389	0
390	0
391	7
392	6
393	7
394	2
395	1
396	7
397	7
398	1
399	0
400	1
401	0
402	0
403	0
404	1
405	0
406	0
407	0
408	7
409	0
410	7
411	7
412	5
413	0
414	0
415	0
416	7
417	0
418	7
419	0
420	6
421	7
422	0
423	0
424	2
425	1
426	0
427	2
428	0
429	0
430	0
431	0
432	0
433	1
434	7
435	0
436	3
437	7
438	0
439	1
440	4
441	0
442	0
443	1
444	7
445	6
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	2
454	0
455	0
456	0
457	0
458	0
459	3
460	1
461	1
462	5
463	0
464	0
465	0
466	0
467	1
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	2
476	4
477	0
478	4
479	7
480	7
481	1
482	0
483	2
484	0
485	0
486	7
487	6
488	1
489	3
490	3
491	4
492	0
493	0
494	0
495	0
496	0
497	5
498	0
499	7
500	0
501	0
502	0
503	5
504	0
505	7
506	0
507	7
508	7
509	1
510	6
511	0
512	0
513	1
514	7
515	0
516	1
517	0
518	7
519	1
520	5
521	0
522	0
523	0
524	0
525	0
526	2
527	0
528	2
529	0
530	0
531	0
532	0
533	7
534	0
535	0
536	0
537	0
538	5
539	0
540	0
541	0
542	0
543	5
544	7
545	0
546	7
547	2
548	7
549	1
550	3
551	3
552	7
553	7
554	7
555	6
556	0
557	0
558	6
559	6
560	0
561	0
562	3
563	7
564	0
565	3
566	7
567	3
568	0
569	3
570	1
571	0
572	7
573	7
574	7
575	7
576	7
577	7
578	7
579	7
580	0
581	7
582	1
583	7
584	0
585	7
586	7
587	0
588	0
589	1
590	1
591	3
592	0
593	7
594	0
595	7
596	6
597	0
598	0
599	7
600	7
601	0
602	0
603	1
604	0
605	0
606	7
607	4
608	7
609	6
610	6
611	6
612	7
613	7
614	6
615	7
616	7
617	7
618	6
619	1
620	7
621	0
622	4
623	7
624	7
625	2
626	7
627	7
628	7
629	1
630	0
631	0
632	1
633	2
634	7
635	0
636	1
637	0
638	4
639	7
640	7
641	7
642	7
643	7
644	7
645	6
646	4
647	6
648	7
649	7
650	5
651	7
652	7
653	7
654	7
655	7
656	0
657	7
658	7
659	7
660	0
661	1
662	0
663	0
664	7
665	7
666	7
667	0
668	0
669	4
670	7
671	0
672	7
673	6
674	7
675	3
676	7
677	7
678	1
679	0
680	3
681	0
682	6
683	0
684	0
685	7
686	7
687	1
688	0
689	7
690	0
691	0
692	4
693	0
694	7
695	7
696	6
697	7
698	4
699	0
700	0
701	0
702	1
703	0
704	6
705	7
706	0
707	7
708	6
709	7
710	7
711	7
712	7
713	7
714	2
715	7
716	0
717	0
718	0
719	0
720	7
721	7
722	0
723	7
724	7
725	0
726	1
727	6
728	0
729	1
730	0
731	7
732	7
733	7
734	7
735	6
736	7
737	6
738	7
739	7
740	0
741	7
742	7
743	0
744	0
745	3
746	0
747	0
748	0
749	7
750	7
751	0
752	0
753	0
754	6
755	6
756	4
757	0
758	6
759	0
760	3
761	0
762	5
763	0
764	7
765	0
766	0
767	0
768	0
769	5
770	7
771	0
772	0
773	0
774	0
775	7
776	6
777	6
778	7
779	0
780	5
781	7
782	0
783	7
784	7
785	7
786	0
787	7
788	0
789	0
790	2
791	0
792	6
793	0
794	2
795	2
796	0
797	7
798	0
799	7
800	0
801	0
802	7
803	0
804	2
805	6
806	5
807	4
808	0
809	1
810	1
811	0
812	3
813	4
814	0
815	0
816	0
817	7
818	0
819	3
820	0
821	6
822	0
823	7
824	0
825	6
826	0
827	0
828	0
829	0
830	0
831	7
832	1
833	0
834	1
835	7
836	0
837	0
838	3
839	4
840	0
841	7
842	7
843	6
844	2
845	6
846	2
847	7
848	0
849	1
850	0
851	7
852	1
853	3
854	7
855	0
856	6
857	0
858	0
859	0
860	2
861	7
862	7
863	0
864	0
865	0
866	0
867	0
868	7
869	6
870	7
871	7
872	7
873	0
874	0
875	0
876	6
877	3
878	0
879	0
880	0
881	0
882	7
883	0
884	7
885	0
886	0
887	7
888	7
889	7
890	5
891	0
892	5
893	0
894	7
895	7
896	0
897	7
898	3
899	0
900	7
901	4
902	0
903	7
904	1
905	7
906	2
907	6
908	7
909	0
910	7
911	0
912	0
913	0
914	0
915	7
916	6
917	0
918	0
919	0
920	7
921	7
922	7
923	7
924	6
925	7
926	7
927	5
928	0
929	0
930	7
931	0
932	0
933	0
934	7
935	0
936	0
937	0
938	2
939	0
940	1
941	0
942	7
943	7
944	7
945	7
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	2
954	7
955	0
956	5
957	2
958	7
959	3
960	7
961	0
962	7
963	7
964	7
965	0
966	3
967	0
968	1
969	0
970	0
971	7
972	6
973	4
974	1
975	7
976	0
977	0
978	1
979	0
980	5
981	0
982	0
983	7
984	7
985	7
986	5
987	7
988	7
989	7
990	1
991	0
992	0
993	7
994	7
995	7
996	1
997	4
998	0
999	0
1000	0
1001	5
1002	0
1003	0
1004	4
1005	0
1006	0
1007	2
1008	5
1009	7
1010	0
1011	0
1012	0
1013	7
1014	0
1015	0
1016	0
1017	0
1018	1
1019	0
1020	0
1021	2
1022	7
1023	0
1024	0
1025	7
1026	0
1027	7
1028	5
1029	7
1030	0
1031	0
1032	7
1033	3
1034	7
1035	7
1036	0
1037	0
1038	7
1039	7
1040	7
1041	7
1042	1
1043	6
1044	7
1045	0
1046	2
1047	6
1048	0
1049	0
1050	3
1051	0
1052	0
1053	0
1054	0
1055	7
1056	7
1057	7
1058	7
1059	7
1060	6
1061	1
1062	0
1063	0
1064	3
1065	7
1066	0
1067	7
1068	7
1069	0
1070	7
1071	7
1072	7
1073	7
1074	7
1075	0
1076	7
1077	7
1078	0
1079	0
1080	7
1081	6
1082	6
1083	1
1084	0
1085	0
1086	7
1087	7
1088	4
1089	0
1090	5
1091	3
1092	0
1093	0
1094	1
1095	0
1096	7
1097	7
1098	0
1099	0
1100	0
1101	7
1102	3
1103	0
1104	7
1105	0
1106	7
1107	2
1108	0
1109	0
1110	7
1111	0
1112	7
1113	7
1114	0
1115	7
1116	7
1117	3
1118	6
1119	7
1120	0
1121	2
1122	7
1123	7
1124	0
1125	5
1126	7
1127	7
1128	4
1129	0
1130	0
1131	1
1132	5
1133	0
1134	0
1135	7
1136	1
1137	0
1138	4
1139	6
1140	0
1141	7
1142	0
1143	7
1144	0
1145	3
1146	1
1147	0
1148	1
1149	0
1150	0
1151	7
1152	7
1153	0
1154	7
1155	0
1156	7
1157	0
1158	0
1159	0
1160	0
1161	0
1162	0
1163	4
1164	7
1165	0
1166	0
1167	0
1168	0
1169	0
1170	7
1171	0
1172	2
1173	0
1174	0
1175	4
1176	3
1177	0
1178	4
1179	4
1180	0
1181	0
1182	1
1183	1
1184	0
1185	0
1186	0
1187	7
1188	6
1189	6
1190	7
1191	7
1192	0
1193	7
1194	7
1195	6
1196	7
1197	0
1198	0
1199	0
1200	7
1201	0
1202	0
1203	0
1204	7
1205	1
1206	6
1207	0
1208	0
1209	0
1210	0
1211	0
1212	0
1213	7
1214	0
1215	0
1216	6
1217	7
1218	6
1219	7
1220	1
1221	0
1222	1
1223	7
1224	6
1225	6
1226	0
1227	0
1228	6
1229	0
1230	3
1231	7
1232	1
1233	1
1234	7
1235	7
1236	0
1237	0
1238	5
1239	0
1240	0
1241	0
1242	0
1243	3
1244	0
1245	0
1246	7
1247	2
1248	0
1249	7
1250	7
1251	0
1252	0
1253	1
1254	0
1255	7
1256	7
1257	1
1258	6
1259	7
1260	0
1261	0
1262	3
1263	1
1264	2
1265	5
1266	1
1267	0
1268	7
1269	6
1270	7
1271	7
1272	7
1273	7
1274	0
1275	7
1276	0
1277	4
1278	7
1279	0
1280	6
1281	0
1282	0
1283	0
1284	0
1285	0
1286	1
1287	0
1288	7
1289	7
1290	7
1291	0
1292	0
1293	2
1294	0
1295	4
1296	0
1297	7
1298	7
1299	4
1300	2
1301	0
1302	0
1303	1
1304	7
1305	7
1306	6
1307	7
1308	0
1309	7
1310	7
1311	7
1312	0
1313	0
1314	7
1315	7
1316	6
1317	5
1318	7
1319	7
1320	0
1321	2
1322	7
1323	0
1324	0
1325	0
1326	0
1327	0
1328	7
1329	7
1330	4
1331	0
1332	0
1333	0
1334	7
1335	1
1336	0
1337	6
1338	0
1339	0
1340	7
1341	1
1342	6
1343	4
1344	0
1345	6
1346	0
1347	6
1348	0
1349	7
1350	0
1351	7
1352	0
1353	2
1354	7
1355	6
1356	6
1357	6
1358	7
1359	4
1360	7
1361	0
1362	5
1363	3
1364	0
1365	7
1366	7
1367	0
1368	0
1369	6
1370	2
1371	7
1372	6
1373	5
1374	7
1375	7
1376	7
1377	7
1378	0
1379	7
1380	7
1381	0
1382	7
1383	3
1384	0
1385	0
1386	0
1387	6
1388	0
1389	0
1390	4
1391	7
1392	0
1393	7
1394	7
1395	7
1396	6
1397	7
1398	6
1399	6
1400	7
1401	0
1402	7
1403	7
1404	0
1405	0
1406	5
1407	0
1408	0
1409	4
1410	6
1411	7
1412	0
1413	5
1414	6
1415	7
1416	7
1417	7
1418	0
1419	7
1420	0
1421	0
1422	0
1423	2
1424	3
1425	0
1426	5
1427	7
1428	7
1429	7
1430	6
1431	6
1432	7
1433	0
1434	5
1435	0
1436	0
1437	5
1438	4
1439	7
1440	7
1441	6
1442	4
1443	4
1444	0
1445	7
1446	0
1447	0
1448	1
1449	7
1450	4
1451	5
1452	7
1453	7
1454	7
1455	3
1456	3
1457	7
1458	6
1459	4
1460	0
1461	7
1462	7
1463	6
1464	0
1465	7
1466	6
1467	4
1468	5
1469	2
1470	7
1471	7
1472	7
1473	7
1474	1
1475	7
1476	7
1477	6
1478	7
1479	2
1480	7
1481	3
1482	7
1483	4
1484	7
1485	2
1486	4
1487	0
1488	7
1489	0
1490	4
1491	7
1492	0
1493	0
1494	0
1495	7
1496	7
1497	7
1498	7
1499	7
1500	7
1501	7
1502	5
1503	7
1504	7
1505	6
1506	0
1507	1
1508	6
1509	2
1510	7
1511	0
1512	7
1513	0
1514	0
1515	7
1516	0
1517	0
1518	0
1519	1
1520	1
1521	7
1522	7
1523	7
1524	0
1525	4
1526	0
1527	0
1528	0
1529	7
1530	6
1531	0
1532	7
1533	0
1534	0
1535	0
1536	0
1537	7
1538	6
1539	7
1540	0
1541	0
1542	7
1543	7
1544	2
1545	7
1546	7
1547	5
1548	7
1549	7
1550	2
1551	0
1552	7
1553	4
1554	0
1555	1
1556	0
1557	7
1558	0
1559	0
1560	3
1561	6
1562	0
1563	7
1564	0
1565	7
1566	0
1567	0
1568	3
1569	7
1570	0
1571	7
1572	1
1573	4
1574	7
1575	0
1576	6
1577	0
1578	3
1579	0
1580	6
1581	0
1582	5
1583	1
1584	5
1585	7
1586	6
1587	0
1588	6
1589	7
1590	0
1591	6
1592	5
1593	7
1594	4
1595	7
1596	7
1597	7
1598	3
1599	7
1600	6
1601	0
1602	7
1603	0
1604	7
1605	3
1606	3
1607	7
1608	0
1609	7
1610	2
1611	4
1612	0
1613	1
1614	0
1615	7
1616	0
1617	7
1618	0
1619	7
1620	3
1621	6
1622	2
1623	1
1624	6
1625	0
1626	6
1627	0
1628	7
1629	0
1630	7
1631	0
1632	7
1633	4
1634	0
1635	1
1636	0
1637	7
1638	0
1639	0
1640	0
1641	6
1642	7
1643	7
1644	2
1645	0
1646	0
1647	0
1648	1
1649	1
1650	0
1651	4
1652	6
1653	0
1654	7
1655	0
1656	0
1657	7
1658	1
1659	7
1660	0
1661	7
1662	3
1663	0
1664	7
1665	3
1666	5
1667	1
1668	0
1669	7
1670	0
1671	0
1672	7
1673	7
1674	0
1675	7
1676	0
1677	2
1678	6
1679	1
1680	7
1681	7
1682	5
1683	5
1684	6
1685	6
1686	0
1687	3
1688	0
1689	7
1690	7
1691	0
1692	5
1693	0
1694	6
1695	0
1696	0
1697	0
1698	0
1699	2
1700	0
1701	1
1702	2
1703	5
1704	6
1705	7
1706	7
1707	7
1708	1
1709	0
1710	6
1711	7
1712	0
1713	3
1714	0
1715	0
1716	7
1717	0
1718	0
1719	3
1720	0
1721	0
1722	7
1723	6
1724	7
1725	7
1726	7
1727	7
1728	0
1729	5
1730	5
1731	7
1732	0
1733	0
1734	1
1735	1
1736	2
1737	1
1738	0
1739	7
1740	6
1741	7
1742	6
1743	7
1744	0
1745	7
1746	0
1747	0
1748	7
1749	1
1750	7
1751	1
1752	7
1753	2
1754	0
1755	7
1756	7
1757	0
1758	7
1759	7
1760	0
1761	0
1762	7
1763	6
1764	0
1765	2
1766	2
1767	0
1768	7
1769	2
1770	3
1771	0
1772	7
1773	0
1774	4
1775	1
1776	7
1777	0
1778	7
1779	4
1780	0
1781	7
1782	1
1783	1
1784	0
1785	0
1786	6
1787	0
1788	7
1789	7
1790	7
1791	3
1792	0
1793	5
1794	7
1795	0
1796	7
1797	3
1798	7
1799	1
1800	0
1801	2
1802	6
1803	0
1804	4
1805	7
1806	1
1807	7
1808	0
1809	7
1810	0
1811	0
1812	7
1813	7
1814	5
1815	1
1816	0
1817	0
1818	0
1819	7
1820	7
1821	7
1822	7
1823	1
1824	0
1825	0
1826	1
1827	7
1828	7
1829	7
1830	0
1831	7
1832	0
1833	0
1834	0
1835	7
1836	1
1837	0
1838	3
1839	0
1840	7
1841	0
1842	0
1843	7
1844	2
1845	4
1846	7
1847	1
1848	7
1849	7
1850	1
1851	0
1852	0
1853	0
1854	0
1855	6
1856	0
1857	7
1858	1
1859	0
1860	6
1861	0
1862	7
1863	7
1864	7
1865	6
1866	0
1867	6
1868	2
1869	5
1870	7
1871	7
1872	7
1873	7
1874	2
1875	0
1876	0
1877	7
1878	6
1879	0
1880	1
1881	0
1882	1
1883	7
1884	3
1885	5
1886	0
1887	7
1888	3
1889	7
1890	6
1891	6
1892	0
1893	0
1894	0
1895	0
1896	7
1897	1
1898	0
1899	0
1900	0
1901	3
1902	0
1903	3
1904	0
1905	7
1906	6
1907	0
1908	7
1909	5
1910	0
1911	0
1912	0
1913	2
1914	7
1915	0
1916	7
1917	0
1918	0
1919	7
1920	7
1921	2
1922	7
1923	6
1924	0
1925	0
1926	4
1927	1
1928	2
1929	2
1930	0
1931	7
1932	7
1933	7
1934	7
1935	7
1936	7
1937	7
1938	0
1939	1
1940	7
1941	0
1942	6
1943	1
1944	6
1945	0
1946	6
1947	0
1948	0
1949	7
1950	1
1951	0
1952	5
1953	7
1954	5
1955	0
1956	7
1957	0
1958	0
1959	0
1960	5
1961	6
1962	7
1963	7
1964	7
1965	0
1966	0
1967	3
1968	6
1969	7
1970	7
1971	7
1972	0
1973	6
1974	0
1975	7
1976	0
1977	0
1978	0
1979	0
1980	7
1981	2
1982	0
1983	0
1984	7
1985	7
1986	3
1987	3
1988	2
1989	7
1990	7
1991	4
1992	7
1993	7
1994	0
1995	1
1996	0
1997	7
1998	7
1999	7
2000	7
2001	5
2002	0
2003	0
2004	5
2005	5
2006	6
2007	0
2008	2
2009	0
2010	7
2011	0
2012	0
2013	7
2014	0
2015	6
2016	7
2017	0
2018	0
2019	0
2020	7
2021	3
2022	7
2023	2
2024	0
2025	7
2026	3
2027	1
2028	0
2029	0
2030	5
2031	0
2032	0
2033	0
2034	7
2035	7
2036	0
2037	0
2038	7
2039	7
2040	2
2041	6
2042	7
2043	1
2044	7
2045	0
2046	0
2047	6
2048	1
2049	7
2050	6
2051	7
2052	5
2053	0
2054	7
2055	0
2056	0
2057	7
2058	0
2059	0
2060	7
2061	5
2062	0
2063	7
2064	2
2065	0
2066	6
2067	7
2068	7
2069	0
2070	6
2071	7
2072	7
2073	0
2074	0
2075	1
2076	3
2077	5
2078	1
2079	7
2080	2
2081	0
2082	2
2083	1
2084	0
2085	6
2086	7
2087	7
2088	7
2089	0
2090	3
2091	7
2092	7
2093	0
2094	0
2095	7
2096	0
2097	7
2098	2
2099	7
2100	0
2101	0
2102	0
2103	7
2104	7
2105	0
2106	7
2107	6
2108	7
2109	5
2110	7
2111	3
2112	1
2113	0
2114	7
2115	0
2116	0
2117	6
2118	7
2119	7
2120	2
2121	3
2122	1
2123	0
2124	0
2125	5
2126	0
2127	0
2128	0
2129	7
2130	5
2131	7
2132	1
2133	7
2134	0
2135	6
2136	0
2137	0
2138	2
2139	7
2140	0
2141	0
2142	0
2143	0
2144	0
2145	3
2146	7
2147	7
2148	0
2149	0
2150	2
2151	0
2152	0
2153	0
2154	0
2155	7
2156	0
2157	0
2158	7
2159	0
2160	0
2161	0
2162	4
2163	0
2164	2
2165	0
2166	0
2167	1
2168	0
2169	0
2170	0
2171	7
2172	0
2173	6
2174	7
2175	7
2176	7
2177	7
2178	2
2179	7
2180	7
2181	7
2182	0
2183	1
2184	0
2185	0
2186	2
2187	7
2188	7
2189	1
2190	4
2191	0
2192	1
2193	0
2194	0
2195	0
2196	0
2197	0
2198	0
2199	7
2200	3
2201	3
2202	1
2203	0
2204	6
2205	7
2206	7
2207	0
2208	0
2209	0
2210	7
2211	0
2212	7
2213	0
2214	2
2215	1
2216	0
2217	0
2218	0
2219	7
2220	1
2221	0
2222	7
2223	2
2224	0
2225	0
2226	6
2227	3
2228	4
2229	1
2230	0
2231	1
2232	0
2233	0
2234	6
2235	1
2236	0
2237	0
2238	0
2239	1
2240	7
2241	0
2242	0
2243	4
2244	0
2245	3
2246	0
2247	0
2248	7
2249	7
2250	4
2251	7
2252	0
2253	7
2254	0
2255	0
2256	2
2257	2
2258	0
2259	2
2260	0
2261	0
2262	0
2263	7
2264	0
2265	0
2266	0
2267	0
2268	6
2269	0
2270	0
2271	3
2272	7
2273	7
2274	7
2275	7
2276	0
2277	0
2278	0
2279	0
2280	0
2281	0
2282	2
2283	7
2284	7
2285	0
2286	5
2287	2
2288	6
2289	7
2290	6
2291	0
2292	0
2293	7
2294	0
2295	0
2296	0
2297	0
2298	0
2299	4
2300	0
2301	4
2302	7
2303	7
2304	0
2305	0
2306	6
2307	0
2308	3
2309	1
2310	2
2311	2
2312	0
2313	0
2314	0
2315	0
2316	3
2317	0
2318	4
2319	0
2320	0
2321	0
2322	1
2323	0
2324	0
2325	6
2326	0
2327	7
2328	0
2329	0
2330	0
2331	0
2332	0
2333	1
2334	0
2335	0
2336	1
2337	7
2338	0
2339	5
2340	7
2341	0
2342	0
2343	0
2344	3
2345	0
2346	7
2347	5
2348	7
2349	7
2350	7
2351	5
2352	0
2353	7
2354	0
2355	0
2356	0
2357	0
2358	0
2359	7
2360	0
2361	0
2362	7
2363	4
2364	6
2365	4
2366	0
2367	0
2368	7
2369	0
2370	7
2371	0
2372	0
2373	4
2374	0
2375	7
2376	0
2377	1
2378	5
2379	6
2380	0
2381	0
2382	0
2383	7
2384	5
2385	5
2386	0
2387	7
2388	0
2389	0
2390	7
2391	0
2392	7
2393	1
2394	0
2395	0
2396	6
2397	6
2398	0
2399	0
2400	0
2401	0
2402	6
2403	7
2404	7
2405	2
2406	6
2407	0
2408	0
2409	7
2410	7
2411	7
2412	0
2413	7
2414	7
2415	0
2416	7
2417	2
2418	2
2419	0
2420	0
2421	0
2422	7
2423	0
2424	6
2425	7
2426	0
2427	4
2428	1
2429	1
2430	7
2431	7
2432	0
2433	0
2434	1
2435	3
2436	7
2437	7
2438	2
2439	0
2440	0
2441	0
2442	0
2443	6
2444	0
2445	2
2446	1
2447	7
2448	7
2449	7
2450	1
2451	0
2452	0
2453	0
2454	0
2455	0
2456	7
2457	7
2458	0
2459	7
2460	0
2461	6
2462	7
2463	7
2464	7
2465	0
2466	0
2467	0
2468	7
2469	0
2470	0
2471	6
2472	4
2473	1
2474	0
2475	3
2476	7
2477	7
2478	0
2479	7
2480	0
2481	0
2482	0
2483	7
2484	0
2485	7
2486	0
2487	1
2488	3
2489	6
2490	2
2491	7
2492	0
2493	7
2494	7
2495	0
2496	3
2497	2
2498	2
2499	0
2500	1
2501	7
2502	7
2503	7
2504	7
2505	1
2506	0
2507	0
2508	7
2509	0
2510	3
2511	0
2512	7
2513	6
2514	1
2515	0
2516	7
2517	0
2518	1
2519	5
2520	0
2521	0
2522	0
2523	5
2524	7
2525	0
2526	0
2527	3
2528	5
2529	0
2530	0
2531	3
2532	0
2533	0
2534	0
2535	1
2536	0
2537	0
2538	6
2539	7
2540	1
2541	7
2542	3
2543	0
2544	1
2545	7
2546	7
2547	1
2548	6
2549	4
2550	0
2551	6
2552	0
2553	0
2554	7
2555	5
2556	7
2557	7
2558	0
2559	6
2560	7
2561	4
2562	0
2563	0
2564	1
2565	0
2566	3
2567	0
2568	0
2569	7
2570	7
2571	3
2572	0
2573	4
2574	7
2575	1
2576	4
2577	6
2578	7
2579	6
2580	7
2581	0
2582	0
2583	7
2584	3
2585	7
2586	0
2587	2
2588	2
2589	6
2590	0
2591	1
2592	7
2593	5
2594	0
2595	0
2596	7
2597	7
2598	5
2599	1
2600	0
2601	0
2602	0
2603	0
2604	0
2605	3
2606	0
2607	0
2608	0
2609	1
2610	7
2611	7
2612	7
2613	7
2614	6
2615	7
2616	6
2617	7
2618	7
2619	6
2620	6
2621	4
2622	2
2623	0
2624	0
2625	0
2626	0
2627	0
2628	7
2629	1
2630	0
2631	0
2632	0
2633	0
2634	5
2635	0
2636	7
2637	7
2638	0
2639	7
2640	0
2641	7
2642	0
2643	2
2644	7
2645	7
2646	5
2647	5
2648	7
2649	0
2650	0
2651	7
2652	6
2653	6
2654	5
2655	7
2656	6
2657	0
2658	0
2659	7
2660	0
2661	0
2662	0
2663	5
2664	4
2665	1
2666	0
2667	0
2668	4
2669	5
2670	1
2671	2
2672	0
2673	0
2674	0
2675	0
2676	0
2677	7
2678	7
2679	6
2680	7
2681	4
2682	0
2683	0
2684	7
2685	3
2686	0
2687	0
2688	0
2689	1
2690	0
2691	7
2692	7
2693	0
2694	7
2695	0
2696	0
2697	6
2698	5
2699	0
2700	7
2701	6
2702	0
2703	7
2704	7
2705	5
2706	7
2707	7
2708	0
2709	7
2710	0
2711	7
2712	5
2713	0
2714	0
2715	7
2716	7
2717	7
2718	1
2719	7
2720	7
2721	7
2722	7
2723	3
2724	0
2725	7
2726	1
2727	7
2728	6
2729	6
2730	7
2731	0
2732	6
2733	0
2734	1
2735	7
2736	0
2737	0
2738	7
2739	4
2740	2
2741	0
2742	0
2743	5
2744	7
2745	1
2746	0
2747	6
2748	7
2749	0
2750	5
2751	6
2752	0
2753	7
2754	7
2755	6
2756	0
2757	7
2758	5
2759	7
2760	0
2761	7
2762	7
2763	0
2764	7
2765	7
2766	7
2767	3
2768	0
2769	0
2770	7
2771	5
2772	7
2773	7
2774	7
2775	3
2776	7
2777	4
2778	0
2779	0
2780	6
2781	0
2782	5
2783	7
2784	0
2785	0
2786	7
2787	6
2788	0
2789	0
2790	0
2791	0
2792	0
2793	7
2794	0
2795	3
2796	0
2797	0
2798	0
2799	0
2800	0
2801	6
2802	6
2803	0
2804	0
2805	0
2806	7
2807	6
2808	6
2809	2
2810	7
2811	7
2812	7
2813	7
2814	0
2815	0
2816	0
2817	0
2818	7
2819	0
2820	7
2821	0
2822	1
2823	0
2824	7
2825	1
2826	0
2827	1
2828	0
2829	4
2830	6
2831	0
2832	0
2833	3
2834	0
2835	1
2836	1
2837	0
2838	4
2839	6
2840	0
2841	1
2842	0
2843	7
2844	0
2845	0
2846	0
2847	0
2848	0
2849	0
2850	0
2851	0
2852	0
2853	0
2854	0
2855	0
2856	0
2857	0
2858	0
2859	0
2860	7
2861	6
2862	4
2863	7
2864	1
2865	0
2866	7
2867	0
2868	3
2869	0
2870	1
2871	0
2872	0
2873	0
2874	2
2875	0
2876	0
2877	0
2878	1
2879	0
2880	4
2881	1
2882	0
2883	6
2884	0
2885	0
2886	4
2887	4
2888	7
2889	7
2890	7
2891	1
2892	7
2893	7
2894	0
2895	1
2896	0
2897	0
2898	3
2899	6
2900	0
2901	7
2902	0
2903	0
2904	7
2905	7
2906	7
2907	0
2908	4
2909	1
2910	4
2911	6
2912	7
2913	0
2914	7
2915	7
2916	1
2917	7
2918	3
2919	7
2920	7
2921	7
2922	7
2923	7
2924	0
2925	7
2926	6
2927	7
2928	0
2929	5
2930	1
2931	0
2932	0
2933	1
2934	0
2935	0
2936	4
2937	0
2938	7
2939	3
2940	0
2941	6
2942	0
2943	7
2944	1
2945	0
2946	0
2947	2
2948	0
2949	7
2950	2
2951	0
2952	7
2953	7
2954	0
2955	3
2956	0
2957	3
2958	0
2959	0
2960	0
2961	0
2962	0
2963	0
2964	3
2965	6
2966	2
2967	0
2968	0
2969	0
2970	0
2971	0
2972	1
2973	7
2974	0
2975	0
2976	0
2977	7
2978	0
2979	7
2980	0
2981	7
