286	0
287	0
288	7
289	7
290	0
291	3
292	0
293	7
294	0
295	4
296	1
297	0
298	5
299	7
300	5
301	0
302	5
303	7
304	7
305	2
306	0
307	0
308	6
309	0
310	0
311	0
312	3
313	0
314	4
315	2
316	0
317	4
318	6
319	0
320	0
321	0
322	0
323	6
324	0
325	7
326	0
327	6
328	3
329	4
330	7
331	0
332	0
333	7
334	0
335	0
336	7
337	7
338	1
339	1
340	2
341	7
342	0
343	0
344	7
345	7
346	7
347	1
348	0
349	7
350	0
351	2
352	6
353	0
354	0
355	2
356	1
357	4
358	0
359	0
360	7
361	0
362	7
363	0
364	6
365	0
366	7
367	0
368	2
369	5
370	4
371	3
372	0
373	0
374	1
375	5
376	2
377	0
378	3
379	7
380	1
381	6
382	7
383	5
384	4
385	6
386	3
387	2
388	4
389	3
390	0
391	5
392	3
393	4
394	4
395	0
396	2
397	5
398	3
399	4
400	2
401	3
402	4
403	0
404	2
405	4
406	3
407	5
408	4
409	4
410	2
411	0
412	2
413	4
414	0
415	4
416	0
417	3
418	0
419	6
420	0
421	6
422	7
423	4
424	5
425	5
426	1
427	7
428	7
429	7
430	7
431	7
432	2
433	4
434	0
435	0
436	4
437	4
438	4
439	4
440	7
441	5
442	1
443	7
444	5
445	6
446	4
447	4
448	2
449	4
450	4
451	3
452	5
453	5
454	3
455	4
456	4
457	5
458	4
459	4
460	4
461	4
462	4
463	5
464	4
465	4
466	4
467	3
468	4
469	0
470	3
471	2
472	4
473	4
474	3
475	4
476	4
477	0
478	5
479	2
480	5
481	4
482	4
483	6
484	3
485	7
486	4
487	7
488	4
489	4
490	3
491	4
492	7
493	7
494	0
495	4
496	0
497	4
498	7
499	4
500	4
501	4
502	7
503	7
504	4
505	4
506	7
507	7
508	5
509	7
510	7
511	6
512	4
513	7
514	4
515	2
516	3
517	7
518	4
519	6
520	6
521	7
522	0
523	7
524	7
525	2
526	7
527	1
528	0
529	7
530	3
531	7
532	5
533	7
534	0
535	5
536	0
537	0
538	0
539	4
540	7
541	0
542	0
543	3
544	7
545	7
546	4
547	4
548	6
549	7
550	3
551	7
552	4
553	4
554	6
555	4
556	6
557	4
558	7
559	6
560	7
561	6
562	0
563	6
564	7
565	6
566	4
567	3
568	4
569	4
570	3
571	4
572	5
573	7
574	4
575	3
576	0
577	0
578	0
579	0
580	0
581	1
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	1
591	0
592	2
593	6
594	0
595	6
596	0
597	0
598	0
599	7
600	7
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	5
609	0
610	7
611	4
612	1
613	3
614	0
615	0
616	7
617	6
618	0
619	0
620	7
621	0
622	1
623	0
624	7
625	0
626	7
627	0
628	7
629	7
630	7
631	6
632	1
633	7
634	7
635	7
636	7
637	2
638	7
639	6
640	5
641	4
642	4
643	1
644	3
645	1
646	7
647	4
648	6
649	1
650	0
651	7
652	0
653	1
654	7
655	6
656	4
657	7
658	4
659	7
660	4
661	4
662	5
663	6
664	7
665	7
666	7
667	2
668	4
669	7
670	4
671	5
672	7
673	7
674	7
675	5
676	4
677	7
678	4
679	7
680	7
681	7
682	6
683	7
684	5
685	4
686	4
687	7
688	6
689	0
690	4
691	5
692	5
693	7
694	7
695	4
696	7
697	6
698	7
699	7
700	7
701	4
702	7
703	7
704	4
705	5
706	3
707	0
708	4
709	4
710	5
711	3
712	1
713	4
714	6
715	5
716	6
717	7
718	4
719	7
720	3
721	4
722	5
723	7
724	4
725	4
726	7
727	4
728	0
729	2
730	0
731	0
732	0
733	5
734	6
735	4
736	4
737	0
738	4
739	7
740	7
741	7
742	4
743	5
744	4
745	3
746	4
747	4
748	0
749	4
750	5
751	7
752	4
753	0
754	5
755	7
756	7
757	7
758	3
759	0
760	7
761	7
762	4
763	7
764	0
765	4
766	7
767	4
768	3
769	4
770	4
771	3
772	7
773	7
774	0
775	4
776	4
777	4
778	5
779	0
780	3
781	5
782	6
783	4
784	4
785	0
786	0
787	4
788	4
789	0
790	2
791	3
792	7
793	7
794	7
795	2
796	7
797	0
798	5
799	3
800	3
801	4
802	5
803	6
804	4
805	0
806	4
807	5
808	0
809	7
810	7
811	0
812	7
813	6
814	4
815	4
816	3
817	0
818	4
819	0
820	0
821	7
822	3
823	4
824	0
825	0
826	3
827	3
828	0
829	4
830	0
831	2
832	2
833	7
834	7
835	5
836	3
837	1
838	2
839	6
840	3
841	0
842	2
843	1
844	0
845	0
846	0
847	0
848	1
849	0
850	0
851	6
852	0
853	3
854	3
855	5
856	4
857	4
858	5
859	4
860	4
861	4
862	3
863	0
864	7
865	7
866	1
867	0
868	7
869	2
870	6
871	7
872	4
873	7
874	3
875	3
876	7
877	1
878	3
879	5
880	0
881	7
882	0
883	0
884	6
885	0
886	0
887	7
888	4
889	5
890	3
891	2
892	0
893	7
894	0
895	0
896	1
897	2
898	1
899	6
900	7
901	2
902	5
903	5
904	3
905	2
906	7
907	5
908	4
909	6
910	0
911	2
912	7
913	4
914	4
915	1
916	7
917	5
918	7
919	4
920	7
921	7
922	7
923	7
924	6
925	4
926	7
927	7
928	5
929	4
930	4
931	7
932	6
933	7
934	1
935	5
936	7
937	5
938	6
939	4
940	4
941	5
942	0
943	5
944	3
945	3
946	7
947	6
948	2
949	4
950	6
951	3
952	7
953	3
954	3
955	5
956	3
957	0
958	7
959	2
960	3
961	5
962	2
963	0
964	7
965	4
966	6
967	7
968	7
969	7
970	4
971	1
972	4
973	5
974	4
975	4
976	2
977	5
978	0
979	0
980	7
981	4
982	3
983	0
984	4
985	0
986	7
987	1
988	0
989	6
990	4
991	3
992	4
993	4
994	1
995	0
996	5
997	7
998	6
999	3
1000	2
1001	7
1002	7
1003	0
1004	2
1005	4
1006	5
1007	6
1008	6
1009	4
1010	4
1011	5
1012	1
1013	4
1014	6
1015	6
1016	2
1017	0
1018	7
1019	5
1020	5
1021	3
1022	6
1023	5
1024	7
1025	6
1026	6
1027	7
1028	6
1029	5
1030	3
1031	6
1032	3
1033	4
1034	7
1035	2
1036	2
1037	5
1038	0
1039	0
1040	5
1041	4
1042	4
1043	0
1044	4
1045	0
1046	0
1047	6
1048	4
1049	5
1050	4
1051	5
1052	1
1053	0
1054	7
1055	4
1056	4
1057	2
1058	7
1059	7
1060	2
1061	0
1062	0
1063	0
1064	6
1065	0
1066	4
1067	0
1068	5
1069	0
1070	0
1071	7
1072	0
1073	7
1074	7
1075	7
1076	5
1077	2
1078	7
1079	0
1080	7
1081	4
1082	3
1083	0
1084	7
1085	5
1086	3
1087	2
1088	0
1089	0
1090	2
1091	6
1092	4
1093	1
1094	4
1095	3
1096	4
1097	6
1098	4
1099	4
1100	5
1101	4
1102	2
1103	7
1104	1
1105	2
1106	1
1107	4
1108	4
1109	2
1110	4
1111	2
1112	2
1113	0
1114	5
1115	3
1116	4
1117	0
1118	4
1119	3
1120	4
1121	7
1122	0
1123	7
1124	5
1125	6
1126	7
1127	3
1128	2
1129	4
1130	1
1131	7
1132	3
1133	2
1134	5
1135	2
1136	3
1137	4
1138	4
1139	4
1140	2
1141	1
1142	7
1143	4
1144	3
1145	2
1146	4
1147	6
1148	4
1149	7
1150	3
1151	6
1152	2
1153	5
1154	3
1155	7
1156	0
1157	4
1158	1
1159	6
1160	3
1161	4
1162	3
1163	1
1164	2
1165	0
1166	1
1167	0
1168	6
1169	0
1170	4
1171	4
1172	4
1173	0
1174	4
1175	0
1176	0
1177	2
1178	6
1179	0
1180	0
1181	0
1182	0
1183	1
1184	2
1185	0
1186	1
1187	6
1188	5
1189	3
1190	0
1191	4
1192	5
1193	0
1194	7
1195	1
1196	0
1197	0
1198	0
1199	6
1200	0
1201	0
1202	0
1203	0
1204	0
1205	3
1206	0
1207	2
1208	0
1209	7
1210	7
1211	0
1212	6
1213	4
1214	6
1215	5
1216	7
1217	7
1218	7
1219	6
1220	7
1221	4
1222	4
1223	4
1224	2
1225	3
1226	4
1227	6
1228	7
1229	2
1230	7
1231	3
1232	7
1233	7
1234	4
1235	3
1236	2
1237	5
1238	4
1239	7
1240	0
1241	4
1242	7
1243	6
1244	0
1245	1
1246	0
1247	0
1248	2
1249	7
1250	3
1251	2
1252	2
1253	6
1254	6
1255	7
1256	3
1257	4
1258	6
1259	3
1260	4
1261	1
1262	0
1263	7
1264	0
1265	0
1266	7
1267	4
1268	6
1269	0
1270	2
1271	4
1272	2
1273	7
1274	1
1275	3
1276	4
1277	7
1278	7
1279	2
1280	0
1281	0
1282	7
1283	0
1284	0
1285	4
1286	6
1287	7
1288	4
1289	5
1290	0
1291	5
1292	5
1293	3
1294	7
1295	6
1296	6
1297	6
1298	5
1299	0
1300	0
1301	5
1302	6
1303	2
1304	1
1305	0
1306	0
1307	0
1308	4
1309	7
1310	6
1311	5
1312	7
1313	7
1314	0
1315	5
1316	5
1317	0
1318	7
1319	7
1320	6
1321	1
1322	7
1323	7
1324	0
1325	7
1326	6
1327	3
1328	7
1329	2
1330	6
1331	7
1332	6
1333	1
1334	0
1335	0
1336	5
1337	2
1338	2
1339	7
1340	7
1341	7
1342	7
1343	3
1344	5
1345	2
1346	4
1347	7
1348	3
1349	7
1350	5
1351	6
1352	2
1353	2
1354	0
1355	5
1356	3
1357	4
1358	3
1359	7
1360	7
1361	7
1362	6
1363	3
1364	0
1365	3
1366	7
1367	6
1368	7
1369	0
1370	7
1371	0
1372	5
1373	1
1374	7
1375	7
1376	0
1377	0
1378	2
1379	4
1380	7
1381	1
1382	5
1383	1
1384	1
1385	0
1386	7
1387	7
1388	7
1389	4
1390	7
1391	5
1392	0
1393	3
1394	4
1395	7
1396	0
1397	0
1398	2
1399	7
1400	7
1401	5
1402	0
1403	4
1404	7
1405	3
1406	0
1407	7
1408	0
1409	5
1410	5
1411	7
1412	0
1413	2
1414	1
1415	1
1416	5
1417	7
1418	7
1419	0
1420	4
1421	0
1422	2
1423	0
1424	0
1425	0
1426	7
1427	0
1428	0
1429	3
1430	0
1431	5
1432	0
1433	4
1434	0
1435	3
1436	5
1437	1
1438	7
1439	6
1440	7
1441	7
1442	7
1443	0
1444	7
1445	7
1446	4
1447	7
1448	5
1449	7
1450	6
1451	4
1452	0
1453	7
1454	3
1455	4
1456	7
1457	7
1458	4
1459	4
1460	0
1461	2
1462	1
1463	0
1464	0
1465	7
1466	0
1467	3
1468	7
1469	6
1470	0
1471	1
1472	0
1473	2
1474	0
1475	0
1476	0
1477	1
1478	0
1479	6
1480	6
1481	0
1482	0
1483	3
1484	0
1485	2
1486	6
1487	7
1488	5
1489	0
1490	0
1491	7
1492	1
1493	7
1494	7
1495	7
1496	7
1497	0
1498	7
1499	5
1500	0
1501	7
1502	0
1503	0
1504	7
1505	7
1506	0
1507	2
1508	0
1509	0
1510	0
1511	7
1512	7
1513	7
1514	7
1515	0
1516	7
1517	7
1518	7
1519	7
1520	7
1521	7
1522	6
1523	7
1524	7
1525	7
1526	0
1527	7
1528	6
1529	0
1530	7
1531	0
1532	2
1533	7
1534	7
1535	7
1536	7
1537	7
1538	7
1539	7
1540	7
1541	3
1542	4
1543	3
1544	7
1545	7
1546	6
1547	0
1548	0
1549	1
1550	7
1551	0
1552	7
1553	3
1554	6
1555	6
1556	0
1557	0
1558	5
1559	6
1560	2
1561	7
1562	4
1563	7
1564	5
1565	3
1566	0
1567	3
1568	4
1569	0
1570	7
1571	6
1572	7
1573	7
1574	5
1575	3
1576	7
1577	5
1578	0
1579	2
1580	7
1581	7
1582	6
1583	4
1584	6
1585	7
1586	7
1587	7
1588	7
1589	5
1590	7
1591	6
1592	7
1593	6
1594	7
1595	7
1596	0
1597	7
1598	4
1599	4
1600	7
1601	1
1602	0
1603	4
1604	0
1605	0
1606	7
1607	7
1608	1
1609	1
1610	0
1611	5
1612	0
1613	4
1614	0
1615	0
1616	7
1617	5
1618	7
1619	7
1620	7
1621	0
1622	0
1623	0
1624	4
1625	6
1626	7
1627	7
1628	6
1629	4
1630	7
1631	5
1632	7
1633	7
1634	7
1635	7
1636	0
1637	1
1638	7
1639	6
1640	2
1641	0
1642	0
1643	7
1644	7
1645	2
1646	0
1647	7
1648	4
1649	7
1650	1
1651	7
1652	7
1653	0
1654	0
1655	0
1656	0
1657	7
1658	0
1659	3
1660	7
1661	0
1662	7
1663	7
1664	3
1665	7
1666	6
1667	1
1668	4
1669	4
1670	0
1671	7
1672	0
1673	0
1674	0
1675	0
1676	0
1677	4
1678	0
1679	0
1680	7
1681	7
1682	7
1683	7
1684	5
1685	2
1686	7
1687	7
1688	7
1689	5
1690	7
1691	5
1692	7
1693	7
1694	7
1695	7
1696	7
1697	7
1698	4
1699	0
1700	0
1701	7
1702	1
1703	1
1704	7
1705	0
1706	7
1707	0
1708	0
1709	0
1710	0
1711	0
1712	7
1713	4
1714	0
1715	4
1716	7
1717	7
1718	0
1719	4
1720	5
1721	7
1722	7
1723	7
1724	0
1725	0
1726	0
1727	7
1728	7
1729	7
1730	3
1731	3
1732	7
1733	7
1734	2
1735	7
1736	7
1737	7
1738	7
1739	7
1740	7
1741	7
1742	0
1743	0
1744	7
1745	6
1746	3
1747	6
1748	7
1749	7
1750	7
1751	7
1752	3
1753	4
1754	6
1755	6
1756	0
1757	0
1758	7
1759	5
1760	0
1761	0
1762	5
1763	7
1764	7
1765	0
1766	4
1767	4
1768	0
1769	0
1770	0
1771	0
1772	4
1773	6
1774	2
1775	6
1776	1
1777	2
1778	1
1779	7
1780	7
1781	5
1782	6
1783	4
1784	3
1785	4
1786	0
1787	0
1788	5
1789	7
1790	2
1791	3
1792	6
1793	7
1794	3
1795	7
1796	3
1797	1
1798	7
1799	0
1800	7
1801	0
1802	7
1803	4
1804	2
1805	7
1806	6
1807	7
1808	0
1809	0
1810	5
1811	7
1812	7
1813	7
1814	0
1815	7
1816	6
1817	0
1818	4
1819	7
1820	7
1821	7
1822	7
1823	0
1824	7
1825	7
1826	0
1827	7
1828	7
1829	7
1830	7
1831	7
1832	3
1833	7
1834	7
1835	7
1836	7
1837	0
1838	7
1839	1
1840	7
1841	1
1842	0
1843	7
1844	0
1845	7
1846	7
1847	1
1848	7
1849	7
1850	0
1851	0
1852	0
1853	7
1854	0
1855	6
1856	2
1857	5
1858	7
1859	5
1860	5
1861	7
1862	7
1863	3
1864	5
1865	3
1866	2
1867	7
1868	4
1869	7
1870	0
1871	0
1872	0
1873	4
1874	1
1875	7
1876	7
1877	7
1878	0
1879	0
1880	4
1881	4
1882	4
1883	7
1884	4
1885	3
1886	0
1887	7
1888	4
1889	4
1890	7
1891	7
1892	2
1893	0
1894	7
1895	7
1896	7
1897	7
1898	7
1899	7
1900	7
1901	7
1902	7
1903	7
1904	7
1905	3
1906	3
1907	1
1908	7
1909	4
1910	1
1911	7
1912	6
1913	0
1914	5
1915	7
1916	4
1917	7
1918	7
1919	6
1920	7
1921	1
1922	1
1923	4
1924	6
1925	7
1926	4
1927	6
1928	4
1929	2
1930	7
1931	0
1932	0
1933	4
1934	6
1935	7
1936	7
1937	4
1938	6
1939	7
1940	6
1941	4
1942	7
1943	0
1944	1
1945	1
1946	6
1947	5
1948	7
1949	5
1950	7
1951	7
1952	7
1953	7
1954	7
1955	7
1956	7
1957	7
1958	7
1959	7
1960	4
1961	7
1962	0
1963	3
1964	5
1965	1
1966	4
1967	3
1968	3
1969	7
1970	4
1971	6
1972	5
1973	4
1974	5
1975	1
1976	2
1977	1
1978	7
1979	6
1980	4
1981	5
1982	4
1983	5
1984	5
1985	7
1986	0
1987	7
1988	7
1989	7
1990	7
1991	7
1992	1
1993	0
1994	6
1995	6
1996	7
1997	7
1998	5
1999	6
2000	5
2001	4
2002	4
2003	6
2004	6
2005	7
2006	0
2007	0
2008	4
2009	6
2010	0
2011	5
2012	3
2013	7
2014	1
2015	7
2016	4
2017	7
2018	0
2019	2
2020	7
2021	7
2022	7
2023	7
2024	6
2025	1
2026	5
2027	0
2028	0
2029	0
2030	0
2031	7
2032	1
2033	7
2034	7
2035	0
2036	7
2037	2
2038	0
2039	7
2040	7
2041	7
2042	7
2043	7
2044	7
2045	7
2046	0
2047	0
