302	0
303	6
304	0
305	7
306	3
307	4
308	7
309	0
310	0
311	0
312	0
313	0
314	7
315	1
316	2
317	3
318	6
319	0
320	0
321	0
322	7
323	6
324	0
325	0
326	7
327	7
328	7
329	7
330	2
331	0
332	0
333	7
334	7
335	1
336	1
337	1
338	0
339	0
340	7
341	1
342	7
343	7
344	1
345	0
346	0
347	0
348	7
349	0
350	7
351	6
352	0
353	0
354	1
355	3
356	7
357	0
358	7
359	1
360	0
361	0
362	0
363	2
364	7
365	7
366	7
367	7
368	0
369	6
370	3
371	0
372	0
373	0
374	0
375	0
376	2
377	3
378	0
379	0
380	0
381	2
382	0
383	7
384	0
385	1
386	5
387	7
388	6
389	7
390	1
391	0
392	0
393	7
394	7
395	7
396	0
397	0
398	0
399	0
400	0
401	6
402	4
403	0
404	7
405	7
406	7
407	7
408	7
409	7
410	7
411	3
412	0
413	5
414	0
415	1
416	7
417	7
418	0
419	0
420	0
421	0
422	7
423	7
424	0
425	1
426	0
427	0
428	6
429	1
430	3
431	5
432	0
433	6
434	4
435	0
436	0
437	0
438	5
439	0
440	0
441	0
442	6
443	3
444	1
445	0
446	0
447	7
448	1
449	1
450	0
451	4
452	0
453	0
454	0
455	0
456	0
457	0
458	0
459	0
460	7
461	4
462	0
463	7
464	7
465	1
466	0
467	5
468	3
469	0
470	6
471	7
472	6
473	6
474	0
475	7
476	0
477	0
478	0
479	0
480	7
481	0
482	0
483	0
484	0
485	0
486	0
487	2
488	1
489	0
490	0
491	0
492	7
493	7
494	7
495	7
496	0
497	0
498	2
499	7
500	7
501	0
502	1
503	1
504	0
505	0
506	7
507	0
508	3
509	0
510	5
511	6
512	1
513	7
514	7
515	5
516	0
517	7
518	0
519	0
520	0
521	7
522	7
523	4
524	0
525	6
526	0
527	7
528	6
529	0
530	0
531	6
532	0
533	0
534	0
535	0
536	0
537	0
538	7
539	2
540	0
541	1
542	1
543	2
544	0
545	6
546	6
547	0
548	0
549	0
550	0
551	6
552	7
553	5
554	0
555	6
556	2
557	5
558	0
559	0
560	0
561	0
562	7
563	0
564	3
565	7
566	6
567	1
568	1
569	7
570	0
571	7
572	7
573	0
574	0
575	1
576	1
577	6
578	5
579	7
580	7
581	0
582	0
583	6
584	5
585	0
586	0
587	4
588	0
589	7
590	3
591	1
592	0
593	7
594	6
595	2
596	0
597	1
598	0
599	0
600	2
601	1
602	7
603	0
604	2
605	0
606	0
607	0
608	7
609	0
610	0
611	1
612	0
613	0
614	2
615	3
616	5
617	3
618	7
619	0
620	0
621	0
622	7
623	0
624	0
625	0
626	3
627	5
628	1
629	1
630	0
631	7
632	7
633	2
634	6
635	7
636	6
637	7
638	7
639	0
640	1
641	7
642	7
643	3
644	5
645	2
646	0
647	0
648	3
649	0
650	7
651	6
652	6
653	0
654	0
655	7
656	1
657	1
658	3
659	7
660	1
661	0
662	1
663	4
664	0
665	7
666	1
667	3
668	0
669	5
670	0
671	0
672	1
673	7
674	6
675	5
676	0
677	0
678	1
679	0
680	7
681	0
682	0
683	0
684	7
685	7
686	7
687	2
688	7
689	6
690	5
691	1
692	4
693	3
694	0
695	0
696	1
697	0
698	1
699	5
700	2
701	4
702	7
703	6
704	0
705	5
706	7
707	7
708	0
709	7
710	2
711	7
712	7
713	7
714	6
715	7
716	6
717	7
718	0
719	0
720	5
721	6
722	0
723	6
724	0
725	1
726	0
727	7
728	1
729	5
730	7
731	0
732	6
733	5
734	2
735	6
736	0
737	7
738	0
739	6
740	0
741	7
742	3
743	3
744	3
745	0
746	1
747	5
748	2
749	6
750	0
751	7
752	1
753	1
754	1
755	0
756	7
757	5
758	1
759	2
760	7
761	5
762	5
763	6
764	2
765	3
766	3
767	0
768	4
769	0
770	3
771	1
772	6
773	0
774	7
775	3
776	7
777	0
778	6
779	0
780	0
781	0
782	0
783	6
784	7
785	0
786	7
787	0
788	6
789	2
790	4
791	1
792	0
793	7
794	0
795	1
796	0
797	0
798	7
799	7
800	0
801	0
802	1
803	0
804	1
805	5
806	1
807	2
808	6
809	0
810	7
811	0
812	6
813	5
814	4
815	7
816	0
817	0
818	6
819	2
820	6
821	0
822	0
823	7
824	0
825	2
826	1
827	2
828	0
829	6
830	1
831	1
832	0
833	7
834	0
835	0
836	7
837	0
838	0
839	1
840	0
841	0
842	3
843	7
844	0
845	0
846	6
847	7
848	0
849	0
850	6
851	6
852	7
853	6
854	2
855	0
856	3
857	4
858	7
859	2
860	0
861	0
862	7
863	1
864	0
865	0
866	0
867	0
868	7
869	7
870	0
871	0
872	6
873	4
874	6
875	7
876	7
877	6
878	0
879	0
880	0
881	7
882	7
883	0
884	7
885	0
886	3
887	7
888	0
889	3
890	0
891	1
892	0
893	1
894	1
895	3
896	0
897	1
898	0
899	2
900	0
901	2
902	4
903	7
904	7
905	1
906	0
907	0
908	3
909	0
910	1
911	1
912	1
913	0
914	7
915	7
916	0
917	7
918	0
919	7
920	1
921	0
922	0
923	0
924	0
925	6
926	7
927	5
928	0
929	7
930	5
931	0
932	1
933	1
934	7
935	0
936	7
937	1
938	1
939	7
940	0
941	3
942	0
943	7
944	7
945	1
946	0
947	6
948	0
949	0
950	0
951	1
952	7
953	7
954	7
955	7
956	1
957	5
958	7
959	0
960	6
961	0
962	0
963	0
964	6
965	0
966	0
967	0
968	0
969	7
970	2
971	7
972	5
973	0
974	6
975	0
976	0
977	6
978	7
979	1
980	1
981	0
982	2
983	0
984	1
985	7
986	1
987	7
988	0
989	0
990	7
991	2
992	7
993	4
994	7
995	6
996	7
997	4
998	6
999	7
1000	7
1001	0
1002	4
1003	1
1004	5
1005	7
1006	6
1007	0
1008	0
1009	1
1010	1
1011	4
1012	0
1013	7
1014	7
1015	7
1016	0
1017	0
1018	7
1019	0
1020	0
1021	0
1022	0
1023	7
