529	0
530	0
531	0
532	0
533	0
534	0
535	7
536	0
537	7
538	0
539	2
540	0
541	0
542	0
543	7
544	0
545	0
546	6
547	0
548	0
549	0
550	0
551	7
552	7
553	0
554	6
555	0
556	3
557	0
558	0
559	7
560	7
561	7
562	7
563	7
564	1
565	0
566	1
567	7
568	0
569	7
570	7
571	6
572	1
573	2
574	2
575	0
576	6
577	0
578	4
579	7
580	7
581	7
582	6
583	6
584	7
585	3
586	7
587	7
588	7
589	0
590	7
591	3
592	0
593	0
594	0
595	1
596	6
597	0
598	3
599	6
600	7
601	7
602	7
603	6
604	7
605	7
606	6
607	2
608	0
609	0
610	4
611	7
612	7
613	5
614	5
615	0
616	0
617	1
618	7
619	0
620	2
621	6
622	6
623	0
624	0
625	7
626	0
627	7
628	7
629	0
630	7
631	1
632	0
633	7
634	7
635	0
636	7
637	0
638	0
639	0
640	0
641	0
642	0
643	2
644	0
645	7
646	0
647	0
648	0
649	7
650	0
651	0
652	0
653	7
654	1
655	0
656	5
657	0
658	1
659	4
660	7
661	0
662	7
663	0
664	0
665	3
666	1
667	5
668	7
669	7
670	7
671	3
672	0
673	0
674	7
675	7
676	7
677	6
678	5
679	7
680	7
681	0
682	7
683	0
684	0
685	7
686	0
687	7
688	5
689	0
690	7
691	0
692	0
693	7
694	4
695	0
696	0
697	7
698	0
699	3
700	7
701	2
702	0
703	0
704	0
705	0
706	7
707	7
708	7
709	7
710	0
711	7
712	7
713	7
714	7
715	0
716	4
717	7
718	7
719	7
720	7
721	1
722	3
723	0
724	7
725	0
726	7
727	7
728	0
729	6
730	7
731	7
732	7
733	6
734	7
735	7
736	7
737	7
738	7
739	7
740	0
741	7
742	5
743	7
744	6
745	7
746	7
747	4
748	3
749	2
750	7
751	7
752	0
753	1
754	7
755	7
756	6
757	7
758	7
759	7
760	0
761	7
762	0
763	7
764	7
765	2
766	7
767	7
768	7
769	7
770	0
771	0
772	6
773	7
774	6
775	7
776	0
777	0
778	0
779	1
780	0
781	0
782	7
783	6
784	1
785	4
786	0
787	3
788	7
789	4
790	6
791	7
792	0
793	5
794	0
795	6
796	7
797	0
798	7
799	7
800	0
801	0
802	7
803	4
804	0
805	0
806	7
807	7
808	2
809	0
810	7
811	3
812	7
813	1
814	1
815	7
816	6
817	7
818	5
819	7
820	6
821	0
822	2
823	3
824	0
825	0
826	0
827	0
828	7
829	2
830	7
831	6
832	0
833	7
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	7
843	0
844	7
845	0
846	7
847	5
848	4
849	7
850	7
851	1
852	1
853	0
854	6
855	2
856	0
857	0
858	6
859	0
860	2
861	1
862	3
863	0
864	7
865	6
866	0
867	7
868	0
869	0
870	7
871	3
872	7
873	7
874	7
875	0
876	7
877	7
878	7
879	7
880	0
881	7
882	0
883	0
884	7
885	1
886	7
887	6
888	4
889	0
890	0
891	6
892	0
893	0
894	0
895	6
896	1
897	0
898	0
899	7
900	0
901	7
902	7
903	0
904	3
905	2
906	1
907	0
908	7
909	7
910	0
911	7
912	7
913	4
914	1
915	1
916	7
917	7
918	7
919	3
920	7
921	0
922	5
923	2
924	1
925	6
926	7
927	7
928	7
929	5
930	7
931	7
932	6
933	0
934	0
935	0
936	7
937	0
938	1
939	0
940	7
941	7
942	7
943	7
944	3
945	7
946	0
947	6
948	4
949	0
950	0
951	3
952	0
953	6
954	0
955	2
956	0
957	7
958	0
959	7
960	0
961	5
962	7
963	0
964	7
965	2
966	7
967	0
968	2
969	7
970	4
971	0
972	0
973	7
974	7
975	2
976	7
977	7
978	4
979	0
980	7
981	7
982	0
983	0
984	7
985	5
986	1
987	0
988	7
989	7
990	5
991	0
992	7
993	6
994	7
995	0
996	0
997	7
998	0
999	6
1000	0
1001	2
1002	6
1003	6
1004	0
1005	5
1006	1
1007	7
1008	0
1009	7
1010	0
1011	3
1012	0
1013	2
1014	4
1015	2
1016	0
1017	7
1018	6
1019	0
1020	0
1021	7
1022	7
1023	7
1024	4
1025	7
1026	4
1027	0
1028	0
1029	3
1030	5
1031	0
1032	0
1033	0
1034	1
1035	0
1036	0
1037	3
1038	7
1039	3
1040	7
1041	6
1042	7
1043	5
1044	5
1045	0
1046	0
1047	4
1048	0
1049	3
1050	7
1051	0
1052	7
1053	2
1054	0
1055	1
1056	0
1057	0
1058	7
1059	7
1060	7
1061	1
1062	7
1063	4
1064	7
1065	7
1066	0
1067	0
1068	7
1069	7
1070	7
1071	0
1072	4
1073	0
1074	0
1075	0
1076	0
1077	7
1078	2
1079	0
1080	7
1081	7
1082	7
1083	7
1084	0
1085	0
1086	0
1087	0
1088	5
1089	0
1090	7
1091	7
1092	0
1093	7
1094	7
1095	7
1096	7
1097	0
1098	2
1099	7
1100	0
1101	0
1102	5
1103	7
1104	2
1105	1
1106	0
1107	6
1108	5
1109	7
1110	4
1111	7
1112	0
1113	4
1114	0
1115	7
1116	1
1117	6
1118	0
1119	6
1120	0
1121	1
1122	0
1123	7
1124	7
1125	7
1126	0
1127	1
1128	1
1129	6
1130	7
1131	7
1132	6
1133	0
1134	1
1135	0
1136	7
1137	6
1138	0
1139	0
1140	2
1141	1
1142	0
1143	0
1144	7
1145	2
1146	6
1147	0
1148	7
1149	7
1150	3
1151	4
1152	7
1153	7
1154	5
1155	7
1156	7
1157	7
1158	7
1159	7
1160	0
1161	0
1162	0
1163	4
1164	1
1165	0
1166	7
1167	7
1168	0
1169	1
1170	0
1171	0
1172	1
1173	7
1174	5
1175	6
1176	1
1177	7
1178	0
1179	7
1180	0
1181	7
1182	4
1183	5
1184	7
1185	7
1186	2
1187	7
1188	7
1189	2
1190	6
1191	4
1192	7
1193	0
1194	3
1195	7
1196	7
1197	7
1198	6
1199	7
1200	5
1201	1
1202	7
1203	7
1204	2
1205	0
1206	7
1207	7
1208	1
1209	0
1210	4
1211	5
1212	0
1213	0
1214	0
1215	7
1216	2
1217	0
1218	7
1219	0
1220	7
1221	7
1222	7
1223	7
1224	7
1225	0
1226	7
1227	0
1228	7
1229	1
1230	7
1231	7
1232	7
1233	7
1234	7
1235	5
1236	1
1237	1
1238	7
1239	2
1240	7
1241	0
1242	0
1243	7
1244	7
1245	7
1246	7
1247	4
1248	7
1249	7
1250	2
1251	7
1252	7
1253	7
1254	0
1255	2
1256	0
1257	0
1258	0
1259	0
1260	0
1261	0
1262	4
1263	0
1264	0
1265	6
1266	0
1267	7
1268	0
1269	4
1270	7
1271	0
1272	0
1273	3
1274	0
1275	2
1276	7
1277	7
1278	4
1279	1
1280	0
1281	0
1282	7
1283	7
1284	7
1285	7
1286	7
1287	7
1288	7
1289	5
1290	0
1291	6
1292	0
1293	7
1294	7
1295	5
1296	6
1297	7
1298	5
1299	7
1300	0
1301	5
1302	0
1303	0
1304	1
1305	1
1306	0
1307	7
1308	1
1309	0
1310	4
1311	7
1312	7
1313	6
1314	2
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	2
1322	7
1323	7
1324	7
1325	6
1326	7
1327	7
1328	0
1329	0
1330	7
1331	7
1332	5
1333	7
1334	4
1335	1
1336	0
1337	0
1338	0
1339	5
1340	0
1341	0
1342	0
1343	0
1344	1
1345	7
1346	0
1347	0
1348	0
1349	0
1350	0
1351	5
1352	0
1353	6
1354	0
1355	7
1356	4
1357	0
1358	0
1359	2
1360	4
1361	7
1362	7
1363	5
1364	1
1365	7
1366	0
1367	7
1368	7
1369	2
1370	6
1371	5
1372	4
1373	0
1374	0
1375	0
1376	7
1377	7
1378	0
1379	7
1380	6
1381	0
1382	7
1383	0
1384	4
1385	0
1386	0
1387	1
1388	0
1389	7
1390	0
1391	4
1392	5
1393	7
1394	6
1395	7
1396	7
1397	7
1398	7
1399	0
1400	0
1401	6
1402	5
1403	7
1404	7
1405	0
1406	6
1407	0
1408	7
1409	7
1410	7
1411	0
1412	0
1413	2
1414	3
1415	1
1416	6
1417	1
1418	7
1419	0
1420	7
1421	0
1422	7
1423	7
1424	6
1425	0
1426	2
1427	7
1428	0
1429	0
1430	7
1431	7
1432	7
1433	2
1434	7
1435	0
1436	0
1437	0
1438	4
1439	0
1440	5
1441	5
1442	7
1443	0
1444	7
1445	0
1446	7
1447	0
1448	5
1449	0
1450	4
1451	5
1452	7
1453	1
1454	6
1455	0
1456	0
1457	5
1458	7
1459	5
1460	1
1461	0
1462	0
1463	7
1464	7
1465	7
1466	4
1467	0
1468	4
1469	7
1470	0
1471	2
1472	7
1473	0
1474	0
1475	0
1476	7
1477	0
1478	0
1479	0
1480	7
1481	5
1482	0
1483	0
1484	4
1485	6
1486	6
1487	0
1488	5
1489	0
1490	5
1491	0
1492	4
1493	7
1494	7
1495	7
1496	0
1497	6
1498	0
1499	1
1500	1
1501	0
1502	4
1503	0
1504	0
1505	7
1506	7
1507	0
1508	7
1509	7
1510	7
1511	2
1512	7
1513	7
1514	2
1515	0
1516	0
1517	0
1518	5
1519	3
1520	5
1521	7
1522	5
1523	0
1524	1
1525	0
1526	0
1527	1
1528	6
1529	0
1530	0
1531	0
1532	0
1533	0
1534	7
1535	4
1536	0
1537	7
1538	0
1539	0
1540	0
1541	7
1542	7
1543	0
1544	0
1545	2
1546	3
1547	0
1548	0
1549	7
1550	0
1551	7
1552	0
1553	0
1554	2
1555	7
1556	0
1557	0
1558	4
1559	7
1560	7
1561	0
1562	6
1563	7
1564	6
1565	7
1566	7
1567	7
1568	0
1569	0
1570	7
1571	1
1572	6
1573	7
1574	6
1575	7
1576	7
1577	6
1578	7
1579	7
1580	7
1581	1
1582	7
1583	0
1584	7
1585	0
1586	0
1587	7
1588	7
1589	7
1590	5
1591	7
1592	7
1593	2
1594	0
1595	6
1596	0
1597	6
1598	7
1599	7
1600	0
1601	0
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	7
1609	4
1610	0
1611	7
1612	6
1613	0
1614	7
1615	6
1616	0
1617	0
1618	0
1619	1
1620	7
1621	0
1622	6
1623	7
1624	7
1625	0
1626	7
1627	0
1628	0
1629	6
1630	7
1631	0
1632	0
1633	0
1634	1
1635	7
1636	7
1637	5
1638	0
1639	5
1640	7
1641	1
1642	0
1643	3
1644	1
1645	7
1646	0
1647	7
1648	7
1649	3
1650	7
1651	0
1652	7
1653	0
1654	7
1655	7
1656	4
1657	7
1658	0
1659	4
1660	7
1661	6
1662	0
1663	0
1664	7
1665	7
1666	7
1667	0
1668	7
1669	5
1670	3
1671	4
1672	7
1673	0
1674	7
1675	0
1676	0
1677	0
1678	7
1679	1
1680	0
1681	0
1682	0
1683	0
1684	2
1685	2
1686	6
1687	7
1688	7
1689	0
1690	0
1691	7
1692	7
1693	6
1694	7
1695	6
1696	7
1697	0
1698	7
1699	7
1700	7
1701	7
1702	7
1703	6
1704	1
1705	7
1706	7
1707	2
1708	1
1709	0
1710	6
1711	0
1712	7
1713	7
1714	7
1715	0
1716	6
1717	0
1718	0
1719	7
1720	7
1721	0
1722	0
1723	0
1724	0
1725	1
1726	7
1727	7
1728	0
1729	0
1730	7
1731	7
1732	0
1733	7
1734	0
1735	7
1736	4
1737	0
1738	7
1739	7
1740	0
1741	0
1742	0
1743	7
1744	7
1745	4
1746	0
1747	6
1748	6
1749	7
1750	7
1751	0
1752	7
1753	7
1754	7
1755	0
1756	0
1757	0
1758	7
1759	0
1760	0
1761	0
1762	0
1763	0
1764	7
1765	7
1766	7
1767	7
1768	3
1769	0
1770	7
1771	0
1772	2
1773	4
1774	0
1775	0
1776	6
1777	7
1778	3
1779	7
1780	1
1781	0
1782	7
1783	7
1784	1
1785	2
1786	0
1787	4
1788	7
1789	7
1790	0
1791	7
1792	7
1793	3
1794	5
1795	7
1796	7
1797	7
1798	7
1799	7
1800	3
1801	0
1802	7
1803	2
1804	1
1805	0
1806	3
1807	4
1808	7
1809	0
1810	6
1811	7
1812	7
1813	6
1814	7
1815	7
1816	0
1817	7
1818	7
1819	2
1820	7
1821	0
1822	0
1823	7
1824	6
1825	5
1826	7
1827	7
1828	7
1829	0
1830	7
1831	4
1832	7
1833	7
1834	0
1835	7
1836	7
1837	7
1838	7
1839	7
1840	7
1841	0
1842	7
1843	7
1844	0
1845	5
1846	0
1847	0
1848	7
1849	7
1850	7
1851	0
1852	7
1853	1
1854	0
1855	0
1856	0
1857	7
1858	7
1859	7
1860	0
1861	3
1862	7
1863	6
1864	2
1865	0
1866	7
1867	7
1868	7
1869	7
1870	7
1871	7
1872	7
1873	6
1874	2
1875	7
1876	6
1877	7
1878	0
1879	7
1880	0
1881	2
1882	0
1883	0
1884	7
1885	0
1886	0
1887	1
1888	0
1889	7
1890	7
1891	0
1892	1
1893	3
1894	1
1895	7
1896	7
1897	7
1898	7
1899	7
1900	5
1901	0
1902	6
1903	7
1904	6
1905	7
1906	7
1907	7
1908	0
1909	6
1910	6
1911	4
1912	4
1913	7
1914	7
1915	6
1916	7
1917	7
1918	0
1919	0
1920	7
1921	2
1922	0
1923	5
1924	4
1925	0
1926	7
1927	1
1928	2
1929	7
1930	5
1931	4
1932	1
1933	6
1934	7
1935	4
1936	1
1937	0
1938	0
1939	0
1940	1
1941	0
1942	1
1943	0
1944	7
1945	6
1946	4
1947	6
1948	7
1949	0
1950	7
1951	1
1952	5
1953	7
1954	0
1955	5
1956	0
1957	0
1958	0
1959	0
1960	0
1961	7
1962	0
1963	0
1964	0
1965	0
1966	0
1967	1
1968	0
1969	0
1970	6
1971	1
1972	0
1973	7
1974	7
1975	7
1976	0
1977	0
1978	7
1979	7
1980	6
1981	0
1982	0
1983	4
1984	7
1985	7
1986	3
1987	7
1988	6
1989	7
1990	7
1991	2
1992	7
1993	7
1994	7
1995	5
1996	0
1997	0
1998	7
1999	0
2000	0
2001	7
2002	1
2003	0
2004	0
2005	4
2006	2
2007	0
2008	0
2009	0
2010	0
2011	0
2012	5
2013	7
2014	7
2015	7
2016	7
2017	7
2018	7
2019	7
2020	2
2021	7
2022	7
2023	0
2024	6
2025	7
2026	0
2027	7
2028	6
2029	7
2030	7
2031	7
2032	0
2033	0
2034	7
2035	7
2036	7
2037	7
2038	7
2039	7
2040	7
2041	6
2042	7
2043	1
2044	0
2045	0
2046	0
2047	0
2048	7
2049	7
2050	7
2051	6
2052	7
2053	0
2054	7
2055	7
2056	6
2057	5
2058	5
2059	1
2060	0
2061	4
2062	7
2063	7
2064	5
2065	5
2066	0
2067	7
2068	7
2069	6
2070	7
2071	0
2072	7
2073	2
2074	0
2075	7
2076	7
2077	0
2078	0
2079	4
2080	7
2081	7
2082	7
2083	6
2084	3
2085	0
2086	0
2087	7
2088	0
2089	0
2090	7
2091	5
2092	1
2093	7
2094	6
2095	7
2096	0
2097	0
2098	1
2099	7
2100	7
2101	0
2102	0
2103	0
2104	0
2105	7
2106	7
2107	7
2108	7
2109	1
2110	2
2111	0
2112	0
2113	6
2114	0
2115	7
2116	7
2117	7
2118	5
2119	7
2120	7
2121	2
2122	0
2123	2
2124	7
2125	0
2126	7
2127	7
2128	2
2129	7
2130	7
2131	2
2132	5
2133	7
2134	7
2135	2
2136	7
2137	7
2138	2
2139	0
2140	7
2141	7
2142	2
2143	6
2144	0
2145	1
2146	0
2147	2
2148	3
2149	0
2150	7
2151	7
2152	7
2153	3
2154	6
2155	4
2156	7
2157	7
2158	7
2159	7
2160	0
2161	0
2162	7
2163	0
2164	6
2165	2
2166	4
2167	0
2168	0
2169	6
2170	0
2171	3
2172	6
2173	0
2174	0
2175	6
2176	1
2177	0
2178	1
2179	0
2180	0
2181	5
2182	1
2183	7
2184	0
2185	5
2186	1
2187	7
2188	0
2189	2
2190	7
2191	6
2192	7
2193	7
2194	0
2195	6
2196	6
2197	7
2198	0
2199	0
2200	7
2201	7
2202	0
2203	1
2204	1
2205	7
2206	1
2207	7
2208	7
2209	0
2210	5
2211	0
2212	0
2213	3
2214	0
2215	7
2216	0
2217	0
2218	0
2219	7
2220	7
2221	0
2222	1
2223	0
2224	7
2225	1
2226	1
2227	0
2228	7
2229	0
2230	4
2231	7
2232	7
2233	0
2234	2
2235	6
2236	0
2237	0
2238	2
2239	0
2240	7
2241	0
2242	0
2243	6
2244	0
2245	0
2246	6
2247	7
2248	7
2249	6
2250	2
2251	2
2252	7
2253	7
2254	7
2255	2
2256	1
2257	0
2258	7
2259	0
2260	6
2261	0
2262	3
2263	7
2264	0
2265	1
2266	0
2267	1
2268	7
2269	0
2270	4
2271	1
2272	7
2273	2
2274	6
2275	3
2276	7
2277	6
2278	7
2279	2
2280	0
2281	0
2282	0
2283	0
2284	7
2285	5
2286	6
2287	7
2288	7
2289	7
2290	0
2291	7
2292	7
2293	5
2294	5
2295	5
2296	0
2297	0
2298	5
2299	7
2300	1
2301	0
2302	0
2303	0
2304	6
2305	1
2306	7
2307	0
2308	0
2309	1
2310	0
2311	6
2312	4
2313	0
2314	0
2315	1
2316	7
2317	0
2318	6
2319	0
2320	7
2321	0
2322	6
2323	6
2324	4
2325	0
2326	0
2327	0
2328	0
2329	1
2330	7
2331	2
2332	0
2333	0
2334	7
2335	7
2336	0
2337	6
2338	0
2339	0
2340	0
2341	0
2342	0
2343	0
2344	0
2345	5
2346	0
2347	4
2348	0
2349	0
2350	5
2351	0
2352	0
2353	0
2354	0
2355	0
2356	0
2357	0
2358	0
2359	0
2360	0
2361	0
2362	6
2363	6
2364	5
2365	4
2366	2
2367	7
2368	7
2369	0
2370	1
2371	0
2372	0
2373	0
2374	0
2375	0
2376	6
2377	0
2378	4
2379	7
2380	7
2381	1
2382	1
2383	7
2384	7
2385	0
2386	7
2387	0
2388	0
2389	7
2390	7
2391	7
2392	0
2393	1
2394	7
2395	7
2396	6
2397	6
2398	3
2399	6
2400	0
2401	0
2402	5
2403	0
2404	6
2405	1
2406	0
2407	0
2408	1
2409	3
2410	0
2411	1
2412	5
2413	2
2414	1
2415	0
2416	0
2417	7
2418	7
2419	7
2420	7
2421	5
2422	7
2423	4
2424	7
2425	7
2426	7
2427	7
2428	6
2429	0
2430	7
2431	2
2432	0
2433	5
2434	6
2435	0
2436	7
2437	0
2438	0
2439	0
2440	3
2441	0
2442	7
2443	0
2444	5
2445	0
2446	6
2447	7
2448	6
2449	4
2450	0
2451	0
2452	1
2453	7
2454	0
2455	0
2456	7
2457	7
2458	7
2459	6
2460	7
2461	7
2462	0
2463	7
2464	7
2465	7
2466	7
2467	6
2468	1
2469	5
2470	0
2471	0
2472	3
2473	0
2474	1
2475	2
2476	0
2477	7
2478	7
2479	7
2480	7
2481	7
2482	0
2483	0
2484	0
2485	7
2486	7
2487	0
2488	0
2489	0
2490	7
2491	4
2492	0
2493	6
2494	7
2495	0
2496	0
2497	0
2498	1
2499	6
2500	2
2501	6
2502	1
2503	0
2504	7
2505	7
2506	0
2507	6
2508	6
2509	5
2510	1
2511	3
2512	7
2513	7
2514	7
2515	1
2516	7
2517	0
2518	7
2519	0
2520	7
2521	7
2522	7
2523	6
2524	7
2525	7
2526	0
2527	0
2528	0
2529	0
2530	6
2531	0
2532	0
2533	0
2534	7
2535	0
2536	7
2537	1
2538	6
2539	5
2540	2
2541	0
2542	7
2543	0
2544	0
2545	0
2546	5
2547	5
2548	4
2549	3
2550	7
2551	0
2552	4
2553	7
2554	7
2555	7
2556	5
2557	7
2558	7
2559	0
2560	7
2561	0
2562	7
2563	7
2564	5
2565	2
2566	0
2567	4
2568	6
2569	0
2570	4
2571	7
2572	7
2573	5
2574	6
2575	0
2576	2
2577	0
2578	6
2579	0
2580	7
2581	0
2582	0
2583	0
2584	0
2585	5
2586	0
2587	0
2588	7
2589	0
2590	0
2591	0
2592	4
2593	0
2594	5
2595	0
2596	7
2597	7
2598	7
2599	6
2600	1
2601	7
2602	7
2603	4
2604	7
2605	7
2606	7
2607	7
2608	7
2609	0
2610	0
2611	0
2612	0
2613	0
2614	1
2615	0
2616	0
2617	0
2618	2
2619	0
2620	3
2621	0
2622	0
2623	0
2624	6
2625	6
2626	6
2627	7
2628	7
2629	0
2630	7
2631	7
2632	6
2633	4
2634	0
2635	0
2636	7
2637	7
2638	6
2639	7
2640	7
2641	1
2642	6
2643	0
2644	7
2645	0
2646	0
2647	0
2648	7
2649	0
2650	7
2651	0
2652	7
2653	0
2654	0
2655	0
2656	1
2657	7
2658	1
2659	6
2660	1
2661	7
2662	0
2663	6
2664	0
2665	7
2666	0
2667	0
2668	7
2669	7
2670	0
2671	7
2672	1
2673	7
2674	6
2675	1
2676	7
2677	6
2678	7
2679	0
2680	0
2681	0
2682	7
2683	0
2684	0
2685	0
2686	7
2687	0
2688	0
2689	0
2690	7
2691	0
2692	3
2693	2
2694	3
2695	6
2696	0
2697	5
2698	0
2699	7
2700	7
2701	0
2702	7
2703	0
2704	7
2705	0
2706	7
2707	7
2708	7
2709	0
2710	0
2711	3
2712	7
2713	2
2714	6
2715	7
2716	0
2717	0
2718	1
2719	0
2720	1
2721	6
2722	0
2723	0
2724	0
2725	0
2726	0
2727	0
2728	0
2729	0
2730	0
2731	2
2732	0
2733	0
2734	0
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	3
2744	5
2745	0
2746	0
2747	0
2748	7
2749	7
2750	0
2751	7
2752	7
2753	5
2754	1
2755	3
2756	7
2757	0
2758	7
2759	4
2760	0
2761	0
2762	2
2763	7
2764	0
2765	0
2766	7
2767	7
2768	0
2769	5
2770	1
2771	0
2772	3
2773	6
2774	6
2775	7
2776	0
2777	7
2778	0
2779	0
2780	0
2781	7
2782	0
2783	7
2784	4
2785	0
2786	0
2787	5
2788	0
2789	6
2790	1
2791	6
2792	7
2793	0
2794	2
2795	0
2796	7
2797	0
2798	1
2799	6
2800	0
2801	0
2802	7
2803	7
2804	7
2805	1
2806	3
2807	1
2808	7
2809	0
2810	0
2811	7
2812	0
2813	0
2814	0
2815	6
2816	6
2817	0
2818	7
2819	7
2820	0
2821	0
2822	7
2823	3
2824	0
2825	5
2826	7
2827	0
2828	0
2829	7
2830	7
2831	3
2832	0
2833	0
2834	0
2835	2
2836	0
2837	0
2838	3
2839	7
2840	6
2841	0
2842	7
2843	6
2844	7
2845	0
2846	7
2847	5
2848	5
2849	7
2850	0
2851	0
2852	0
2853	7
2854	2
2855	0
2856	3
2857	0
2858	1
2859	0
2860	6
2861	7
2862	0
2863	3
2864	7
2865	5
2866	7
2867	7
2868	7
2869	0
2870	0
2871	7
2872	7
2873	7
2874	7
2875	0
2876	0
2877	7
2878	7
2879	0
2880	7
2881	2
2882	7
2883	7
2884	0
2885	5
2886	7
2887	7
2888	7
2889	0
2890	1
2891	7
2892	3
2893	0
2894	7
2895	7
2896	7
2897	0
2898	7
2899	7
2900	7
2901	0
2902	7
2903	0
2904	0
2905	6
2906	0
2907	0
2908	0
2909	0
2910	1
2911	0
2912	7
2913	0
2914	3
2915	6
2916	0
2917	7
2918	0
2919	0
2920	0
2921	7
2922	1
2923	0
2924	0
2925	0
2926	0
2927	0
2928	4
2929	7
2930	0
2931	7
2932	7
2933	7
2934	7
2935	0
2936	7
2937	1
2938	0
2939	7
2940	0
2941	7
2942	0
2943	4
2944	7
2945	7
2946	0
2947	7
2948	7
2949	7
2950	0
2951	0
2952	0
2953	6
2954	7
2955	7
2956	7
2957	7
2958	0
2959	1
2960	0
2961	7
2962	7
2963	0
2964	0
2965	7
2966	0
2967	0
2968	7
2969	7
2970	7
2971	2
2972	7
2973	7
2974	7
2975	0
2976	0
2977	7
2978	7
2979	7
2980	0
2981	0
