357	0
358	0
359	7
360	0
361	5
362	4
363	7
364	7
365	0
366	0
367	0
368	0
369	0
370	7
371	7
372	0
373	0
374	0
375	0
376	1
377	0
378	7
379	7
380	7
381	2
382	7
383	3
384	5
385	0
386	6
387	7
388	0
389	7
390	7
391	6
392	0
393	7
394	0
395	1
396	0
397	0
398	0
399	5
400	7
401	0
402	5
403	7
404	0
405	7
406	7
407	7
408	3
409	7
410	7
411	6
412	0
413	7
414	7
415	7
416	6
417	7
418	7
419	5
420	7
421	7
422	7
423	7
424	7
425	0
426	7
427	7
428	7
429	6
430	6
431	7
432	0
433	3
434	5
435	7
436	7
437	7
438	7
439	7
440	0
441	0
442	0
443	0
444	0
445	0
446	1
447	0
448	5
449	7
450	0
451	7
452	0
453	0
454	0
455	0
456	7
457	0
458	0
459	0
460	7
461	2
462	0
463	2
464	7
465	0
466	0
467	0
468	6
469	5
470	6
471	7
472	7
473	4
474	7
475	7
476	0
477	0
478	0
479	0
480	0
481	1
482	0
483	0
484	0
485	0
486	0
487	0
488	3
489	7
490	7
491	0
492	0
493	0
494	7
495	7
496	6
497	7
498	0
499	7
500	7
501	7
502	6
503	7
504	7
505	7
506	6
507	0
508	7
509	0
510	7
511	7
512	3
513	7
514	0
515	7
516	6
517	0
518	7
519	7
520	7
521	7
522	7
523	0
524	7
525	1
526	1
527	7
528	6
529	0
530	7
531	7
532	7
533	7
534	0
535	0
536	6
537	7
538	7
539	0
540	7
541	0
542	7
543	7
544	7
545	0
546	0
547	0
548	0
549	7
550	0
551	6
552	7
553	0
554	1
555	1
556	7
557	0
558	0
559	6
560	0
561	1
562	7
563	7
564	0
565	6
566	7
567	4
568	5
569	1
570	2
571	0
572	1
573	5
574	0
575	6
576	0
577	7
578	0
579	6
580	0
581	0
582	0
583	7
584	0
585	7
586	0
587	4
588	6
589	0
590	7
591	0
592	1
593	7
594	5
595	1
596	0
597	0
598	4
599	0
600	0
601	7
602	2
603	6
604	7
605	2
606	6
607	7
608	0
609	7
610	7
611	7
612	7
613	7
614	7
615	6
616	0
617	0
618	7
619	0
620	7
621	7
622	7
623	7
624	0
625	7
626	0
627	7
628	7
629	0
630	6
631	6
632	0
633	7
634	7
635	7
636	0
637	4
638	6
639	0
640	5
641	0
642	7
643	7
644	7
645	5
646	6
647	7
648	0
649	6
650	7
651	1
652	7
653	7
654	4
655	7
656	0
657	0
658	7
659	0
660	0
661	6
662	7
663	6
664	6
665	7
666	7
667	7
668	2
669	0
670	0
671	1
672	6
673	4
674	0
675	1
676	0
677	7
678	0
679	0
680	0
681	7
682	7
683	0
684	7
685	0
686	0
687	0
688	0
689	0
690	2
691	7
692	0
693	6
694	7
695	7
696	4
697	0
698	0
699	0
700	7
701	7
702	5
703	6
704	0
705	7
706	7
707	7
708	7
709	7
710	7
711	7
712	0
713	7
714	3
715	7
716	7
717	7
718	6
719	7
720	0
721	7
722	0
723	7
724	0
725	0
726	5
727	7
728	7
729	0
730	4
731	0
732	7
733	7
734	7
735	7
736	7
737	0
738	0
739	7
740	0
741	7
742	0
743	7
744	7
745	7
746	7
747	6
748	7
749	6
750	7
751	0
752	0
753	1
754	7
755	7
756	3
757	0
758	6
759	5
760	0
761	6
762	0
763	7
764	0
765	1
766	0
767	7
768	7
769	7
770	0
771	7
772	0
773	0
774	7
775	7
776	0
777	3
778	7
779	7
780	0
781	0
782	2
783	0
784	7
785	0
786	7
787	0
788	6
789	0
790	0
791	0
792	7
793	0
794	7
795	0
796	0
797	7
798	7
799	1
800	0
801	7
802	3
803	0
804	7
805	7
806	0
807	5
808	4
809	0
810	7
811	7
812	7
813	2
814	0
815	7
816	6
817	0
818	0
819	1
820	7
821	4
822	0
823	0
824	0
825	1
826	7
827	7
828	7
829	7
830	0
831	5
832	7
833	0
834	0
835	7
836	0
837	7
838	7
839	6
840	7
841	7
842	0
843	0
844	0
845	7
846	2
847	0
848	0
849	1
850	7
851	7
852	0
853	0
854	7
855	0
856	2
857	7
858	7
859	7
860	0
861	2
862	0
863	6
864	7
865	0
866	0
867	0
868	0
869	0
870	7
871	7
872	0
873	0
874	2
875	0
876	0
877	7
878	6
879	0
880	7
881	0
882	5
883	7
884	0
885	0
886	7
887	7
888	5
889	7
890	0
891	6
892	6
893	7
894	7
895	7
896	7
897	7
898	7
899	7
900	0
901	0
902	4
903	7
904	7
905	7
906	7
907	7
908	7
909	0
910	1
911	4
912	7
913	3
914	1
915	0
916	7
917	2
918	7
919	0
920	0
921	7
922	1
923	7
924	5
925	0
926	0
927	0
928	6
929	7
930	7
931	0
932	7
933	7
934	7
935	7
936	7
937	0
938	3
939	6
940	0
941	7
942	7
943	7
944	7
945	7
946	6
947	1
948	0
949	7
950	0
951	0
952	7
953	7
954	0
955	0
956	7
957	6
958	0
959	0
960	0
961	0
962	0
963	5
964	0
965	0
966	0
967	0
968	4
969	0
970	4
971	1
972	7
973	6
974	7
975	0
976	0
977	7
978	2
979	5
980	0
981	7
982	0
983	0
984	6
985	7
986	0
987	0
988	7
989	0
990	6
991	0
992	7
993	7
994	0
995	6
996	0
997	0
998	0
999	3
1000	6
1001	7
1002	7
1003	0
1004	0
1005	4
1006	0
1007	0
1008	1
1009	5
1010	2
1011	0
1012	7
1013	7
1014	7
1015	5
1016	6
1017	0
1018	0
1019	0
1020	0
1021	0
1022	7
1023	0
