342	0
343	7
344	2
345	0
346	1
347	0
348	1
349	1
350	0
351	1
352	0
353	7
354	7
355	0
356	0
357	0
358	7
359	7
360	0
361	5
362	6
363	0
364	0
365	0
366	0
367	0
368	7
369	0
370	0
371	0
372	5
373	0
374	7
375	7
376	6
377	0
378	5
379	0
380	1
381	0
382	0
383	0
384	0
385	3
386	7
387	0
388	7
389	7
390	0
391	0
392	0
393	0
394	7
395	7
396	2
397	0
398	0
399	0
400	0
401	0
402	0
403	0
404	0
405	7
406	0
407	0
408	1
409	0
410	0
411	1
412	0
413	7
414	2
415	5
416	7
417	7
418	3
419	7
420	4
421	7
422	0
423	0
424	0
425	2
426	7
427	0
428	0
429	0
430	0
431	7
432	7
433	7
434	7
435	2
436	0
437	7
438	3
439	7
440	7
441	0
442	5
443	6
444	2
445	0
446	7
447	6
448	0
449	0
450	7
451	0
452	0
453	0
454	3
455	0
456	0
457	0
458	1
459	7
460	6
461	5
462	6
463	7
464	7
465	4
466	7
467	7
468	7
469	7
470	6
471	7
472	0
473	6
474	1
475	7
476	7
477	0
478	7
479	7
480	0
481	7
482	7
483	0
484	1
485	0
486	4
487	6
488	0
489	6
490	0
491	0
492	0
493	0
494	0
495	0
496	7
497	0
498	7
499	1
500	0
501	0
502	0
503	3
504	0
505	0
506	0
507	1
508	0
509	0
510	0
511	0
512	0
513	7
514	1
515	1
516	7
517	6
518	7
519	7
520	5
521	7
522	7
523	7
524	2
525	5
526	4
527	7
528	0
529	0
530	0
531	0
532	7
533	4
534	7
535	7
536	0
537	3
538	0
539	0
540	1
541	1
542	1
543	7
544	0
545	0
546	5
547	0
548	0
549	1
550	1
551	1
552	0
553	7
554	0
555	0
556	0
557	0
558	1
559	7
560	5
561	0
562	6
563	0
564	2
565	0
566	0
567	1
568	0
569	7
570	2
571	0
572	6
573	0
574	7
575	7
576	7
577	7
578	7
579	0
580	0
581	0
582	0
583	0
584	0
585	2
586	0
587	0
588	1
589	0
590	0
591	5
592	2
593	0
594	7
595	6
596	0
597	4
598	0
599	0
600	7
601	7
602	0
603	0
604	0
605	0
606	0
607	1
608	7
609	7
610	7
611	0
612	6
613	6
614	3
615	0
616	1
617	0
618	0
619	0
620	4
621	7
622	0
623	0
624	4
625	1
626	2
627	1
628	0
629	6
630	0
631	0
632	7
633	7
634	0
635	0
636	0
637	7
638	0
639	0
640	0
641	0
642	0
643	6
644	7
645	2
646	7
647	0
648	0
649	5
650	6
651	7
652	0
653	7
654	0
655	1
656	1
657	0
658	0
659	0
660	0
661	0
662	0
663	3
664	2
665	6
666	7
667	7
668	1
669	7
670	7
671	7
672	7
673	7
674	6
675	7
676	3
677	7
678	7
679	7
680	7
681	0
682	7
683	0
684	7
685	7
686	0
687	6
688	6
689	0
690	7
691	5
692	1
693	0
694	7
695	0
696	7
697	1
698	0
699	0
700	6
701	0
702	1
703	7
704	3
705	7
706	0
707	6
708	0
709	0
710	0
711	7
712	7
713	4
714	7
715	6
716	0
717	7
718	0
719	7
720	0
721	0
722	0
723	0
724	0
725	0
726	2
727	7
728	7
729	3
730	6
731	2
732	7
733	1
734	0
735	0
736	7
737	7
738	6
739	2
740	0
741	7
742	7
743	2
744	7
745	0
746	7
747	5
748	0
749	2
750	7
751	3
752	0
753	7
754	0
755	0
756	7
757	6
758	7
759	7
760	7
761	7
762	7
763	7
764	6
765	7
766	4
767	7
768	7
769	7
770	7
771	1
772	4
773	3
774	5
775	0
776	7
777	5
778	7
779	6
780	7
781	7
782	4
783	7
784	6
785	7
786	0
787	7
788	0
789	4
790	7
791	7
792	0
793	7
794	0
795	0
796	2
797	4
798	0
799	6
800	2
801	0
802	0
803	0
804	7
805	5
806	0
807	1
808	7
809	0
810	7
811	0
812	7
813	0
814	7
815	0
816	1
817	1
818	5
819	7
820	0
821	0
822	0
823	2
824	0
825	2
826	7
827	6
828	7
829	7
830	7
831	7
832	7
833	4
834	7
835	0
836	7
837	7
838	7
839	7
840	3
841	1
842	7
843	0
844	7
845	6
846	2
847	0
848	6
849	0
850	7
851	4
852	6
853	4
854	0
855	4
856	7
857	7
858	0
859	1
860	6
861	2
862	0
863	3
864	5
865	0
866	0
867	0
868	1
869	7
870	0
871	7
872	0
873	0
874	0
875	7
876	0
877	0
878	7
879	0
880	0
881	7
882	5
883	5
884	7
885	5
886	6
887	1
888	7
889	0
890	0
891	0
892	7
893	0
894	7
895	7
896	7
897	7
898	7
899	0
900	0
901	0
902	0
903	7
904	0
905	0
906	0
907	6
908	7
909	7
910	0
911	7
912	5
913	0
914	6
915	0
916	0
917	0
918	0
919	0
920	7
921	0
922	6
923	0
924	2
925	7
926	7
927	7
928	6
929	1
930	7
931	6
932	7
933	7
934	7
935	7
936	1
937	0
938	6
939	0
940	6
941	5
942	0
943	0
944	7
945	7
946	7
947	2
948	0
949	7
950	1
951	0
952	7
953	7
954	7
955	1
956	7
957	0
958	0
959	7
960	0
961	7
962	0
963	0
964	0
965	0
966	0
967	7
968	7
969	7
970	0
971	7
972	0
973	0
974	4
975	0
976	7
977	0
978	4
979	0
980	6
981	7
982	5
983	1
984	0
985	1
986	0
987	3
988	0
989	0
990	0
991	5
992	6
993	0
994	0
995	0
996	0
997	7
998	0
999	7
1000	7
1001	7
1002	0
1003	0
1004	7
1005	0
1006	0
1007	7
1008	7
1009	7
1010	6
1011	7
1012	7
1013	7
1014	7
1015	0
1016	7
1017	6
1018	7
1019	7
1020	0
1021	6
1022	0
1023	6
