1025	0
1026	0
1027	7
1028	2
1029	7
1030	2
1031	0
1032	7
1033	7
1034	7
1035	0
1036	7
1037	7
1038	7
1039	7
1040	7
1041	7
1042	0
1043	0
1044	5
1045	7
1046	0
1047	0
1048	7
1049	4
1050	7
1051	7
1052	0
1053	0
1054	7
1055	2
1056	7
1057	0
1058	0
1059	0
1060	0
1061	7
1062	0
1063	7
1064	0
1065	3
1066	0
1067	0
1068	0
1069	0
1070	0
1071	7
1072	0
1073	3
1074	0
1075	0
1076	1
1077	7
1078	0
1079	7
1080	6
1081	2
1082	7
1083	0
1084	1
1085	3
1086	0
1087	0
1088	0
1089	0
1090	0
1091	6
1092	2
1093	0
1094	3
1095	2
1096	7
1097	0
1098	7
1099	7
1100	6
1101	6
1102	4
1103	3
1104	0
1105	1
1106	4
1107	0
1108	0
1109	0
1110	3
1111	0
1112	4
1113	5
1114	5
1115	0
1116	5
1117	0
1118	7
1119	5
1120	5
1121	7
1122	3
1123	0
1124	7
1125	7
1126	6
1127	7
1128	4
1129	6
1130	0
1131	1
1132	2
1133	1
1134	0
1135	1
1136	4
1137	7
1138	0
1139	0
1140	7
1141	1
1142	0
1143	7
1144	7
1145	0
1146	0
1147	1
1148	0
1149	0
1150	6
1151	7
1152	3
1153	1
1154	0
1155	7
1156	7
1157	7
1158	6
1159	7
1160	0
1161	3
1162	0
1163	7
1164	7
1165	0
1166	0
1167	0
1168	7
1169	6
1170	0
1171	0
1172	4
1173	2
1174	7
1175	7
1176	0
1177	1
1178	6
1179	7
1180	7
1181	0
1182	3
1183	7
1184	0
1185	0
1186	6
1187	7
1188	1
1189	7
1190	4
1191	0
1192	0
1193	7
1194	7
1195	7
1196	7
1197	7
1198	0
1199	7
1200	0
1201	0
1202	0
1203	7
1204	0
1205	7
1206	0
1207	3
1208	7
1209	0
1210	1
1211	7
1212	0
1213	7
1214	4
1215	7
1216	7
1217	7
1218	0
1219	7
1220	0
1221	7
1222	0
1223	7
1224	3
1225	0
1226	0
1227	0
1228	1
1229	3
1230	0
1231	0
1232	7
1233	7
1234	0
1235	2
1236	7
1237	0
1238	3
1239	7
1240	5
1241	3
1242	0
1243	0
1244	4
1245	0
1246	7
1247	4
1248	7
1249	0
1250	4
1251	1
1252	4
1253	0
1254	7
1255	3
1256	0
1257	0
1258	0
1259	0
1260	0
1261	0
1262	7
1263	0
1264	6
1265	0
1266	0
1267	0
1268	7
1269	0
1270	7
1271	0
1272	7
1273	7
1274	6
1275	0
1276	7
1277	7
1278	7
1279	7
1280	1
1281	3
1282	7
1283	1
1284	7
1285	0
1286	6
1287	7
1288	7
1289	7
1290	7
1291	0
1292	0
1293	2
1294	7
1295	5
1296	7
1297	7
1298	4
1299	0
1300	4
1301	7
1302	7
1303	4
1304	0
1305	7
1306	7
1307	7
1308	0
1309	7
1310	7
1311	7
1312	2
1313	1
1314	0
1315	0
1316	7
1317	6
1318	7
1319	7
1320	3
1321	0
1322	5
1323	7
1324	6
1325	3
1326	0
1327	6
1328	0
1329	7
1330	7
1331	2
1332	7
1333	7
1334	7
1335	7
1336	7
1337	7
1338	0
1339	7
1340	7
1341	7
1342	7
1343	7
1344	1
1345	7
1346	7
1347	7
1348	1
1349	0
1350	0
1351	7
1352	3
1353	7
1354	1
1355	0
1356	7
1357	4
1358	7
1359	0
1360	7
1361	7
1362	1
1363	0
1364	7
1365	7
1366	1
1367	7
1368	0
1369	6
1370	0
1371	0
1372	0
1373	7
1374	0
1375	7
1376	7
1377	7
1378	5
1379	4
1380	1
1381	0
1382	4
1383	7
1384	5
1385	5
1386	6
1387	7
1388	6
1389	7
1390	7
1391	6
1392	7
1393	4
1394	4
1395	4
1396	0
1397	0
1398	0
1399	0
1400	0
1401	2
1402	7
1403	3
1404	0
1405	0
1406	7
1407	3
1408	5
1409	6
1410	2
1411	7
1412	0
1413	7
1414	7
1415	5
1416	7
1417	7
1418	0
1419	7
1420	7
1421	7
1422	7
1423	7
1424	7
1425	2
1426	6
1427	7
1428	1
1429	7
1430	7
1431	7
1432	5
1433	7
1434	7
1435	7
1436	7
1437	6
1438	6
1439	7
1440	5
1441	7
1442	7
1443	7
1444	7
1445	7
1446	7
1447	7
1448	1
1449	0
1450	0
1451	2
1452	7
1453	7
1454	7
1455	7
1456	0
1457	4
1458	6
1459	7
1460	7
1461	7
1462	0
1463	7
1464	0
1465	0
1466	7
1467	7
1468	7
1469	7
1470	0
1471	7
1472	0
1473	0
1474	4
1475	7
1476	0
1477	0
1478	0
1479	7
1480	0
1481	0
1482	0
1483	7
1484	7
1485	7
1486	0
1487	3
1488	7
1489	7
1490	0
1491	0
1492	6
1493	5
1494	7
1495	7
1496	7
1497	3
1498	7
1499	7
1500	0
1501	0
1502	0
1503	0
1504	7
1505	0
1506	0
1507	0
1508	7
1509	5
1510	6
1511	7
1512	6
1513	7
1514	7
1515	0
1516	7
1517	7
1518	7
1519	5
1520	7
1521	4
1522	0
1523	7
1524	7
1525	7
1526	7
1527	7
1528	7
1529	7
1530	7
1531	7
1532	7
1533	7
1534	7
1535	7
1536	7
1537	7
1538	0
1539	7
1540	5
1541	0
1542	7
1543	7
1544	7
1545	7
1546	7
1547	7
1548	6
1549	1
1550	7
1551	5
1552	7
1553	0
1554	7
1555	7
1556	7
1557	7
1558	0
1559	2
1560	7
1561	6
1562	7
1563	6
1564	6
1565	0
1566	7
1567	7
1568	7
1569	0
1570	0
1571	7
1572	6
1573	7
1574	1
1575	7
1576	7
1577	0
1578	7
1579	6
1580	7
1581	0
1582	7
1583	0
1584	6
1585	0
1586	1
1587	0
1588	0
1589	0
1590	0
1591	7
1592	7
1593	3
1594	0
1595	2
1596	0
1597	5
1598	0
1599	0
1600	7
1601	7
1602	7
1603	7
1604	6
1605	6
1606	3
1607	2
1608	0
1609	7
1610	0
1611	7
1612	6
1613	0
1614	7
1615	0
1616	7
1617	6
1618	0
1619	7
1620	5
1621	6
1622	7
1623	6
1624	0
1625	7
1626	5
1627	0
1628	0
1629	7
1630	7
1631	7
1632	5
1633	7
1634	7
1635	7
1636	7
1637	4
1638	7
1639	7
1640	5
1641	7
1642	5
1643	0
1644	7
1645	7
1646	7
1647	7
1648	7
1649	7
1650	4
1651	1
1652	7
1653	0
1654	7
1655	7
1656	6
1657	7
1658	7
1659	7
1660	7
1661	7
1662	0
1663	0
1664	6
1665	0
1666	7
1667	7
1668	0
1669	7
1670	0
1671	6
1672	7
1673	7
1674	7
1675	0
1676	7
1677	7
1678	0
1679	7
1680	0
1681	0
1682	7
1683	5
1684	6
1685	6
1686	5
1687	5
1688	7
1689	7
1690	7
1691	7
1692	0
1693	0
1694	0
1695	0
1696	7
1697	7
1698	4
1699	5
1700	0
1701	7
1702	0
1703	0
1704	5
1705	7
1706	7
1707	7
1708	7
1709	7
1710	0
1711	0
1712	5
1713	0
1714	2
1715	7
1716	0
1717	6
1718	7
1719	7
1720	7
1721	0
1722	7
1723	0
1724	7
1725	7
1726	6
1727	7
1728	0
1729	7
1730	7
1731	2
1732	7
1733	7
1734	7
1735	4
1736	7
1737	7
1738	7
1739	7
1740	7
1741	7
1742	7
1743	7
1744	0
1745	7
1746	4
1747	7
1748	0
1749	0
1750	7
1751	7
1752	7
1753	3
1754	7
1755	7
1756	7
1757	7
1758	7
1759	7
1760	7
1761	0
1762	0
1763	7
1764	0
1765	4
1766	0
1767	7
1768	7
1769	7
1770	7
1771	4
1772	7
1773	3
1774	7
1775	1
1776	7
1777	1
1778	0
1779	7
1780	0
1781	7
1782	7
1783	7
1784	0
1785	7
1786	7
1787	7
1788	0
1789	7
1790	0
1791	7
1792	7
1793	7
1794	0
1795	7
1796	0
1797	0
1798	5
1799	7
1800	0
1801	1
1802	0
1803	2
1804	0
1805	0
1806	0
1807	2
1808	6
1809	0
1810	7
1811	0
1812	7
1813	7
1814	0
1815	7
1816	7
1817	2
1818	1
1819	6
1820	0
1821	7
1822	0
1823	4
1824	7
1825	7
1826	0
1827	0
1828	3
1829	7
1830	4
1831	7
1832	7
1833	7
1834	7
1835	7
1836	7
1837	0
1838	0
1839	5
1840	7
1841	0
1842	0
1843	3
1844	7
1845	7
1846	0
1847	0
1848	0
1849	4
1850	7
1851	0
1852	0
1853	6
1854	0
1855	7
1856	7
1857	0
1858	0
1859	7
1860	6
1861	7
1862	3
1863	3
1864	6
1865	7
1866	0
1867	0
1868	7
1869	0
1870	6
1871	0
1872	0
1873	1
1874	7
1875	7
1876	7
1877	5
1878	7
1879	5
1880	2
1881	7
1882	5
1883	7
1884	2
1885	5
1886	4
1887	7
1888	0
1889	1
1890	7
1891	7
1892	7
1893	1
1894	0
1895	7
1896	4
1897	0
1898	6
1899	0
1900	0
1901	7
1902	0
1903	0
1904	7
1905	0
1906	0
1907	6
1908	6
1909	7
1910	3
1911	7
1912	3
1913	7
1914	0
1915	6
1916	3
1917	7
1918	7
1919	6
1920	1
1921	4
1922	7
1923	7
1924	0
1925	0
1926	0
1927	0
1928	7
1929	7
1930	7
1931	7
1932	7
1933	0
1934	6
1935	7
1936	7
1937	0
1938	1
1939	7
1940	7
1941	3
1942	2
1943	7
1944	7
1945	6
1946	7
1947	7
1948	7
1949	7
1950	7
1951	7
1952	7
1953	7
1954	3
1955	0
1956	7
1957	2
1958	7
1959	7
1960	7
1961	5
1962	0
1963	0
1964	0
1965	0
1966	7
1967	4
1968	7
1969	7
1970	6
1971	7
1972	5
1973	6
1974	7
1975	7
1976	7
1977	7
1978	5
1979	7
1980	7
1981	7
1982	0
1983	0
1984	0
1985	0
1986	0
1987	2
1988	0
1989	0
1990	1
1991	0
1992	5
1993	1
1994	6
1995	0
1996	7
1997	7
1998	7
1999	0
2000	0
2001	6
2002	3
2003	0
2004	0
2005	6
2006	0
2007	0
2008	7
2009	7
2010	3
2011	0
2012	7
2013	0
2014	7
2015	0
2016	7
2017	0
2018	7
2019	6
2020	0
2021	0
2022	0
2023	5
2024	7
2025	4
2026	7
2027	2
2028	0
2029	0
2030	0
2031	0
2032	1
2033	7
2034	0
2035	0
2036	7
2037	7
2038	7
2039	6
2040	6
2041	0
2042	0
2043	0
2044	0
2045	6
2046	2
2047	2
