644	0
645	2
646	4
647	4
648	4
649	4
650	4
651	4
652	3
653	1
654	4
655	4
656	4
657	4
658	4
659	3
660	4
661	4
662	4
663	3
664	4
665	4
666	0
667	3
668	4
669	4
670	4
671	2
672	5
673	4
674	5
675	3
676	3
677	4
678	4
679	4
680	5
681	7
682	6
683	4
684	5
685	5
686	4
687	6
688	5
689	0
690	4
691	3
692	4
693	4
694	4
695	4
696	6
697	4
698	4
699	4
700	4
701	4
702	4
703	4
704	4
705	5
706	4
707	1
708	4
709	4
710	4
711	3
712	0
713	4
714	4
715	5
716	6
717	6
718	4
719	7
720	3
721	4
722	5
723	4
724	4
725	4
726	4
727	4
728	0
729	5
730	1
731	4
732	4
733	5
734	4
735	4
736	4
737	4
738	4
739	7
740	4
741	4
742	4
743	4
744	4
745	4
746	4
747	4
748	4
749	4
750	5
751	4
752	4
753	5
754	5
755	7
756	4
757	4
758	4
759	4
760	4
761	4
762	4
763	4
764	4
765	4
766	4
767	4
768	4
769	4
770	4
771	4
772	7
773	4
774	4
775	4
776	4
777	4
778	4
779	0
780	4
781	4
782	4
783	4
784	4
785	0
786	0
787	4
788	4
789	1
790	3
791	3
792	6
793	7
794	4
795	4
796	4
797	4
798	4
799	4
800	4
801	4
802	4
803	7
804	4
805	0
806	4
807	5
808	3
809	7
810	7
811	4
812	7
813	6
814	7
815	4
816	4
817	0
818	4
819	5
820	4
821	7
822	5
823	4
824	5
825	4
826	4
827	4
828	4
829	4
830	5
831	3
832	4
833	4
834	5
835	5
836	3
837	4
838	2
839	5
840	2
841	0
842	4
843	3
844	0
845	0
846	0
847	0
848	2
849	0
850	0
851	3
852	3
853	4
854	4
855	2
856	4
857	4
858	6
859	4
860	4
861	2
862	2
863	3
864	4
865	4
866	4
867	4
868	7
869	6
870	5
871	7
872	5
873	7
874	3
875	2
876	7
877	2
878	4
879	4
880	0
881	7
882	0
883	0
884	6
885	0
886	0
887	7
888	4
889	4
890	3
891	4
892	4
893	4
894	0
895	4
896	4
897	4
898	4
899	4
900	4
901	4
902	4
903	4
904	4
905	4
906	4
907	4
908	4
909	4
910	4
911	4
912	4
913	4
914	4
915	4
916	4
917	4
918	4
919	4
920	4
921	4
922	4
923	4
924	4
925	4
926	4
927	4
928	4
929	4
930	4
931	4
932	4
933	4
934	4
935	4
936	4
937	4
938	4
939	4
940	4
941	4
942	4
943	4
944	4
945	4
946	4
947	4
948	4
949	4
950	4
951	4
952	4
953	4
954	4
955	4
956	4
957	4
958	7
959	4
960	4
961	4
962	7
963	0
964	7
965	1
966	4
967	5
968	4
969	4
970	4
971	4
972	3
973	4
974	4
975	4
976	4
977	4
978	4
979	1
980	7
981	4
982	4
983	4
984	4
985	0
986	7
987	1
988	7
989	5
990	4
991	7
992	4
993	4
994	4
995	0
996	4
997	4
998	0
999	4
1000	4
1001	4
1002	7
1003	0
1004	4
1005	4
1006	4
1007	4
1008	4
1009	4
1010	4
1011	3
1012	2
1013	4
1014	4
1015	4
1016	1
1017	0
1018	1
1019	4
1020	4
1021	4
1022	4
1023	4
1024	5
1025	4
1026	4
1027	7
1028	4
1029	6
1030	3
1031	6
1032	4
1033	4
1034	7
1035	4
1036	2
1037	4
1038	1
1039	4
1040	5
1041	5
1042	4
1043	2
1044	4
1045	0
1046	0
1047	5
1048	4
1049	5
1050	4
1051	5
1052	0
1053	0
1054	3
1055	3
1056	4
1057	2
1058	4
1059	3
1060	2
1061	0
1062	0
1063	0
1064	2
1065	4
1066	4
1067	1
1068	7
1069	2
1070	4
1071	5
1072	0
1073	5
1074	4
1075	4
1076	5
1077	4
1078	4
1079	1
1080	2
1081	4
1082	4
1083	3
1084	3
1085	4
1086	3
1087	4
1088	2
1089	3
1090	4
1091	3
1092	4
1093	2
1094	4
1095	4
1096	4
1097	6
1098	4
1099	4
1100	5
1101	4
1102	4
1103	4
1104	4
1105	4
1106	1
1107	4
1108	4
1109	3
1110	4
1111	4
1112	4
1113	3
1114	6
1115	3
1116	3
1117	0
1118	4
1119	4
1120	2
1121	7
1122	0
1123	7
1124	4
1125	4
1126	5
1127	4
1128	4
1129	2
1130	4
1131	4
1132	1
1133	3
1134	2
1135	4
1136	4
1137	4
1138	4
1139	6
1140	4
1141	4
1142	4
1143	6
1144	4
1145	2
1146	6
1147	6
1148	6
1149	7
1150	3
1151	6
1152	2
1153	4
1154	4
1155	4
1156	4
1157	4
1158	0
1159	6
1160	3
1161	4
1162	4
1163	1
1164	2
1165	0
1166	1
1167	0
1168	0
1169	0
1170	4
1171	4
1172	4
1173	0
1174	4
1175	0
1176	0
1177	0
1178	6
1179	0
1180	0
1181	0
1182	4
1183	1
1184	2
1185	1
1186	1
1187	5
1188	5
1189	4
1190	0
1191	4
1192	5
1193	0
1194	7
1195	1
1196	0
1197	0
1198	0
1199	7
1200	0
1201	0
1202	0
1203	0
1204	0
1205	3
1206	0
1207	0
1208	0
1209	7
1210	7
1211	0
1212	4
1213	4
1214	0
1215	4
1216	1
1217	4
1218	5
1219	4
1220	4
1221	4
1222	4
1223	4
1224	0
1225	6
1226	4
1227	6
1228	7
1229	4
1230	7
1231	3
1232	7
1233	7
1234	4
1235	7
1236	4
1237	5
1238	4
1239	7
1240	2
1241	4
1242	5
1243	0
1244	2
1245	3
1246	0
1247	0
1248	2
1249	6
1250	3
1251	4
1252	6
1253	4
1254	4
1255	7
1256	3
1257	4
1258	2
1259	4
1260	4
1261	4
1262	1
1263	5
1264	6
1265	0
1266	7
1267	4
1268	6
1269	4
1270	5
1271	4
1272	4
1273	4
1274	4
1275	3
1276	4
1277	7
1278	4
1279	2
1280	4
1281	2
1282	1
1283	4
1284	4
1285	4
1286	4
1287	4
1288	4
1289	5
1290	6
1291	2
1292	4
1293	4
1294	4
1295	4
1296	4
1297	6
1298	4
1299	4
1300	6
1301	4
1302	4
1303	3
1304	2
1305	4
1306	4
1307	4
1308	4
1309	4
1310	4
1311	6
1312	4
1313	4
1314	4
1315	5
1316	4
1317	4
1318	4
1319	4
1320	4
1321	4
1322	6
1323	4
1324	4
1325	5
1326	6
1327	6
1328	4
1329	2
1330	6
1331	4
1332	6
1333	4
1334	4
1335	4
1336	4
1337	4
1338	4
1339	4
1340	4
1341	2
1342	7
1343	4
1344	4
1345	4
1346	4
1347	7
1348	2
1349	4
1350	4
1351	4
1352	2
1353	3
1354	3
1355	4
1356	5
1357	4
1358	4
1359	7
1360	5
1361	5
1362	6
1363	2
1364	4
1365	4
1366	5
1367	7
1368	5
1369	4
1370	5
1371	7
1372	4
1373	7
1374	4
1375	7
1376	2
1377	4
1378	7
1379	4
1380	7
1381	5
1382	4
1383	0
1384	1
1385	5
1386	5
1387	4
1388	6
1389	5
1390	5
1391	4
1392	6
1393	4
1394	4
1395	7
1396	0
1397	0
1398	3
1399	6
1400	4
1401	5
1402	5
1403	5
1404	4
1405	4
1406	4
1407	7
1408	0
1409	6
1410	7
1411	4
1412	0
1413	2
1414	5
1415	0
1416	6
1417	7
1418	7
1419	0
1420	4
1421	1
1422	5
1423	0
1424	0
1425	2
1426	7
1427	0
1428	0
1429	3
1430	2
1431	3
1432	0
1433	4
1434	0
1435	3
1436	4
1437	5
1438	5
1439	4
1440	7
1441	7
1442	7
1443	0
1444	6
1445	7
1446	4
1447	7
1448	5
1449	7
1450	5
1451	4
1452	4
1453	7
1454	3
1455	4
1456	4
1457	7
1458	4
1459	4
1460	4
1461	5
1462	4
1463	3
1464	3
1465	7
1466	5
1467	4
1468	7
1469	6
1470	7
1471	7
1472	0
1473	2
1474	0
1475	0
1476	0
1477	1
1478	0
1479	6
1480	7
1481	6
1482	0
1483	4
1484	1
1485	2
1486	7
1487	7
1488	5
1489	0
1490	0
1491	7
1492	1
1493	7
1494	7
1495	7
1496	5
1497	0
1498	4
1499	4
1500	0
1501	7
1502	0
1503	0
1504	7
1505	7
1506	0
1507	2
1508	0
1509	0
1510	0
1511	7
1512	7
1513	7
1514	7
1515	0
1516	7
1517	7
1518	7
1519	7
1520	7
1521	7
1522	6
1523	7
1524	7
1525	7
1526	0
1527	7
1528	6
1529	0
1530	7
1531	0
1532	2
1533	7
1534	7
1535	7
1536	7
1537	7
1538	7
1539	7
1540	7
1541	5
1542	4
1543	3
1544	7
1545	7
1546	6
1547	0
1548	0
1549	1
1550	7
1551	0
1552	7
1553	7
1554	6
1555	6
1556	0
1557	0
1558	5
1559	6
1560	6
1561	7
1562	3
1563	4
1564	5
1565	5
1566	0
1567	3
1568	6
1569	3
1570	4
1571	4
1572	7
1573	7
1574	5
1575	3
1576	7
1577	7
1578	0
1579	4
1580	7
1581	7
1582	6
1583	4
1584	5
1585	4
1586	7
1587	5
1588	7
1589	4
1590	6
1591	1
1592	1
1593	5
1594	4
1595	7
1596	0
1597	7
1598	4
1599	4
1600	7
1601	5
1602	0
1603	5
1604	0
1605	0
1606	7
1607	7
1608	1
1609	1
1610	0
1611	5
1612	0
1613	4
1614	1
1615	0
1616	7
1617	5
1618	7
1619	7
1620	0
1621	0
1622	0
1623	0
1624	4
1625	0
1626	7
1627	7
1628	6
1629	4
1630	7
1631	4
1632	7
1633	7
1634	7
1635	7
1636	0
1637	2
1638	7
1639	7
1640	2
1641	0
1642	0
1643	7
1644	0
1645	2
1646	0
1647	7
1648	4
1649	7
1650	1
1651	7
1652	7
1653	0
1654	0
1655	0
1656	0
1657	7
1658	0
1659	1
1660	7
1661	0
1662	7
1663	7
1664	5
1665	5
1666	6
1667	2
1668	4
1669	4
1670	0
1671	7
1672	0
1673	0
1674	0
1675	0
1676	0
1677	7
1678	0
1679	0
1680	7
1681	7
1682	7
1683	5
1684	4
1685	4
1686	7
1687	7
1688	7
1689	4
1690	7
1691	5
1692	7
1693	7
1694	7
1695	7
1696	7
1697	7
1698	0
1699	0
1700	0
1701	7
1702	1
1703	4
1704	7
1705	0
1706	7
1707	0
1708	0
1709	0
1710	0
1711	0
1712	7
1713	4
1714	0
1715	4
1716	4
1717	7
1718	0
1719	0
1720	5
1721	7
1722	7
1723	7
1724	0
1725	0
1726	0
1727	7
1728	7
1729	7
1730	4
1731	4
1732	5
1733	4
1734	4
1735	7
1736	7
1737	7
1738	7
1739	7
1740	7
1741	7
1742	7
1743	4
1744	4
1745	6
1746	4
1747	6
1748	7
1749	7
1750	7
1751	7
1752	6
1753	5
1754	6
1755	7
1756	6
1757	0
1758	7
1759	5
1760	0
1761	0
1762	4
1763	7
1764	7
1765	0
1766	4
1767	4
1768	4
1769	0
1770	0
1771	0
1772	4
1773	4
1774	2
1775	7
1776	5
1777	4
1778	4
1779	4
1780	4
1781	4
1782	6
1783	4
1784	4
1785	4
1786	4
1787	4
1788	6
1789	4
1790	4
1791	4
1792	7
1793	6
1794	7
1795	7
1796	7
1797	7
1798	7
1799	5
1800	7
1801	0
1802	0
1803	0
1804	7
1805	7
1806	6
1807	0
1808	5
1809	7
1810	7
1811	7
1812	7
1813	3
1814	7
1815	7
1816	7
1817	1
1818	4
1819	7
1820	7
1821	4
1822	0
1823	0
1824	7
1825	7
1826	6
1827	7
1828	7
1829	7
1830	7
1831	7
1832	0
1833	7
1834	7
1835	7
1836	7
1837	6
1838	7
1839	4
1840	7
1841	5
1842	0
1843	0
1844	7
1845	7
1846	6
1847	0
1848	7
1849	7
1850	3
1851	0
1852	0
1853	7
1854	0
1855	6
1856	2
1857	5
1858	7
1859	5
1860	5
1861	6
1862	7
1863	4
1864	5
1865	1
1866	2
1867	7
1868	3
1869	7
1870	7
1871	0
1872	0
1873	4
1874	3
1875	7
1876	7
1877	7
1878	0
1879	1
1880	7
1881	4
1882	4
1883	6
1884	4
1885	3
1886	0
1887	5
1888	3
1889	3
1890	7
1891	7
1892	1
1893	0
1894	7
1895	7
1896	4
1897	7
1898	7
1899	7
1900	4
1901	5
1902	7
1903	2
1904	2
1905	3
1906	3
1907	0
1908	7
1909	4
1910	2
1911	7
1912	6
1913	4
1914	4
1915	7
1916	4
1917	2
1918	4
1919	5
1920	4
1921	4
1922	4
1923	7
1924	3
1925	4
1926	4
1927	6
1928	4
1929	2
1930	7
1931	4
1932	3
1933	4
1934	6
1935	6
1936	6
1937	4
1938	6
1939	7
1940	7
1941	4
1942	7
1943	4
1944	4
1945	4
1946	7
1947	5
1948	7
1949	5
1950	7
1951	6
1952	7
1953	7
1954	7
1955	7
1956	7
1957	7
1958	7
1959	7
1960	4
1961	7
1962	3
1963	3
1964	5
1965	3
1966	4
1967	2
1968	3
1969	7
1970	4
1971	5
1972	5
1973	4
1974	5
1975	1
1976	2
1977	1
1978	7
1979	6
1980	3
1981	5
1982	4
1983	6
1984	5
1985	7
1986	0
1987	7
1988	7
1989	7
1990	7
1991	7
1992	5
1993	7
1994	7
1995	7
1996	7
1997	7
1998	7
1999	6
2000	4
2001	4
2002	4
2003	6
2004	5
2005	7
2006	3
2007	3
2008	4
2009	5
2010	5
2011	5
2012	4
2013	6
2014	1
2015	1
2016	4
2017	7
2018	4
2019	2
2020	7
2021	7
2022	7
2023	7
2024	3
2025	1
2026	4
2027	0
2028	0
2029	5
2030	7
2031	7
2032	4
2033	7
2034	7
2035	0
2036	7
2037	2
2038	7
2039	7
2040	7
2041	7
2042	7
2043	4
2044	4
2045	7
2046	0
2047	0
2048	0
2049	7
2050	0
2051	7
2052	6
2053	2
2054	2
2055	7
2056	7
2057	0
2058	7
2059	3
2060	7
2061	1
2062	0
2063	7
2064	7
2065	5
2066	7
2067	3
2068	0
2069	3
2070	7
2071	6
2072	7
2073	0
2074	3
2075	4
2076	0
2077	7
2078	7
2079	7
2080	7
2081	0
2082	7
2083	7
2084	7
2085	0
2086	7
2087	0
2088	7
2089	3
2090	7
2091	0
2092	6
2093	5
2094	6
2095	6
2096	4
2097	7
2098	4
2099	7
2100	0
2101	7
2102	7
2103	6
2104	7
2105	7
2106	7
2107	7
2108	0
2109	7
2110	7
2111	7
2112	3
2113	7
2114	7
2115	3
2116	0
2117	3
2118	0
2119	0
2120	4
2121	4
2122	1
2123	6
2124	0
2125	4
2126	4
2127	7
2128	7
2129	0
2130	5
2131	0
2132	1
2133	0
2134	0
2135	0
2136	4
2137	0
2138	7
2139	0
2140	0
2141	4
2142	5
2143	2
2144	0
2145	1
2146	7
2147	0
2148	2
2149	7
2150	3
2151	7
2152	0
2153	7
2154	0
2155	7
2156	0
2157	7
2158	5
2159	6
2160	0
2161	7
2162	6
2163	7
2164	1
2165	7
2166	0
2167	4
2168	0
2169	7
2170	7
2171	7
2172	7
2173	7
2174	1
2175	3
2176	7
2177	7
2178	7
2179	7
2180	7
2181	7
2182	0
2183	4
2184	7
2185	7
2186	7
2187	7
2188	7
2189	7
2190	7
2191	7
2192	0
2193	5
2194	1
2195	6
2196	7
2197	0
2198	0
2199	0
2200	7
2201	2
2202	4
2203	6
2204	7
2205	1
2206	6
2207	0
2208	7
2209	7
2210	7
2211	7
2212	0
2213	0
2214	2
2215	7
2216	0
2217	7
2218	5
2219	7
2220	7
2221	6
2222	0
2223	3
2224	4
2225	0
2226	0
2227	7
2228	7
2229	7
2230	4
2231	0
2232	0
2233	0
2234	0
2235	6
2236	0
2237	0
2238	0
2239	0
2240	0
2241	4
2242	4
2243	5
2244	0
2245	4
2246	0
2247	0
2248	1
2249	0
2250	2
2251	1
2252	0
2253	0
2254	4
2255	0
2256	7
2257	7
2258	7
2259	0
2260	2
2261	4
2262	4
2263	4
2264	4
2265	7
2266	4
2267	0
2268	4
2269	4
2270	7
2271	4
2272	4
2273	7
2274	4
2275	0
2276	4
2277	5
2278	0
2279	5
2280	7
2281	4
2282	6
2283	4
2284	4
2285	3
2286	1
2287	0
2288	4
2289	3
2290	4
2291	4
2292	0
2293	0
2294	2
2295	4
2296	5
2297	3
2298	4
2299	4
2300	5
2301	7
2302	0
2303	7
2304	0
2305	4
2306	0
2307	0
2308	0
2309	0
2310	1
2311	1
2312	4
2313	0
2314	0
2315	0
2316	0
2317	0
2318	0
2319	0
2320	0
2321	7
2322	6
2323	7
2324	0
2325	0
2326	0
2327	0
2328	1
2329	0
2330	0
2331	0
2332	0
2333	0
2334	0
2335	7
2336	5
2337	4
2338	0
2339	4
2340	0
2341	7
2342	0
2343	4
2344	0
2345	4
2346	7
2347	0
2348	3
2349	0
2350	0
2351	4
2352	7
2353	2
2354	0
2355	0
2356	0
2357	0
2358	0
2359	0
2360	4
2361	5
2362	4
2363	4
2364	4
2365	4
2366	4
2367	0
2368	0
2369	0
2370	0
2371	6
2372	0
2373	7
2374	0
2375	6
2376	4
2377	4
2378	7
2379	0
2380	0
2381	5
2382	0
2383	0
2384	2
2385	4
2386	1
2387	1
2388	1
2389	7
2390	0
2391	0
2392	7
2393	7
2394	7
2395	1
2396	0
2397	7
2398	0
2399	2
2400	5
2401	4
2402	4
2403	4
2404	3
2405	4
2406	4
2407	4
2408	7
2409	0
2410	7
2411	0
2412	4
2413	4
2414	4
2415	4
2416	3
2417	6
2418	4
2419	4
2420	5
2421	4
2422	4
2423	4
2424	4
2425	0
2426	4
2427	4
2428	1
2429	4
2430	4
2431	3
2432	4
2433	6
2434	3
2435	2
2436	4
2437	4
2438	0
2439	5
2440	3
2441	4
2442	4
2443	0
2444	2
2445	4
2446	4
2447	4
2448	2
2449	3
2450	4
2451	3
2452	2
2453	4
2454	3
2455	5
2456	4
2457	4
2458	7
2459	3
2460	6
2461	5
2462	4
2463	5
2464	4
2465	7
2466	0
2467	6
2468	7
2469	7
2470	5
2471	5
2472	5
2473	5
2474	3
2475	4
2476	5
2477	5
2478	7
2479	7
2480	2
2481	4
2482	0
2483	0
2484	4
2485	4
2486	4
2487	4
2488	7
2489	5
2490	1
2491	7
2492	5
2493	6
2494	4
2495	4
2496	4
2497	4
2498	4
2499	3
2500	5
2501	5
2502	4
2503	5
2504	4
2505	4
2506	4
2507	4
2508	4
2509	4
2510	4
2511	5
2512	4
2513	4
2514	4
2515	3
2516	4
2517	4
2518	4
2519	4
2520	4
2521	4
2522	3
2523	4
2524	4
2525	0
2526	5
2527	4
2528	5
2529	4
2530	4
2531	4
2532	4
2533	7
2534	4
2535	7
2536	4
2537	4
2538	3
2539	4
2540	7
2541	7
2542	4
2543	4
2544	4
2545	4
2546	5
2547	4
2548	4
2549	4
2550	7
2551	7
2552	4
2553	4
2554	4
2555	5
2556	5
2557	3
2558	5
2559	7
2560	4
2561	7
2562	4
2563	4
2564	3
2565	4
2566	4
2567	4
2568	6
2569	4
2570	3
2571	4
2572	4
2573	3
2574	4
2575	1
2576	3
2577	7
2578	4
2579	4
2580	5
2581	5
2582	6
2583	5
2584	0
2585	0
2586	0
2587	4
2588	4
2589	0
2590	0
2591	3
2592	3
2593	7
2594	4
2595	4
2596	7
2597	4
2598	4
2599	3
2600	4
2601	4
2602	5
2603	4
2604	4
2605	4
2606	4
2607	4
2608	7
2609	5
2610	6
2611	4
2612	3
2613	7
2614	3
2615	3
2616	4
2617	4
2618	4
2619	4
2620	4
2621	4
2622	4
2623	3
2624	0
2625	0
2626	3
2627	0
2628	0
2629	0
2630	0
2631	0
2632	0
2633	0
2634	0
2635	0
2636	0
2637	0
2638	1
2639	0
2640	2
2641	6
2642	0
2643	6
2644	0
2645	0
2646	0
2647	7
2648	7
2649	0
2650	0
2651	0
2652	0
2653	0
2654	0
2655	0
2656	4
2657	3
2658	7
2659	6
2660	7
2661	1
2662	0
2663	0
2664	4
2665	4
2666	0
2667	0
2668	7
2669	0
2670	4
2671	0
2672	2
2673	0
2674	4
2675	0
2676	5
2677	6
2678	0
2679	6
2680	5
2681	4
2682	6
2683	5
2684	3
2685	2
2686	7
2687	6
2688	5
2689	4
2690	4
2691	1
2692	7
2693	3
2694	7
2695	4
2696	6
2697	1
2698	0
2699	7
2700	1
2701	4
2702	7
2703	6
2704	4
2705	7
2706	4
2707	7
2708	4
2709	4
2710	5
2711	7
2712	7
2713	7
2714	7
2715	3
2716	4
2717	7
2718	4
2719	7
2720	7
2721	7
2722	7
2723	6
2724	5
2725	7
2726	4
2727	7
2728	7
2729	2
2730	4
2731	7
2732	4
2733	3
2734	4
2735	7
2736	5
2737	4
2738	4
2739	6
2740	5
2741	7
2742	7
2743	4
2744	5
2745	6
2746	7
2747	7
2748	7
2749	4
2750	7
2751	7
2752	4
2753	4
2754	3
2755	0
2756	4
2757	4
2758	5
2759	4
2760	4
2761	4
2762	6
2763	4
2764	4
2765	7
2766	4
2767	5
2768	4
2769	4
2770	4
2771	7
2772	4
2773	4
2774	7
2775	4
2776	4
2777	1
2778	2
2779	0
2780	0
2781	4
2782	6
2783	4
2784	4
2785	0
2786	4
2787	4
2788	7
2789	7
2790	4
2791	5
2792	4
2793	3
2794	4
2795	4
2796	0
2797	4
2798	4
2799	7
2800	4
2801	0
2802	4
2803	4
2804	7
2805	7
2806	3
2807	0
2808	7
2809	7
2810	4
2811	7
2812	0
2813	4
2814	7
2815	4
2816	3
2817	4
2818	4
2819	3
2820	2
2821	7
2822	0
2823	4
2824	4
2825	4
2826	5
2827	4
2828	3
2829	5
2830	6
2831	4
2832	4
2833	4
2834	3
2835	4
2836	4
2837	2
2838	3
2839	4
2840	7
2841	5
2842	7
2843	2
2844	7
2845	0
2846	5
2847	3
2848	3
2849	4
2850	5
2851	2
2852	4
2853	0
2854	4
2855	4
2856	0
2857	2
2858	4
2859	0
2860	5
2861	4
2862	0
2863	4
2864	3
2865	0
2866	4
2867	0
2868	0
2869	2
2870	2
2871	4
2872	0
2873	0
2874	3
2875	3
2876	0
2877	4
2878	0
2879	3
2880	2
2881	7
2882	7
2883	4
2884	4
2885	1
2886	4
2887	5
2888	5
2889	1
2890	2
2891	2
2892	0
2893	3
2894	4
2895	5
2896	3
2897	3
2898	2
2899	7
2900	0
2901	3
2902	3
2903	5
2904	4
2905	4
2906	3
2907	4
2908	4
2909	6
2910	5
2911	0
2912	7
2913	7
2914	1
2915	0
2916	3
2917	1
2918	7
2919	7
2920	3
2921	4
2922	4
2923	5
2924	5
2925	3
2926	3
2927	5
2928	0
2929	4
2930	4
2931	0
2932	4
2933	7
2934	5
2935	6
2936	4
2937	5
2938	4
2939	2
2940	0
2941	7
2942	0
2943	0
2944	1
2945	2
2946	1
2947	6
2948	7
2949	2
2950	5
2951	5
2952	3
2953	2
2954	7
2955	5
2956	4
2957	6
2958	0
2959	2
2960	7
2961	4
2962	4
2963	1
2964	7
2965	5
2966	7
2967	4
2968	7
2969	7
2970	7
2971	7
2972	6
2973	4
2974	7
2975	7
2976	5
2977	4
2978	4
2979	7
2980	6
2981	7
