684	7
685	7
686	0
687	7
688	0
689	0
690	6
691	0
692	0
693	5
694	0
695	4
696	3
697	1
698	0
699	2
700	0
701	6
702	0
703	0
704	7
705	3
706	4
707	0
708	0
709	5
710	0
711	7
712	4
713	0
714	7
715	7
716	7
717	5
718	0
719	0
720	7
721	7
722	2
723	4
724	7
725	7
726	7
727	5
728	4
729	4
730	4
731	7
732	7
733	4
734	4
735	4
736	2
737	0
738	1
739	4
740	7
741	5
742	0
743	0
744	3
745	0
746	7
747	5
748	4
749	7
750	0
751	0
752	7
753	2
754	7
755	7
756	7
757	7
758	7
759	7
760	0
761	5
762	1
763	0
764	0
765	7
766	7
767	5
768	2
769	7
770	0
771	0
772	0
773	3
774	7
775	2
776	4
777	0
778	0
779	7
780	7
781	0
782	2
783	3
784	7
785	0
786	0
787	0
788	0
789	0
790	0
791	7
792	7
793	7
794	7
795	7
796	0
797	7
798	0
799	7
800	7
801	7
802	7
803	7
804	7
805	7
806	0
807	7
808	7
809	7
810	7
811	7
812	7
813	7
814	7
815	7
816	0
817	7
818	0
819	0
820	3
821	0
822	2
823	0
824	7
825	7
826	6
827	7
828	7
829	7
830	2
831	0
832	6
833	0
834	1
835	0
836	3
837	0
838	7
839	0
840	7
841	0
842	7
843	7
844	7
845	3
846	7
847	7
848	4
849	7
850	4
851	7
852	4
853	7
854	0
855	0
856	2
857	7
858	5
859	7
860	7
861	0
862	4
863	6
864	5
865	4
866	7
867	3
868	0
869	7
870	7
871	7
872	4
873	7
874	6
875	0
876	0
877	0
878	3
879	0
880	2
881	5
882	4
883	2
884	0
885	6
886	7
887	5
888	2
889	4
890	0
891	0
892	0
893	1
894	2
895	4
896	7
897	5
898	7
899	7
900	7
901	7
902	5
903	3
904	0
905	4
906	4
907	6
908	0
909	3
910	3
911	1
912	7
913	0
914	4
915	7
916	4
917	1
918	3
919	5
920	1
921	1
922	4
923	0
924	7
925	2
926	5
927	7
928	1
929	3
930	7
931	4
932	2
933	6
934	7
935	7
936	6
937	1
938	7
939	4
940	0
941	7
942	7
943	0
944	5
945	7
946	7
947	5
948	5
949	5
950	6
951	2
952	1
953	6
954	5
955	7
956	7
957	7
958	4
959	4
960	5
961	7
962	7
963	7
964	7
965	4
966	7
967	4
968	0
969	5
970	7
971	4
972	4
973	7
974	5
975	7
976	4
977	7
978	1
979	0
980	6
981	7
982	6
983	7
984	0
985	1
986	2
987	2
988	3
989	7
990	7
991	7
992	7
993	4
994	0
995	0
996	4
997	7
998	0
999	0
1000	3
1001	0
1002	7
1003	7
1004	0
1005	3
1006	4
1007	3
1008	6
1009	0
1010	0
1011	7
1012	0
1013	0
1014	7
1015	0
1016	7
1017	7
1018	7
1019	0
1020	7
1021	2
1022	3
1023	6
