299	3
300	3
301	0
302	5
303	5
304	6
305	6
306	7
307	6
308	0
309	0
310	0
311	7
312	7
313	7
314	7
315	0
316	4
317	0
318	7
319	7
320	7
321	3
322	0
323	0
324	0
325	6
326	7
327	7
328	3
329	2
330	0
331	7
332	7
333	3
334	0
335	0
336	0
337	0
338	5
339	0
340	6
341	0
342	6
343	7
344	1
345	7
346	6
347	0
348	7
349	0
350	0
351	5
352	7
353	0
354	7
355	7
356	0
357	0
358	0
359	0
360	0
361	3
362	0
363	0
364	5
365	4
366	7
367	6
368	0
369	0
370	7
371	1
372	5
373	2
374	0
375	0
376	0
377	7
378	7
379	3
380	3
381	4
382	7
383	0
384	0
385	0
386	0
387	0
388	0
389	0
390	7
391	7
392	7
393	7
394	0
395	7
396	7
397	0
398	6
399	0
400	7
401	7
402	0
403	0
404	1
405	7
406	6
407	7
408	0
409	7
410	0
411	1
412	7
413	0
414	0
415	0
416	0
417	3
418	4
419	4
420	6
421	0
422	7
423	7
424	7
425	1
426	7
427	7
428	4
429	7
430	3
431	7
432	2
433	7
434	4
435	7
436	7
437	0
438	7
439	7
440	0
441	2
442	0
443	1
444	7
445	7
446	7
447	7
448	6
449	7
450	7
451	0
452	3
453	6
454	5
455	6
456	0
457	3
458	7
459	0
460	7
461	0
462	7
463	0
464	7
465	6
466	0
467	0
468	7
469	7
470	1
471	1
472	0
473	0
474	7
475	0
476	0
477	7
478	0
479	3
480	0
481	1
482	0
483	1
484	7
485	0
486	7
487	7
488	6
489	5
490	7
491	3
492	7
493	0
494	6
495	1
496	0
497	0
498	3
499	0
500	0
501	0
502	7
503	7
504	7
505	0
506	7
507	0
508	0
509	0
510	0
511	3
512	0
513	7
514	0
515	7
516	0
517	7
518	0
519	7
520	6
521	7
522	1
523	7
524	7
525	7
526	0
527	0
528	0
529	0
530	1
531	3
532	6
533	0
534	7
535	0
536	0
537	0
538	0
539	4
540	4
541	1
542	7
543	0
544	0
545	7
546	7
547	0
548	1
549	7
550	7
551	7
552	5
553	0
554	7
555	0
556	7
557	7
558	0
559	7
560	0
561	0
562	0
563	0
564	0
565	5
566	0
567	5
568	7
569	0
570	1
571	0
572	5
573	6
574	7
575	4
576	0
577	7
578	3
579	7
580	0
581	1
582	0
583	0
584	1
585	0
586	7
587	0
588	7
589	0
590	0
591	1
592	0
593	0
594	7
595	7
596	3
597	0
598	0
599	5
600	7
601	7
602	1
603	7
604	6
605	7
606	0
607	0
608	0
609	0
610	0
611	1
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	5
621	7
622	7
623	5
624	0
625	0
626	0
627	0
628	1
629	0
630	7
631	0
632	0
633	5
634	7
635	0
636	1
637	0
638	0
639	0
640	7
641	0
642	0
643	0
644	0
645	7
646	7
647	7
648	0
649	6
650	7
651	2
652	4
653	0
654	7
655	0
656	7
657	0
658	0
659	7
660	7
661	0
662	5
663	7
664	7
665	7
666	7
667	7
668	7
669	4
670	7
671	7
672	0
673	7
674	0
675	7
676	0
677	0
678	2
679	0
680	3
681	0
682	1
683	7
684	7
685	7
686	7
687	0
688	7
689	7
690	7
691	7
692	7
693	7
694	7
695	7
696	1
697	0
698	7
699	0
700	4
701	7
702	4
703	0
704	0
705	7
706	7
707	7
708	7
709	6
710	7
711	7
712	7
713	2
714	7
715	5
716	7
717	7
718	7
719	7
720	6
721	3
722	5
723	0
724	0
725	1
726	0
727	0
728	7
729	7
730	0
731	1
732	6
733	4
734	0
735	1
736	1
737	1
738	1
739	2
740	7
741	1
742	3
743	1
744	7
745	3
746	0
747	0
748	7
749	7
750	5
751	7
752	7
753	4
754	7
755	7
756	2
757	7
758	0
759	1
760	7
761	7
762	7
763	6
764	1
765	7
766	7
767	7
768	0
769	0
770	5
771	7
772	1
773	7
774	0
775	1
776	7
777	7
778	6
779	7
780	0
781	7
782	7
783	0
784	7
785	0
786	2
787	4
788	0
789	7
790	0
791	0
792	7
793	0
794	7
795	0
796	0
797	5
798	1
799	6
800	7
801	0
802	1
803	1
804	0
805	7
806	7
807	7
808	4
809	0
810	0
811	0
812	0
813	6
814	0
815	6
816	1
817	0
818	7
819	4
820	6
821	7
822	7
823	7
824	0
825	7
826	7
827	1
828	0
829	0
830	7
831	7
832	5
833	1
834	0
835	5
836	6
837	7
838	4
839	7
840	6
841	0
842	7
843	2
844	0
845	7
846	3
847	0
848	7
849	5
850	7
851	7
852	0
853	0
854	7
855	7
856	0
857	0
858	3
859	4
860	1
861	0
862	0
863	3
864	7
865	7
866	1
867	0
868	7
869	0
870	2
871	7
872	6
873	7
874	7
875	7
876	7
877	0
878	7
879	7
880	7
881	7
882	7
883	7
884	7
885	7
886	3
887	7
888	0
889	0
890	0
891	0
892	0
893	6
894	7
895	7
896	0
897	7
898	7
899	7
900	7
901	0
902	7
903	6
904	0
905	7
906	7
907	2
908	0
909	7
910	0
911	0
912	5
913	0
914	6
915	0
916	6
917	0
918	1
919	0
920	4
921	5
922	7
923	7
924	7
925	5
926	5
927	1
928	7
929	4
930	6
931	6
932	0
933	0
934	1
935	0
936	0
937	7
938	3
939	3
940	7
941	5
942	7
943	7
944	7
945	0
946	7
947	0
948	7
949	7
950	5
951	2
952	5
953	0
954	0
955	1
956	0
957	0
958	4
959	0
960	7
961	7
962	0
963	6
964	4
965	6
966	7
967	7
968	7
969	7
970	0
971	7
972	0
973	6
974	7
975	7
976	7
977	6
978	0
979	7
980	1
981	0
982	4
983	5
984	7
985	0
986	0
987	0
988	0
989	0
990	0
991	7
992	7
993	7
994	1
995	7
996	6
997	0
998	0
999	0
1000	7
1001	4
1002	2
1003	0
1004	0
1005	0
1006	4
1007	7
1008	7
1009	0
1010	7
1011	0
1012	0
1013	7
1014	7
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	5
1024	7
1025	0
1026	7
1027	7
1028	1
1029	1
1030	1
1031	1
1032	0
1033	7
1034	0
1035	7
1036	0
1037	0
1038	1
1039	3
1040	7
1041	5
1042	0
1043	7
1044	7
1045	5
1046	5
1047	7
1048	7
1049	4
1050	0
1051	7
1052	7
1053	0
1054	7
1055	2
1056	7
1057	1
1058	0
1059	0
1060	0
1061	7
1062	0
1063	6
1064	7
1065	3
1066	7
1067	7
1068	0
1069	4
1070	0
1071	7
1072	0
1073	0
1074	0
1075	0
1076	7
1077	3
1078	1
1079	2
1080	7
1081	7
1082	4
1083	7
1084	6
1085	3
1086	7
1087	5
1088	7
1089	7
1090	5
1091	0
1092	3
1093	2
1094	0
1095	7
1096	0
1097	7
1098	0
1099	7
1100	7
1101	2
1102	4
1103	7
1104	0
1105	0
1106	0
1107	0
1108	7
1109	0
1110	7
1111	0
1112	5
1113	0
1114	0
1115	7
1116	0
1117	0
1118	0
1119	0
1120	6
1121	7
1122	5
1123	7
1124	0
1125	7
1126	7
1127	6
1128	4
1129	0
1130	7
1131	0
1132	7
1133	7
1134	4
1135	0
1136	0
1137	5
1138	0
1139	7
1140	7
1141	7
1142	7
1143	7
1144	0
1145	0
1146	6
1147	2
1148	7
1149	7
1150	0
1151	7
1152	7
1153	1
1154	0
1155	7
1156	0
1157	7
1158	7
1159	4
1160	7
1161	0
1162	7
1163	5
1164	4
1165	3
1166	0
1167	0
1168	7
1169	5
1170	6
1171	0
1172	7
1173	7
1174	7
1175	0
1176	1
1177	0
1178	4
1179	0
1180	7
1181	6
1182	1
1183	0
1184	6
1185	0
1186	4
1187	0
1188	7
1189	0
1190	7
1191	7
1192	0
1193	0
1194	7
1195	1
1196	3
1197	0
1198	7
1199	2
1200	7
1201	0
1202	7
1203	7
1204	7
1205	7
1206	7
1207	7
1208	7
1209	0
1210	7
1211	0
1212	3
1213	0
1214	0
1215	0
1216	0
1217	0
1218	3
1219	1
1220	0
1221	7
1222	7
1223	0
1224	1
1225	7
1226	2
1227	6
1228	5
1229	7
1230	0
1231	0
1232	7
1233	0
1234	7
1235	6
1236	6
1237	7
1238	6
1239	0
1240	4
1241	0
1242	0
1243	0
1244	0
1245	0
1246	1
1247	7
1248	0
1249	0
1250	0
1251	7
1252	6
1253	0
1254	7
1255	7
1256	5
1257	0
1258	6
1259	0
1260	0
1261	0
1262	0
1263	5
1264	7
1265	0
1266	7
1267	7
1268	7
1269	7
1270	7
1271	2
1272	0
1273	7
1274	0
1275	7
1276	0
1277	7
1278	7
1279	7
1280	5
1281	0
1282	3
1283	7
1284	1
1285	0
1286	4
1287	0
1288	4
1289	6
1290	7
1291	7
1292	0
1293	7
1294	4
1295	7
1296	5
1297	7
1298	7
1299	7
1300	0
1301	0
1302	0
1303	1
1304	0
1305	0
1306	0
1307	0
1308	0
1309	0
1310	0
1311	0
1312	7
1313	5
1314	7
1315	0
1316	7
1317	1
1318	7
1319	7
1320	6
1321	0
1322	7
1323	7
1324	6
1325	7
1326	7
1327	0
1328	0
1329	5
1330	0
1331	0
1332	5
1333	3
1334	0
1335	0
1336	0
1337	7
1338	0
1339	5
1340	3
1341	0
1342	0
1343	7
1344	0
1345	0
1346	7
1347	0
1348	0
1349	0
1350	1
1351	7
1352	3
1353	6
1354	7
1355	5
1356	0
1357	7
1358	0
1359	7
1360	0
1361	7
1362	7
1363	7
1364	0
1365	7
1366	7
1367	0
1368	1
1369	7
1370	0
1371	0
1372	0
1373	7
1374	2
1375	3
1376	0
1377	0
1378	0
1379	7
1380	4
1381	7
1382	7
1383	7
1384	7
1385	0
1386	7
1387	2
1388	6
1389	0
1390	0
1391	0
1392	7
1393	0
1394	4
1395	5
1396	5
1397	7
1398	7
1399	0
1400	3
1401	0
1402	7
1403	7
1404	1
1405	7
1406	7
1407	0
1408	7
1409	0
1410	7
1411	7
1412	7
1413	0
1414	3
1415	1
1416	6
1417	2
1418	2
1419	0
1420	0
1421	0
1422	1
1423	6
1424	5
1425	0
1426	3
1427	7
1428	0
1429	7
1430	0
1431	6
1432	7
1433	7
1434	0
1435	3
1436	0
1437	4
1438	7
1439	7
1440	0
1441	0
1442	7
1443	2
1444	5
1445	0
1446	6
1447	5
1448	0
1449	0
1450	1
1451	7
1452	5
1453	1
1454	7
1455	7
1456	0
1457	7
1458	2
1459	2
1460	0
1461	0
1462	7
1463	5
1464	7
1465	1
1466	7
1467	7
1468	7
1469	0
1470	7
1471	7
1472	0
1473	0
1474	2
1475	0
1476	0
1477	0
1478	3
1479	1
1480	0
1481	0
1482	0
1483	6
1484	0
1485	6
1486	7
1487	7
1488	7
1489	0
1490	0
1491	4
1492	7
1493	6
1494	6
1495	7
1496	4
1497	7
1498	0
1499	7
1500	7
1501	7
1502	7
1503	6
1504	7
1505	7
1506	7
1507	7
1508	7
1509	7
1510	6
1511	7
1512	7
1513	0
1514	7
1515	3
1516	1
1517	0
1518	0
1519	6
1520	0
1521	1
1522	4
1523	0
1524	0
1525	7
1526	7
1527	0
1528	5
1529	7
1530	0
1531	0
1532	0
1533	0
1534	4
1535	0
1536	0
1537	7
1538	0
1539	1
1540	6
1541	3
1542	7
1543	7
1544	7
1545	7
1546	7
1547	0
1548	7
1549	7
1550	4
1551	0
1552	0
1553	0
1554	1
1555	0
1556	7
1557	7
1558	0
1559	7
1560	7
1561	7
1562	7
1563	7
1564	0
1565	1
1566	7
1567	0
1568	5
1569	7
1570	1
1571	7
1572	0
1573	7
1574	7
1575	7
1576	5
1577	7
1578	7
1579	7
1580	7
1581	0
1582	7
1583	7
1584	7
1585	7
1586	3
1587	6
1588	7
1589	4
1590	7
1591	7
1592	7
1593	7
1594	1
1595	5
1596	7
1597	7
1598	7
1599	7
1600	0
1601	0
1602	1
1603	0
1604	0
1605	0
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	0
1613	0
1614	0
1615	7
1616	0
1617	3
1618	0
1619	0
1620	7
1621	7
1622	0
1623	7
1624	0
1625	2
1626	0
1627	0
1628	7
1629	7
1630	1
1631	1
1632	0
1633	0
1634	0
1635	0
1636	0
1637	3
1638	2
1639	7
1640	7
1641	7
1642	2
1643	3
1644	0
1645	7
1646	7
1647	7
1648	0
1649	7
1650	0
1651	3
1652	7
1653	5
1654	1
1655	2
1656	7
1657	5
1658	0
1659	7
1660	7
1661	0
1662	0
1663	7
1664	0
1665	5
1666	7
1667	0
1668	0
1669	6
1670	0
1671	7
1672	7
1673	1
1674	2
1675	7
1676	0
1677	0
1678	7
1679	7
1680	0
1681	0
1682	0
1683	2
1684	7
1685	2
1686	7
1687	7
1688	7
1689	4
1690	7
1691	0
1692	7
1693	0
1694	7
1695	7
1696	4
1697	7
1698	2
1699	0
1700	2
1701	1
1702	5
1703	7
1704	6
1705	4
1706	7
1707	0
1708	0
1709	7
1710	6
1711	0
1712	0
1713	0
1714	4
1715	7
1716	4
1717	0
1718	0
1719	6
1720	0
1721	5
1722	0
1723	0
1724	7
1725	7
1726	0
1727	0
1728	7
1729	7
1730	7
1731	7
1732	5
1733	7
1734	7
1735	7
1736	6
1737	7
1738	0
1739	0
1740	0
1741	7
1742	7
1743	0
1744	7
1745	7
1746	7
1747	7
1748	7
1749	0
1750	0
1751	0
1752	7
1753	0
1754	0
1755	0
1756	2
1757	0
1758	2
1759	0
1760	7
1761	0
1762	7
1763	0
1764	0
1765	7
1766	7
1767	7
1768	0
1769	7
1770	7
1771	7
1772	6
1773	0
1774	6
1775	0
1776	7
1777	7
1778	1
1779	5
1780	1
1781	0
1782	0
1783	0
1784	7
1785	5
1786	7
1787	0
1788	5
1789	0
1790	7
1791	7
1792	3
1793	0
1794	4
1795	0
1796	7
1797	7
1798	7
1799	1
1800	0
1801	7
1802	0
1803	7
1804	7
1805	0
1806	0
1807	1
1808	0
1809	7
1810	3
1811	0
1812	7
1813	0
1814	0
1815	0
1816	7
1817	0
1818	6
1819	1
1820	7
1821	0
1822	7
1823	7
1824	7
1825	5
1826	7
1827	2
1828	7
1829	7
1830	7
1831	7
1832	6
1833	0
1834	0
1835	0
1836	1
1837	0
1838	6
1839	1
1840	7
1841	2
1842	0
1843	6
1844	6
1845	5
1846	7
1847	0
1848	7
1849	7
1850	1
1851	7
1852	0
1853	1
1854	0
1855	6
1856	6
1857	6
1858	7
1859	3
1860	7
1861	5
1862	0
1863	7
1864	7
1865	7
1866	7
1867	7
1868	7
1869	7
1870	7
1871	0
1872	5
1873	0
1874	7
1875	0
1876	5
1877	1
1878	1
1879	0
1880	0
1881	7
1882	7
1883	0
1884	0
1885	0
1886	7
1887	0
1888	7
1889	2
1890	2
1891	0
1892	3
1893	6
1894	1
1895	0
1896	5
1897	7
1898	2
1899	0
1900	7
1901	0
1902	0
1903	0
1904	7
1905	3
1906	0
1907	0
1908	0
1909	5
1910	0
1911	0
1912	7
1913	7
1914	7
1915	0
1916	1
1917	6
1918	0
1919	7
1920	0
1921	0
1922	7
1923	7
1924	2
1925	2
1926	3
1927	7
1928	7
1929	0
1930	2
1931	7
1932	7
1933	6
1934	7
1935	7
1936	0
1937	7
1938	5
1939	0
1940	0
1941	6
1942	7
1943	2
1944	0
1945	6
1946	4
1947	7
1948	3
1949	7
1950	6
1951	7
1952	7
1953	7
1954	7
1955	7
1956	7
1957	7
1958	7
1959	7
1960	4
1961	7
1962	6
1963	7
1964	7
1965	0
1966	7
1967	0
1968	1
1969	6
1970	7
1971	1
1972	5
1973	1
1974	6
1975	7
1976	7
1977	7
1978	7
1979	6
1980	2
1981	2
1982	7
1983	7
1984	0
1985	5
1986	6
1987	7
1988	7
1989	5
1990	6
1991	7
1992	7
1993	7
1994	7
1995	0
1996	0
1997	3
1998	1
1999	0
2000	4
2001	4
2002	7
2003	4
2004	0
2005	0
2006	4
2007	7
2008	7
2009	1
2010	6
2011	0
2012	0
2013	0
2014	7
2015	7
2016	0
2017	4
2018	2
2019	5
2020	0
2021	0
2022	7
2023	6
2024	7
2025	6
2026	7
2027	7
2028	7
2029	4
2030	5
2031	7
2032	4
2033	7
2034	4
2035	7
2036	2
2037	0
2038	0
2039	0
2040	7
2041	2
2042	0
2043	7
2044	7
2045	7
2046	7
2047	7
2048	5
2049	4
2050	7
2051	0
2052	1
2053	0
2054	7
2055	7
2056	7
2057	7
2058	7
2059	7
2060	5
2061	4
2062	7
2063	7
2064	0
2065	6
2066	0
2067	0
2068	7
2069	0
2070	6
2071	0
2072	0
2073	7
2074	1
2075	0
2076	7
2077	0
2078	5
2079	3
2080	6
2081	0
2082	5
2083	3
2084	7
2085	7
2086	7
2087	7
2088	0
2089	0
2090	0
2091	0
2092	7
2093	1
2094	7
2095	0
2096	0
2097	1
2098	0
2099	2
2100	6
2101	1
2102	7
2103	6
2104	0
2105	0
2106	0
2107	1
2108	6
2109	1
2110	5
2111	7
2112	0
2113	4
2114	0
2115	7
2116	3
2117	4
2118	0
2119	0
2120	0
2121	6
2122	0
2123	7
2124	7
2125	2
2126	4
2127	5
2128	0
2129	0
2130	2
2131	6
2132	7
2133	7
2134	7
2135	0
2136	0
2137	7
2138	0
2139	7
2140	7
2141	1
2142	6
2143	6
2144	2
2145	0
2146	7
2147	7
2148	6
2149	1
2150	7
2151	2
2152	0
2153	7
2154	1
2155	6
2156	5
2157	0
2158	2
2159	7
2160	0
2161	7
2162	1
2163	7
2164	7
2165	7
2166	7
2167	7
2168	7
2169	1
2170	0
2171	0
2172	0
2173	7
2174	0
2175	0
2176	1
2177	0
2178	0
2179	2
2180	7
2181	0
2182	0
2183	1
2184	0
2185	3
2186	0
2187	0
2188	4
2189	0
2190	0
2191	4
2192	0
2193	0
2194	1
2195	2
2196	0
2197	1
2198	7
2199	0
2200	0
2201	0
2202	7
2203	1
2204	0
2205	0
2206	7
2207	0
2208	0
2209	1
2210	0
2211	1
2212	0
2213	6
2214	7
2215	0
2216	0
2217	1
2218	7
2219	0
2220	7
2221	7
2222	7
2223	7
2224	1
2225	1
2226	7
2227	7
2228	0
2229	0
2230	1
2231	7
2232	4
2233	7
2234	5
2235	4
2236	7
2237	7
2238	7
2239	0
2240	7
2241	7
2242	7
2243	7
2244	7
2245	7
2246	2
2247	6
2248	6
2249	1
2250	7
2251	0
2252	7
2253	7
2254	0
2255	5
2256	0
2257	0
2258	0
2259	0
2260	0
2261	0
2262	0
2263	7
2264	2
2265	0
2266	7
2267	0
2268	0
2269	0
2270	7
2271	2
2272	0
2273	0
2274	0
2275	0
2276	7
2277	7
2278	7
2279	0
2280	7
2281	7
2282	0
2283	0
2284	7
2285	0
2286	7
2287	0
2288	7
2289	0
2290	0
2291	1
2292	5
2293	0
2294	7
2295	0
2296	2
2297	0
2298	0
2299	0
2300	0
2301	0
2302	0
2303	0
2304	7
2305	0
2306	0
2307	0
2308	0
2309	0
2310	0
2311	0
2312	7
2313	2
2314	0
2315	0
2316	6
2317	1
2318	1
2319	0
2320	0
2321	7
2322	6
2323	7
2324	7
2325	1
2326	7
2327	0
2328	0
2329	0
2330	3
2331	3
2332	1
2333	1
2334	1
2335	7
2336	5
2337	7
2338	5
2339	1
2340	7
2341	7
2342	0
2343	0
2344	6
2345	0
2346	0
2347	0
2348	0
2349	7
2350	7
2351	0
2352	7
2353	2
2354	0
2355	5
2356	7
2357	7
2358	7
2359	0
2360	0
2361	1
2362	5
2363	0
2364	6
2365	7
2366	7
2367	0
2368	0
2369	0
2370	0
2371	7
2372	7
2373	0
2374	7
2375	0
2376	3
2377	0
2378	7
2379	7
2380	7
2381	7
2382	7
2383	7
2384	0
2385	3
2386	3
2387	3
2388	0
2389	3
2390	1
2391	0
2392	5
2393	6
2394	7
2395	0
2396	0
2397	0
2398	5
2399	0
2400	7
2401	4
2402	6
2403	0
2404	7
2405	6
2406	7
2407	0
2408	7
2409	0
2410	1
2411	0
2412	0
2413	1
2414	7
2415	2
2416	7
2417	0
2418	6
2419	0
2420	0
2421	0
2422	0
2423	0
2424	7
2425	0
2426	0
2427	0
2428	0
2429	0
2430	0
2431	6
2432	0
2433	0
2434	0
2435	5
2436	0
2437	0
2438	0
2439	7
2440	0
2441	7
2442	4
2443	4
2444	3
2445	0
2446	7
2447	7
2448	7
2449	0
2450	0
2451	0
2452	0
2453	0
2454	0
2455	0
2456	7
2457	0
2458	0
2459	0
2460	7
2461	7
2462	1
2463	6
2464	0
2465	7
2466	0
2467	4
2468	7
2469	0
2470	0
2471	0
2472	0
2473	0
2474	0
2475	0
2476	2
2477	0
2478	6
2479	3
2480	7
2481	7
2482	0
2483	0
2484	7
2485	4
2486	0
2487	0
2488	7
2489	7
2490	7
2491	5
2492	4
2493	7
2494	4
2495	3
2496	4
2497	0
2498	0
2499	5
2500	5
2501	7
2502	7
2503	0
2504	0
2505	0
2506	0
2507	0
2508	7
2509	7
2510	0
2511	6
2512	0
2513	7
2514	0
2515	0
2516	0
2517	0
2518	0
2519	0
2520	0
2521	0
2522	0
2523	0
2524	7
2525	0
2526	0
2527	1
2528	7
2529	7
2530	2
2531	6
2532	7
2533	0
2534	7
2535	1
2536	7
2537	7
2538	7
2539	7
2540	7
2541	7
2542	7
2543	7
2544	7
2545	7
2546	6
2547	7
2548	0
2549	7
2550	7
2551	0
2552	0
2553	0
2554	0
2555	1
2556	5
2557	7
2558	7
2559	0
2560	0
2561	0
2562	7
2563	4
2564	2
2565	4
2566	1
2567	0
2568	0
2569	3
2570	7
2571	4
2572	5
2573	2
2574	2
2575	7
2576	6
2577	0
2578	7
2579	7
2580	0
2581	7
2582	5
2583	0
2584	4
2585	2
2586	0
2587	0
2588	7
2589	7
2590	4
2591	6
2592	7
2593	7
2594	0
2595	0
2596	7
2597	1
2598	0
2599	0
2600	0
2601	0
2602	1
2603	0
2604	0
2605	0
2606	0
2607	3
2608	0
2609	0
2610	5
2611	7
2612	7
2613	0
2614	0
2615	1
2616	0
2617	7
2618	0
2619	3
2620	0
2621	0
2622	7
2623	0
2624	0
2625	0
2626	4
2627	0
2628	1
2629	7
2630	2
2631	0
2632	7
2633	7
2634	3
2635	0
2636	1
2637	5
2638	0
2639	7
2640	7
2641	3
2642	0
2643	7
2644	0
2645	2
2646	0
2647	0
2648	0
2649	7
2650	7
2651	0
2652	0
2653	0
2654	0
2655	0
2656	7
2657	7
2658	0
2659	0
2660	0
2661	0
2662	7
2663	0
2664	7
2665	0
2666	0
2667	0
2668	0
2669	6
2670	5
2671	7
2672	0
2673	0
2674	6
2675	7
2676	6
2677	0
2678	5
2679	7
2680	7
2681	0
2682	7
2683	0
2684	0
2685	0
2686	0
2687	0
2688	7
2689	7
2690	7
2691	0
2692	7
2693	2
2694	7
2695	0
2696	7
2697	7
2698	4
2699	7
2700	7
2701	7
2702	6
2703	6
2704	1
2705	7
2706	3
2707	0
2708	7
2709	6
2710	7
2711	7
2712	7
2713	0
2714	0
2715	0
2716	7
2717	7
2718	6
2719	0
2720	7
2721	0
2722	2
2723	0
2724	7
2725	1
2726	7
2727	0
2728	6
2729	1
2730	7
2731	7
2732	7
2733	7
2734	0
2735	7
2736	7
2737	0
2738	0
2739	0
2740	6
2741	7
2742	7
2743	7
2744	7
2745	7
2746	7
2747	4
2748	7
2749	6
2750	7
2751	1
2752	3
2753	0
2754	7
2755	0
2756	7
2757	7
2758	7
2759	0
2760	7
2761	0
2762	7
2763	0
2764	0
2765	0
2766	0
2767	5
2768	0
2769	0
2770	0
2771	0
2772	5
2773	0
2774	0
2775	7
2776	4
2777	0
2778	7
2779	3
2780	6
2781	0
2782	6
2783	7
2784	7
2785	0
2786	1
2787	0
2788	0
2789	0
2790	0
2791	0
2792	0
2793	0
2794	6
2795	2
2796	0
2797	7
2798	0
2799	0
2800	7
2801	7
2802	7
2803	0
2804	7
2805	7
2806	7
2807	0
2808	7
2809	1
2810	7
2811	5
2812	7
2813	7
2814	7
2815	7
2816	7
2817	7
2818	6
2819	7
2820	7
2821	7
2822	7
2823	7
2824	7
2825	7
2826	0
2827	0
2828	0
2829	7
2830	5
2831	6
2832	5
2833	7
2834	7
2835	7
2836	7
2837	0
2838	7
2839	5
2840	7
2841	7
2842	7
2843	6
2844	2
2845	4
2846	0
2847	7
2848	0
2849	4
2850	0
2851	3
2852	7
2853	7
2854	7
2855	7
2856	4
2857	0
2858	7
2859	1
2860	0
2861	0
2862	5
2863	7
2864	7
2865	0
2866	7
2867	1
2868	7
2869	7
2870	0
2871	7
2872	0
2873	0
2874	7
2875	0
2876	0
2877	0
2878	0
2879	0
2880	1
2881	0
2882	7
2883	7
2884	6
2885	7
2886	7
2887	0
2888	4
2889	7
2890	5
2891	7
2892	2
2893	0
2894	7
2895	0
2896	0
2897	1
2898	1
2899	0
2900	7
2901	7
2902	7
2903	7
2904	0
2905	1
2906	7
2907	6
2908	0
2909	6
2910	0
2911	7
2912	0
2913	7
2914	6
2915	0
2916	7
2917	0
2918	0
2919	0
2920	0
2921	0
2922	7
2923	3
2924	7
2925	0
2926	7
2927	5
2928	0
2929	1
2930	7
2931	7
2932	6
2933	7
2934	0
2935	7
2936	1
2937	7
2938	7
2939	0
2940	7
2941	0
2942	0
2943	6
2944	5
2945	3
2946	0
2947	0
2948	3
2949	7
2950	0
2951	0
2952	0
2953	0
2954	7
2955	7
2956	7
2957	0
2958	0
2959	7
2960	0
2961	0
2962	7
2963	0
2964	3
2965	7
2966	0
2967	7
2968	0
2969	0
2970	7
2971	0
2972	3
2973	0
2974	6
2975	0
2976	7
2977	3
2978	0
2979	0
2980	7
2981	7
