905	0
906	7
907	3
908	0
909	7
910	0
911	0
912	7
913	0
914	7
915	0
916	7
917	4
918	7
919	7
920	5
921	5
922	5
923	7
924	2
925	7
926	7
927	0
928	6
929	3
930	7
931	7
932	5
933	7
934	3
935	0
936	7
937	0
938	4
939	0
940	7
941	0
942	4
943	0
944	0
945	0
946	0
947	0
948	0
949	7
950	7
951	0
952	7
953	7
954	2
955	7
956	1
957	0
958	0
959	3
960	7
961	0
962	0
963	5
964	0
965	2
966	0
967	0
968	3
969	0
970	2
971	4
972	1
973	1
974	6
975	1
976	0
977	7
978	3
979	7
980	7
981	7
982	7
983	1
984	5
985	4
986	0
987	6
988	7
989	7
990	2
991	4
992	6
993	7
994	0
995	2
996	0
997	3
998	0
999	3
1000	7
1001	7
1002	7
1003	0
1004	0
1005	4
1006	2
1007	1
1008	0
1009	0
1010	7
1011	2
1012	7
1013	0
1014	2
1015	3
1016	7
1017	0
1018	1
1019	3
1020	7
1021	0
1022	5
1023	0
1024	7
1025	0
1026	0
1027	7
1028	4
1029	7
1030	2
1031	7
1032	7
1033	7
1034	7
1035	0
1036	7
1037	7
1038	7
1039	7
1040	7
1041	7
1042	0
1043	0
1044	5
1045	7
1046	0
1047	0
1048	0
1049	4
1050	7
1051	5
1052	0
1053	0
1054	7
1055	3
1056	0
1057	0
1058	0
1059	0
1060	0
1061	3
1062	0
1063	0
1064	0
1065	3
1066	0
1067	0
1068	0
1069	0
1070	0
1071	6
1072	0
1073	0
1074	0
1075	0
1076	1
1077	0
1078	0
1079	7
1080	5
1081	3
1082	6
1083	0
1084	1
1085	5
1086	0
1087	0
1088	0
1089	0
1090	0
1091	3
1092	0
1093	0
1094	3
1095	3
1096	4
1097	0
1098	3
1099	7
1100	2
1101	0
1102	4
1103	3
1104	3
1105	0
1106	4
1107	0
1108	7
1109	1
1110	2
1111	2
1112	3
1113	4
1114	5
1115	2
1116	6
1117	0
1118	7
1119	3
1120	2
1121	7
1122	3
1123	0
1124	0
1125	7
1126	3
1127	7
1128	4
1129	6
1130	0
1131	1
1132	2
1133	3
1134	0
1135	1
1136	7
1137	6
1138	0
1139	0
1140	7
1141	0
1142	0
1143	0
1144	7
1145	0
1146	0
1147	1
1148	0
1149	0
1150	5
1151	7
1152	4
1153	4
1154	0
1155	7
1156	4
1157	7
1158	7
1159	1
1160	0
1161	3
1162	0
1163	7
1164	7
1165	0
1166	0
1167	0
1168	7
1169	7
1170	0
1171	0
1172	2
1173	2
1174	7
1175	7
1176	0
1177	1
1178	6
1179	7
1180	7
1181	0
1182	2
1183	7
1184	6
1185	2
1186	5
1187	7
1188	1
1189	7
1190	4
1191	0
1192	7
1193	7
1194	7
1195	7
1196	7
1197	6
1198	0
1199	7
1200	0
1201	0
1202	0
1203	7
1204	0
1205	7
1206	0
1207	2
1208	7
1209	7
1210	7
1211	5
1212	0
1213	7
1214	7
1215	3
1216	7
1217	7
1218	0
1219	7
1220	0
1221	7
1222	0
1223	6
1224	3
1225	0
1226	0
1227	1
1228	1
1229	3
1230	0
1231	0
1232	0
1233	7
1234	0
1235	3
1236	7
1237	0
1238	3
1239	7
1240	5
1241	4
1242	0
1243	0
1244	4
1245	3
1246	7
1247	5
1248	6
1249	0
1250	0
1251	0
1252	6
1253	0
1254	7
1255	3
1256	7
1257	7
1258	0
1259	0
1260	0
1261	1
1262	7
1263	0
1264	6
1265	0
1266	0
1267	5
1268	7
1269	0
1270	7
1271	0
1272	7
1273	7
1274	6
1275	0
1276	7
1277	7
1278	7
1279	7
1280	0
1281	3
1282	7
1283	1
1284	7
1285	0
1286	0
1287	6
1288	7
1289	7
1290	7
1291	0
1292	0
1293	2
1294	7
1295	6
1296	7
1297	7
1298	4
1299	0
1300	4
1301	7
1302	7
1303	7
1304	0
1305	7
1306	7
1307	7
1308	7
1309	7
1310	7
1311	7
1312	2
1313	3
1314	0
1315	0
1316	7
1317	6
1318	6
1319	7
1320	0
1321	0
1322	5
1323	7
1324	7
1325	4
1326	6
1327	6
1328	0
1329	7
1330	7
1331	5
1332	7
1333	7
1334	7
1335	7
1336	7
1337	4
1338	0
1339	7
1340	7
1341	7
1342	7
1343	7
1344	7
1345	7
1346	7
1347	7
1348	6
1349	4
1350	4
1351	6
1352	6
1353	7
1354	0
1355	1
1356	7
1357	7
1358	7
1359	4
1360	7
1361	7
1362	1
1363	0
1364	7
1365	5
1366	2
1367	0
1368	0
1369	6
1370	0
1371	3
1372	0
1373	7
1374	6
1375	7
1376	7
1377	7
1378	0
1379	3
1380	0
1381	0
1382	1
1383	7
1384	5
1385	5
1386	4
1387	1
1388	1
1389	7
1390	7
1391	3
1392	7
1393	7
1394	4
1395	4
1396	0
1397	1
1398	0
1399	7
1400	5
1401	7
1402	7
1403	5
1404	0
1405	2
1406	7
1407	3
1408	7
1409	7
1410	0
1411	7
1412	0
1413	7
1414	7
1415	4
1416	7
1417	7
1418	7
1419	0
1420	7
1421	7
1422	7
1423	7
1424	7
1425	2
1426	6
1427	7
1428	1
1429	0
1430	7
1431	7
1432	5
1433	0
1434	7
1435	7
1436	7
1437	6
1438	6
1439	7
1440	5
1441	7
1442	7
1443	7
1444	7
1445	0
1446	7
1447	7
1448	1
1449	0
1450	0
1451	2
1452	7
1453	7
1454	7
1455	7
1456	0
1457	4
1458	4
1459	7
1460	7
1461	7
1462	0
1463	7
1464	0
1465	0
1466	6
1467	7
1468	7
1469	7
1470	0
1471	7
1472	0
1473	7
1474	4
1475	7
1476	4
1477	4
1478	5
1479	7
1480	5
1481	4
1482	0
1483	7
1484	6
1485	0
1486	0
1487	7
1488	7
1489	7
1490	5
1491	1
1492	7
1493	7
1494	7
1495	7
1496	4
1497	4
1498	7
1499	7
1500	0
1501	0
1502	0
1503	0
1504	7
1505	7
1506	0
1507	0
1508	7
1509	7
1510	5
1511	7
1512	6
1513	5
1514	0
1515	4
1516	0
1517	7
1518	7
1519	7
1520	0
1521	3
1522	0
1523	7
1524	7
1525	7
1526	7
1527	6
1528	7
1529	7
1530	6
1531	2
1532	5
1533	7
1534	7
1535	7
1536	7
1537	7
1538	0
1539	7
1540	0
1541	0
1542	7
1543	7
1544	7
1545	7
1546	7
1547	7
1548	5
1549	1
1550	7
1551	0
1552	7
1553	7
1554	7
1555	7
1556	7
1557	7
1558	0
1559	1
1560	7
1561	6
1562	7
1563	6
1564	6
1565	0
1566	1
1567	7
1568	7
1569	0
1570	0
1571	7
1572	6
1573	0
1574	4
1575	7
1576	7
1577	0
1578	7
1579	6
1580	7
1581	0
1582	7
1583	0
1584	6
1585	0
1586	1
1587	1
1588	0
1589	0
1590	0
1591	7
1592	7
1593	3
1594	0
1595	2
1596	4
1597	7
1598	0
1599	0
1600	7
1601	7
1602	7
1603	7
1604	6
1605	5
1606	7
1607	1
1608	7
1609	7
1610	7
1611	7
1612	7
1613	7
1614	7
1615	0
1616	7
1617	7
1618	0
1619	7
1620	4
1621	4
1622	7
1623	3
1624	0
1625	7
1626	5
1627	0
1628	0
1629	7
1630	3
1631	7
1632	5
1633	7
1634	7
1635	7
1636	0
1637	1
1638	7
1639	7
1640	5
1641	7
1642	6
1643	0
1644	7
1645	7
1646	7
1647	7
1648	7
1649	7
1650	6
1651	1
1652	7
1653	0
1654	7
1655	7
1656	7
1657	7
1658	7
1659	7
1660	7
1661	7
1662	0
1663	0
1664	7
1665	0
1666	7
1667	7
1668	0
1669	7
1670	0
1671	6
1672	7
1673	7
1674	7
1675	0
1676	7
1677	7
1678	4
1679	7
1680	0
1681	0
1682	7
1683	6
1684	6
1685	6
1686	5
1687	5
1688	7
1689	7
1690	7
1691	7
1692	0
1693	0
1694	0
1695	0
1696	7
1697	5
1698	0
1699	4
1700	7
1701	7
1702	0
1703	5
1704	5
1705	7
1706	7
1707	7
1708	7
1709	7
1710	0
1711	7
1712	5
1713	0
1714	2
1715	7
1716	0
1717	0
1718	4
1719	7
1720	7
1721	0
1722	7
1723	0
1724	7
1725	7
1726	6
1727	6
1728	0
1729	7
1730	7
1731	3
1732	7
1733	7
1734	7
1735	7
1736	7
1737	7
1738	7
1739	7
1740	7
1741	7
1742	7
1743	7
1744	0
1745	7
1746	4
1747	3
1748	7
1749	2
1750	7
1751	7
1752	7
1753	3
1754	7
1755	7
1756	7
1757	7
1758	7
1759	7
1760	7
1761	2
1762	0
1763	6
1764	7
1765	6
1766	7
1767	7
1768	7
1769	4
1770	7
1771	6
1772	7
1773	4
1774	7
1775	7
1776	7
1777	7
1778	7
1779	7
1780	0
1781	0
1782	7
1783	7
1784	0
1785	7
1786	4
1787	7
1788	7
1789	7
1790	6
1791	7
1792	1
1793	7
1794	0
1795	7
1796	0
1797	0
1798	4
1799	7
1800	0
1801	3
1802	4
1803	5
1804	6
1805	0
1806	7
1807	3
1808	6
1809	0
1810	7
1811	0
1812	7
1813	7
1814	0
1815	7
1816	7
1817	3
1818	0
1819	0
1820	0
1821	3
1822	1
1823	4
1824	7
1825	6
1826	1
1827	0
1828	3
1829	7
1830	4
1831	7
1832	7
1833	7
1834	7
1835	7
1836	7
1837	0
1838	4
1839	5
1840	7
1841	7
1842	0
1843	5
1844	7
1845	7
1846	0
1847	5
1848	0
1849	4
1850	7
1851	1
1852	5
1853	6
1854	0
1855	7
1856	4
1857	0
1858	0
1859	0
1860	7
1861	7
1862	4
1863	3
1864	3
1865	7
1866	0
1867	0
1868	7
1869	0
1870	7
1871	0
1872	0
1873	1
1874	1
1875	0
1876	0
1877	4
1878	3
1879	4
1880	2
1881	7
1882	5
1883	7
1884	5
1885	7
1886	7
1887	7
1888	0
1889	2
1890	7
1891	0
1892	7
1893	6
1894	0
1895	7
1896	4
1897	0
1898	6
1899	0
1900	0
1901	0
1902	0
1903	0
1904	7
1905	7
1906	0
1907	6
1908	2
1909	3
1910	2
1911	7
1912	1
1913	7
1914	0
1915	6
1916	4
1917	7
1918	7
1919	6
1920	7
1921	3
1922	7
1923	7
1924	0
1925	5
1926	6
1927	7
1928	7
1929	7
1930	7
1931	7
1932	7
1933	0
1934	5
1935	7
1936	7
1937	0
1938	7
1939	7
1940	7
1941	6
1942	2
1943	7
1944	7
1945	3
1946	7
1947	7
1948	7
1949	7
1950	7
1951	7
1952	7
1953	7
1954	6
1955	4
1956	7
1957	5
1958	7
1959	7
1960	7
1961	7
1962	0
1963	0
1964	6
1965	7
1966	4
1967	4
1968	7
1969	7
1970	7
1971	7
1972	6
1973	4
1974	5
1975	7
1976	7
1977	5
1978	5
1979	6
1980	7
1981	6
1982	7
1983	0
1984	0
1985	0
1986	0
1987	1
1988	0
1989	0
1990	0
1991	0
1992	5
1993	7
1994	7
1995	0
1996	7
1997	7
1998	0
1999	0
2000	6
2001	7
2002	1
2003	0
2004	4
2005	6
2006	1
2007	0
2008	7
2009	7
2010	0
2011	0
2012	2
2013	0
2014	7
2015	0
2016	7
2017	0
2018	7
2019	7
2020	0
2021	0
2022	0
2023	4
2024	7
2025	4
2026	4
2027	2
2028	0
2029	2
2030	0
2031	0
2032	7
2033	7
2034	7
2035	0
2036	7
2037	7
2038	7
2039	0
2040	6
2041	0
2042	0
2043	4
2044	0
2045	7
2046	3
2047	2
2048	0
2049	3
2050	6
2051	0
2052	4
2053	0
2054	3
2055	6
2056	4
2057	5
2058	4
2059	5
2060	0
2061	0
2062	7
2063	7
2064	7
2065	5
2066	0
2067	0
2068	3
2069	1
2070	1
2071	0
2072	0
2073	0
2074	0
2075	7
2076	6
2077	7
2078	0
2079	0
2080	6
2081	7
2082	7
2083	7
2084	7
2085	0
2086	0
2087	4
2088	7
2089	7
2090	7
2091	7
2092	6
2093	5
2094	7
2095	6
2096	0
2097	4
2098	0
2099	7
2100	6
2101	1
2102	6
2103	1
2104	0
2105	7
2106	7
2107	7
2108	3
2109	3
2110	4
2111	3
2112	7
2113	0
2114	5
2115	1
2116	4
2117	0
2118	0
2119	7
2120	4
2121	0
2122	1
2123	0
2124	4
2125	5
2126	7
2127	4
2128	0
2129	1
2130	7
2131	0
2132	7
2133	6
2134	7
2135	0
2136	7
2137	7
2138	6
2139	7
2140	4
2141	7
2142	0
2143	0
2144	6
2145	0
2146	7
2147	3
2148	2
2149	3
2150	7
2151	0
2152	2
2153	7
2154	7
2155	0
2156	7
2157	1
2158	0
2159	0
2160	7
2161	7
2162	7
2163	7
2164	3
2165	7
2166	0
2167	0
2168	1
2169	7
2170	7
2171	7
2172	7
2173	0
2174	6
2175	7
2176	7
2177	5
2178	7
2179	7
2180	0
2181	0
2182	5
2183	7
2184	0
2185	0
2186	3
2187	2
2188	7
2189	0
2190	7
2191	0
2192	0
2193	0
2194	0
2195	7
2196	3
2197	2
2198	6
2199	7
2200	6
2201	2
2202	7
2203	2
2204	7
2205	7
2206	3
2207	3
2208	0
2209	0
2210	7
2211	7
2212	4
2213	7
2214	0
2215	0
2216	4
2217	0
2218	7
2219	4
2220	0
2221	0
2222	7
2223	4
2224	2
2225	4
2226	6
2227	7
2228	4
2229	5
2230	0
2231	0
2232	7
2233	5
2234	5
2235	5
2236	0
2237	0
2238	7
2239	6
2240	5
2241	7
2242	0
2243	4
2244	7
2245	7
2246	1
2247	3
2248	0
2249	7
2250	6
2251	0
2252	0
2253	0
2254	4
2255	7
2256	2
2257	5
2258	7
2259	6
2260	0
2261	0
2262	6
2263	6
2264	0
2265	5
2266	7
2267	0
2268	1
2269	4
2270	0
2271	6
2272	6
2273	5
2274	0
2275	1
2276	2
2277	0
2278	0
2279	7
2280	0
2281	0
2282	4
2283	2
2284	2
2285	3
2286	0
2287	4
2288	7
2289	0
2290	6
2291	7
2292	2
2293	0
2294	2
2295	0
2296	0
2297	0
2298	0
2299	1
2300	7
2301	1
2302	3
2303	0
2304	5
2305	3
2306	5
2307	3
2308	0
2309	7
2310	1
2311	0
2312	7
2313	3
2314	5
2315	2
2316	7
2317	2
2318	4
2319	3
2320	0
2321	0
2322	7
2323	0
2324	0
2325	0
2326	0
2327	4
2328	0
2329	0
2330	7
2331	7
2332	0
2333	0
2334	0
2335	5
2336	7
2337	0
2338	0
2339	2
2340	0
2341	2
2342	6
2343	7
2344	7
2345	6
2346	2
2347	0
2348	0
2349	6
2350	4
2351	4
2352	0
2353	2
2354	0
2355	2
2356	7
2357	7
2358	0
2359	0
2360	2
2361	4
2362	7
2363	3
2364	3
2365	7
2366	5
2367	1
2368	7
2369	3
2370	7
2371	0
2372	7
2373	4
2374	0
2375	0
2376	7
2377	4
2378	7
2379	5
2380	5
2381	4
2382	0
2383	6
2384	6
2385	0
2386	5
2387	3
2388	7
2389	4
2390	3
2391	4
2392	7
2393	5
2394	0
2395	5
2396	4
2397	7
2398	0
2399	2
2400	7
2401	7
2402	5
2403	5
2404	6
2405	0
2406	0
2407	6
2408	0
2409	2
2410	0
2411	4
2412	0
2413	0
2414	0
2415	0
2416	3
2417	0
2418	5
2419	7
2420	6
2421	3
2422	3
2423	0
2424	7
2425	0
2426	6
2427	6
2428	5
2429	4
2430	4
2431	2
2432	0
2433	0
2434	5
2435	6
2436	4
2437	4
2438	4
2439	0
2440	0
2441	0
2442	0
2443	0
2444	0
2445	0
2446	0
2447	0
2448	7
2449	0
2450	4
2451	0
2452	0
2453	0
2454	7
2455	0
2456	0
2457	0
2458	0
2459	0
2460	0
2461	7
2462	7
2463	7
2464	6
2465	6
2466	1
2467	0
2468	7
2469	7
2470	4
2471	3
2472	0
2473	3
2474	7
2475	1
2476	3
2477	7
2478	7
2479	7
2480	7
2481	0
2482	1
2483	0
2484	0
2485	0
2486	0
2487	2
2488	0
2489	0
2490	0
2491	0
2492	0
2493	5
2494	1
2495	6
2496	7
2497	3
2498	4
2499	6
2500	0
2501	0
2502	7
2503	0
2504	4
2505	0
2506	6
2507	0
2508	1
2509	1
2510	0
2511	0
2512	7
2513	0
2514	6
2515	0
2516	4
2517	4
2518	3
2519	3
2520	5
2521	4
2522	6
2523	7
2524	5
2525	0
2526	5
2527	0
2528	0
2529	0
2530	0
2531	4
2532	0
2533	0
2534	4
2535	0
2536	0
2537	1
2538	0
2539	0
2540	0
2541	0
2542	7
2543	0
2544	0
2545	0
2546	2
2547	0
2548	0
2549	0
2550	0
2551	0
2552	4
2553	7
2554	5
2555	0
2556	3
2557	0
2558	0
2559	0
2560	0
2561	0
2562	0
2563	7
2564	7
2565	7
2566	6
2567	6
2568	0
2569	7
2570	0
2571	0
2572	7
2573	7
2574	0
2575	0
2576	0
2577	0
2578	7
2579	7
2580	2
2581	7
2582	0
2583	0
2584	0
2585	7
2586	4
2587	0
2588	7
2589	3
2590	7
2591	7
2592	4
2593	0
2594	0
2595	0
2596	0
2597	6
2598	7
2599	6
2600	1
2601	0
2602	0
2603	0
2604	0
2605	4
2606	0
2607	6
2608	0
2609	3
2610	7
2611	6
2612	0
2613	4
2614	7
2615	6
2616	0
2617	0
2618	4
2619	0
2620	2
2621	7
2622	0
2623	7
2624	0
2625	0
2626	0
2627	6
2628	0
2629	0
2630	0
2631	7
2632	0
2633	7
2634	0
2635	0
2636	4
2637	7
2638	7
2639	0
2640	7
2641	7
2642	7
2643	1
2644	0
2645	0
2646	0
2647	0
2648	0
2649	2
2650	2
2651	7
2652	7
2653	2
2654	6
2655	3
2656	0
2657	0
2658	4
2659	2
2660	7
2661	4
2662	7
2663	0
2664	0
2665	0
2666	7
2667	3
2668	6
2669	0
2670	4
2671	7
2672	0
2673	0
2674	1
2675	7
2676	1
2677	7
2678	6
2679	6
2680	0
2681	7
2682	2
2683	5
2684	0
2685	0
2686	7
2687	0
2688	5
2689	1
2690	4
2691	1
2692	3
2693	0
2694	4
2695	7
2696	0
2697	1
2698	2
2699	1
2700	5
2701	4
2702	0
2703	0
2704	6
2705	0
2706	0
2707	0
2708	0
2709	7
2710	7
2711	6
2712	2
2713	4
2714	7
2715	7
2716	7
2717	0
2718	0
2719	0
2720	0
2721	0
2722	0
2723	7
2724	3
2725	0
2726	6
2727	3
2728	0
2729	4
2730	3
2731	0
2732	5
2733	4
2734	2
2735	4
2736	5
2737	5
2738	7
2739	4
2740	5
2741	7
2742	7
2743	4
2744	2
2745	7
2746	7
2747	3
2748	7
2749	6
2750	0
2751	0
2752	7
2753	5
2754	4
2755	4
2756	7
2757	7
2758	7
2759	7
2760	0
2761	0
2762	1
2763	1
2764	3
2765	7
2766	0
2767	7
2768	5
2769	7
2770	0
2771	7
2772	7
2773	0
2774	6
2775	5
2776	7
2777	0
2778	0
2779	0
2780	3
2781	7
2782	0
2783	7
2784	4
2785	4
2786	3
2787	1
2788	4
2789	7
2790	5
2791	4
2792	0
2793	7
2794	7
2795	7
2796	0
2797	0
2798	3
2799	0
2800	0
2801	2
2802	4
2803	7
2804	0
2805	2
2806	0
2807	4
2808	0
2809	2
2810	3
2811	3
2812	0
2813	0
2814	5
2815	7
2816	5
2817	4
2818	2
2819	6
2820	7
2821	4
2822	7
2823	7
2824	1
2825	0
2826	7
2827	6
2828	6
2829	1
2830	0
2831	0
2832	7
2833	0
2834	0
2835	0
2836	7
2837	0
2838	3
2839	0
2840	7
2841	0
2842	0
2843	0
2844	3
2845	3
2846	7
2847	4
2848	0
2849	0
2850	3
2851	7
2852	7
2853	7
2854	0
2855	7
2856	0
2857	0
2858	7
2859	7
2860	2
2861	2
2862	7
2863	7
2864	4
2865	7
2866	0
2867	7
2868	6
2869	0
2870	0
2871	4
2872	4
2873	5
2874	4
2875	7
2876	7
2877	7
2878	5
2879	0
2880	0
2881	4
2882	5
2883	5
2884	7
2885	7
2886	7
2887	7
2888	4
2889	3
2890	5
2891	6
2892	0
2893	7
2894	6
2895	4
2896	5
2897	6
2898	1
2899	7
2900	7
2901	0
2902	6
2903	0
2904	0
2905	7
2906	2
2907	5
2908	0
2909	0
2910	0
2911	7
2912	7
2913	7
2914	0
2915	0
2916	0
2917	0
2918	7
2919	0
2920	0
2921	6
2922	0
2923	0
2924	7
2925	0
2926	7
2927	0
2928	4
2929	2
2930	7
2931	7
2932	0
2933	0
2934	7
2935	7
2936	5
2937	7
2938	0
2939	6
2940	7
2941	7
2942	7
2943	7
2944	7
2945	7
2946	7
2947	7
2948	0
2949	7
2950	6
2951	7
2952	7
2953	7
2954	7
2955	7
2956	7
2957	2
2958	1
2959	4
2960	6
2961	7
2962	0
2963	0
2964	7
2965	0
2966	3
2967	0
2968	0
2969	6
2970	0
2971	0
2972	0
2973	0
2974	0
2975	0
2976	3
2977	7
2978	4
2979	7
2980	5
2981	4
