600	7
601	7
602	7
603	0
604	6
605	2
606	0
607	0
608	0
609	1
610	0
611	4
612	0
613	0
614	5
615	0
616	0
617	5
618	7
619	0
620	0
621	1
622	2
623	0
624	7
625	6
626	0
627	0
628	2
629	7
630	0
631	1
632	0
633	7
634	0
635	0
636	0
637	7
638	0
639	4
640	1
641	0
642	1
643	3
644	7
645	7
646	7
647	0
648	0
649	0
650	7
651	7
652	7
653	0
654	1
655	7
656	1
657	0
658	0
659	0
660	0
661	7
662	1
663	7
664	7
665	0
666	0
667	2
668	0
669	1
670	5
671	4
672	2
673	2
674	7
675	6
676	7
677	7
678	7
679	0
680	3
681	7
682	6
683	0
684	7
685	7
686	7
687	0
688	6
689	0
690	0
691	0
692	7
693	5
694	7
695	7
696	7
697	0
698	0
699	0
700	0
701	0
702	3
703	0
704	7
705	7
706	0
707	7
708	7
709	6
710	5
711	5
712	7
713	7
714	7
715	6
716	0
717	7
718	6
719	6
720	1
721	0
722	5
723	7
724	0
725	0
726	2
727	0
728	7
729	7
730	0
731	0
732	7
733	0
734	3
735	0
736	3
737	7
738	0
739	0
740	0
741	0
742	7
743	7
744	7
745	0
746	0
747	7
748	7
749	0
750	7
751	5
752	0
753	1
754	0
755	0
756	7
757	7
758	7
759	0
760	0
761	3
762	7
763	5
764	6
765	6
766	0
767	7
768	7
769	7
770	7
771	5
772	0
773	0
774	6
775	0
776	7
777	2
778	7
779	4
780	6
781	0
782	0
783	7
784	0
785	2
786	7
787	7
788	5
789	6
790	7
791	7
792	0
793	0
794	0
795	4
796	1
797	5
798	0
799	0
800	7
801	7
802	7
803	0
804	1
805	7
806	7
807	7
808	5
809	2
810	6
811	0
812	0
813	0
814	0
815	7
816	0
817	7
818	1
819	0
820	7
821	7
822	0
823	0
824	0
825	0
826	0
827	7
828	0
829	3
830	0
831	7
832	6
833	0
834	0
835	0
836	7
837	7
838	7
839	7
840	4
841	2
842	6
843	6
844	7
845	0
846	4
847	7
848	1
849	3
850	7
851	7
852	6
853	5
854	7
855	7
856	1
857	7
858	7
859	7
860	0
861	7
862	3
863	7
864	6
865	0
866	0
867	0
868	0
869	7
870	0
871	7
872	0
873	0
874	0
875	7
876	0
877	0
878	7
879	0
880	0
881	0
882	7
883	5
884	7
885	7
886	7
887	0
888	7
889	7
890	1
891	1
892	7
893	0
894	7
895	7
896	0
897	1
898	0
899	1
900	0
901	0
902	5
903	7
904	0
905	0
906	6
907	2
908	5
909	7
910	0
911	7
912	7
913	0
914	0
915	5
916	1
917	4
918	0
919	0
920	0
921	0
922	5
923	2
924	7
925	6
926	7
927	7
928	6
929	7
930	0
931	0
932	7
933	0
934	6
935	4
936	1
937	0
938	0
939	5
940	7
941	1
942	0
943	0
944	4
945	0
946	6
947	6
948	0
949	7
950	0
951	0
952	0
953	0
954	7
955	7
956	1
957	4
958	0
959	2
960	5
961	7
962	6
963	0
964	0
965	0
966	7
967	0
968	6
969	4
970	6
971	7
972	5
973	0
974	5
975	0
976	7
977	3
978	0
979	0
980	7
981	7
982	6
983	5
984	7
985	0
986	0
987	4
988	0
989	0
990	1
991	7
992	6
993	4
994	0
995	0
996	0
997	7
998	7
999	7
1000	7
1001	7
1002	0
1003	0
1004	7
1005	0
1006	0
1007	7
1008	7
1009	7
1010	4
1011	7
1012	6
1013	6
1014	7
1015	7
1016	7
1017	1
1018	0
1019	4
1020	7
1021	7
1022	0
1023	7
1024	7
1025	7
1026	0
1027	7
1028	0
1029	0
1030	7
1031	6
1032	7
1033	1
1034	6
1035	7
1036	0
1037	0
1038	7
1039	3
1040	0
1041	7
1042	4
1043	1
1044	0
1045	0
1046	0
1047	1
1048	7
1049	7
1050	0
1051	6
1052	0
1053	7
1054	7
1055	7
1056	7
1057	0
1058	6
1059	7
1060	3
1061	2
1062	4
1063	6
1064	7
1065	2
1066	1
1067	7
1068	0
1069	0
1070	7
1071	4
1072	3
1073	1
1074	7
1075	7
1076	5
1077	0
1078	0
1079	0
1080	0
1081	1
1082	3
1083	2
1084	3
1085	7
1086	7
1087	0
1088	7
1089	7
1090	7
1091	7
1092	5
1093	0
1094	0
1095	6
1096	5
1097	6
1098	6
1099	6
1100	2
1101	0
1102	7
1103	7
1104	0
1105	1
1106	0
1107	1
1108	6
1109	0
1110	2
1111	6
1112	7
1113	0
1114	7
1115	7
1116	7
1117	7
1118	0
1119	0
1120	7
1121	7
1122	0
1123	0
1124	6
1125	6
1126	7
1127	0
1128	5
1129	7
1130	7
1131	2
1132	0
1133	6
1134	5
1135	7
1136	0
1137	7
1138	5
1139	7
1140	0
1141	0
1142	7
1143	0
1144	1
1145	0
1146	0
1147	7
1148	6
1149	0
1150	1
1151	0
1152	3
1153	0
1154	0
1155	0
1156	0
1157	0
1158	7
1159	7
1160	0
1161	1
1162	0
1163	7
1164	7
1165	5
1166	7
1167	7
1168	0
1169	0
1170	7
1171	7
1172	7
1173	3
1174	7
1175	7
1176	0
1177	0
1178	0
1179	0
1180	0
1181	7
1182	7
1183	7
1184	5
1185	0
1186	2
1187	3
1188	1
1189	0
1190	3
1191	0
1192	1
1193	7
1194	1
1195	7
1196	0
1197	7
1198	1
1199	0
1200	0
1201	1
1202	7
1203	4
1204	0
1205	0
1206	0
1207	0
1208	3
1209	7
1210	7
1211	7
1212	7
1213	7
1214	0
1215	0
1216	0
1217	0
1218	4
1219	1
1220	0
1221	0
1222	0
1223	0
1224	0
1225	0
1226	7
1227	0
1228	7
1229	0
1230	0
1231	0
1232	6
1233	4
1234	7
1235	7
1236	0
1237	7
1238	0
1239	0
1240	0
1241	0
1242	5
1243	5
1244	6
1245	4
1246	7
1247	0
1248	7
1249	7
1250	1
1251	0
1252	1
1253	7
1254	1
1255	5
1256	0
1257	0
1258	1
1259	0
1260	0
1261	7
1262	7
1263	7
1264	6
1265	0
1266	7
1267	7
1268	7
1269	0
1270	3
1271	0
1272	7
1273	7
1274	2
1275	2
1276	7
1277	7
1278	4
1279	0
1280	7
1281	0
1282	3
1283	1
1284	0
1285	7
1286	7
1287	7
1288	7
1289	7
1290	7
1291	7
1292	4
1293	7
1294	7
1295	0
1296	4
1297	4
1298	0
1299	7
1300	0
1301	4
1302	1
1303	7
1304	1
1305	0
1306	4
1307	6
1308	0
1309	7
1310	0
1311	7
1312	6
1313	4
1314	0
1315	0
1316	0
1317	0
1318	7
1319	0
1320	7
1321	0
1322	7
1323	0
1324	0
1325	7
1326	7
1327	6
1328	0
1329	5
1330	7
1331	0
1332	1
1333	0
1334	0
1335	7
1336	5
1337	0
1338	0
1339	7
1340	0
1341	0
1342	1
1343	0
1344	0
1345	5
1346	7
1347	0
1348	7
1349	0
1350	0
1351	7
1352	7
1353	0
1354	7
1355	7
1356	7
1357	7
1358	7
1359	7
1360	6
1361	0
1362	7
1363	2
1364	1
1365	7
1366	0
1367	7
1368	5
1369	0
1370	7
1371	0
1372	0
1373	0
1374	0
1375	1
1376	7
1377	3
1378	0
1379	0
1380	0
1381	0
1382	7
1383	7
1384	0
1385	7
1386	7
1387	0
1388	0
1389	0
1390	0
1391	0
1392	7
1393	0
1394	5
1395	0
1396	7
1397	7
1398	7
1399	0
1400	7
1401	0
1402	4
1403	7
1404	0
1405	0
1406	2
1407	4
1408	0
1409	0
1410	7
1411	0
1412	5
1413	7
1414	0
1415	0
1416	0
1417	7
1418	3
1419	0
1420	0
1421	0
1422	0
1423	7
1424	7
1425	7
1426	7
1427	0
1428	6
1429	5
1430	0
1431	7
1432	7
1433	0
1434	5
1435	6
1436	1
1437	7
1438	2
1439	5
1440	7
1441	3
1442	6
1443	4
1444	5
1445	0
1446	0
1447	0
1448	6
1449	7
1450	7
1451	0
1452	0
1453	0
1454	7
1455	4
1456	6
1457	7
1458	7
1459	7
1460	0
1461	7
1462	6
1463	6
1464	2
1465	1
1466	0
1467	7
1468	0
1469	2
1470	7
1471	6
1472	0
1473	0
1474	6
1475	1
1476	0
1477	0
1478	0
1479	1
1480	7
1481	7
1482	0
1483	0
1484	0
1485	0
1486	0
1487	7
1488	7
1489	0
1490	1
1491	0
1492	7
1493	7
1494	6
1495	7
1496	0
1497	0
1498	7
1499	2
1500	1
1501	0
1502	7
1503	7
1504	0
1505	0
1506	0
1507	0
1508	1
1509	0
1510	0
1511	7
1512	0
1513	7
1514	7
1515	0
1516	6
1517	2
1518	0
1519	0
1520	7
1521	7
1522	7
1523	0
1524	3
1525	6
1526	7
1527	1
1528	0
1529	7
1530	7
1531	0
1532	0
1533	0
1534	6
1535	6
1536	7
1537	7
1538	0
1539	0
1540	0
1541	7
1542	7
1543	0
1544	7
1545	7
1546	7
1547	7
1548	0
1549	0
1550	0
1551	0
1552	7
1553	7
1554	7
1555	7
1556	7
1557	6
1558	7
1559	7
1560	0
1561	5
1562	0
1563	3
1564	7
1565	7
1566	7
1567	7
1568	0
1569	6
1570	0
1571	7
1572	7
1573	0
1574	0
1575	7
1576	2
1577	7
1578	7
1579	7
1580	0
1581	0
1582	7
1583	7
1584	7
1585	0
1586	0
1587	0
1588	1
1589	2
1590	0
1591	5
1592	7
1593	7
1594	7
1595	6
1596	0
1597	7
1598	7
1599	7
1600	7
1601	6
1602	7
1603	6
1604	7
1605	0
1606	7
1607	0
1608	0
1609	7
1610	4
1611	7
1612	1
1613	5
1614	5
1615	0
1616	0
1617	0
1618	0
1619	0
1620	0
1621	0
1622	5
1623	0
1624	0
1625	0
1626	0
1627	7
1628	7
1629	7
1630	0
1631	0
1632	0
1633	0
1634	0
1635	0
1636	7
1637	7
1638	0
1639	5
1640	0
1641	3
1642	7
1643	0
1644	7
1645	0
1646	7
1647	7
1648	7
1649	4
1650	0
1651	7
1652	7
1653	5
1654	0
1655	2
1656	0
1657	0
1658	0
1659	0
1660	7
1661	7
1662	0
1663	5
1664	7
1665	0
1666	0
1667	7
1668	7
1669	5
1670	7
1671	2
1672	0
1673	0
1674	0
1675	7
1676	4
1677	7
1678	7
1679	7
1680	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	7
1687	6
1688	0
1689	0
1690	1
1691	0
1692	6
1693	7
1694	7
1695	6
1696	7
1697	7
1698	7
1699	7
1700	0
1701	7
1702	7
1703	7
1704	6
1705	7
1706	6
1707	3
1708	4
1709	0
1710	2
1711	0
1712	7
1713	5
1714	7
1715	7
1716	0
1717	0
1718	7
1719	7
1720	0
1721	0
1722	7
1723	0
1724	3
1725	7
1726	0
1727	7
1728	1
1729	4
1730	0
1731	0
1732	0
1733	7
1734	7
1735	7
1736	7
1737	0
1738	0
1739	0
1740	0
1741	0
1742	0
1743	0
1744	6
1745	0
1746	0
1747	7
1748	6
1749	7
1750	4
1751	7
1752	0
1753	6
1754	0
1755	2
1756	7
1757	1
1758	6
1759	1
1760	3
1761	0
1762	7
1763	7
1764	0
1765	7
1766	0
1767	0
1768	7
1769	7
1770	7
1771	0
1772	7
1773	7
1774	7
1775	7
1776	0
1777	7
1778	7
1779	7
1780	7
1781	4
1782	7
1783	7
1784	0
1785	7
1786	0
1787	7
1788	3
1789	7
1790	7
1791	7
1792	0
1793	7
1794	0
1795	0
1796	0
1797	0
1798	0
1799	0
1800	0
1801	0
1802	7
1803	5
1804	7
1805	7
1806	0
1807	0
1808	7
1809	0
1810	0
1811	0
1812	4
1813	3
1814	7
1815	7
1816	6
1817	0
1818	5
1819	0
1820	7
1821	0
1822	7
1823	7
1824	6
1825	0
1826	7
1827	7
1828	0
1829	0
1830	0
1831	0
1832	0
1833	0
1834	7
1835	7
1836	7
1837	0
1838	7
1839	0
1840	1
1841	6
1842	7
1843	7
1844	5
1845	7
1846	0
1847	7
1848	7
1849	7
1850	7
1851	5
1852	7
1853	0
1854	0
1855	1
1856	7
1857	7
1858	7
1859	7
1860	7
1861	7
1862	6
1863	7
1864	1
1865	7
1866	7
1867	5
1868	7
1869	0
1870	7
1871	0
1872	5
1873	7
1874	7
1875	7
1876	2
1877	0
1878	4
1879	7
1880	7
1881	7
1882	7
1883	7
1884	7
1885	7
1886	0
1887	7
1888	0
1889	0
1890	2
1891	2
1892	0
1893	0
1894	0
1895	0
1896	1
1897	7
1898	7
1899	7
1900	0
1901	0
1902	7
1903	0
1904	0
1905	7
1906	5
1907	0
1908	4
1909	7
1910	6
1911	0
1912	3
1913	0
1914	0
1915	0
1916	1
1917	5
1918	4
1919	7
1920	1
1921	6
1922	0
1923	7
1924	2
1925	0
1926	0
1927	7
1928	0
1929	3
1930	0
1931	7
1932	7
1933	3
1934	6
1935	7
1936	7
1937	5
1938	7
1939	6
1940	4
1941	5
1942	1
1943	4
1944	0
1945	0
1946	2
1947	0
1948	4
1949	7
1950	0
1951	0
1952	7
1953	1
1954	0
1955	7
1956	7
1957	0
1958	1
1959	0
1960	7
1961	0
1962	7
1963	0
1964	0
1965	7
1966	0
1967	7
1968	7
1969	7
1970	7
1971	7
1972	0
1973	5
1974	7
1975	7
1976	7
1977	0
1978	7
1979	5
1980	7
1981	5
1982	5
1983	7
1984	3
1985	7
1986	6
1987	7
1988	0
1989	6
1990	5
1991	2
1992	7
1993	7
1994	0
1995	0
1996	7
1997	0
1998	0
1999	7
2000	6
2001	0
2002	0
2003	7
2004	7
2005	4
2006	5
2007	2
2008	7
2009	3
2010	0
2011	7
2012	7
2013	7
2014	7
2015	6
2016	6
2017	5
2018	6
2019	6
2020	0
2021	0
2022	0
2023	0
2024	0
2025	0
2026	7
2027	0
2028	7
2029	0
2030	6
2031	7
2032	7
2033	1
2034	6
2035	7
2036	7
2037	7
2038	4
2039	0
2040	5
2041	4
2042	7
2043	4
2044	4
2045	7
2046	7
2047	0
2048	5
2049	7
2050	4
2051	7
2052	6
2053	0
2054	7
2055	7
2056	0
2057	1
2058	7
2059	7
2060	0
2061	0
2062	1
2063	4
2064	6
2065	0
2066	7
2067	0
2068	7
2069	7
2070	6
2071	0
2072	0
2073	1
2074	7
2075	7
2076	0
2077	0
2078	3
2079	6
2080	1
2081	7
2082	7
2083	7
2084	0
2085	2
2086	0
2087	7
2088	0
2089	1
2090	0
2091	6
2092	7
2093	7
2094	6
2095	7
2096	6
2097	0
2098	0
2099	1
2100	3
2101	2
2102	6
2103	7
2104	7
2105	0
2106	7
2107	0
2108	7
2109	0
2110	0
2111	0
2112	4
2113	2
2114	3
2115	0
2116	7
2117	4
2118	7
2119	4
2120	5
2121	0
2122	2
2123	1
2124	6
2125	4
2126	0
2127	2
2128	0
2129	0
2130	0
2131	6
2132	0
2133	0
2134	5
2135	2
2136	0
2137	0
2138	0
2139	0
2140	0
2141	0
2142	7
2143	0
2144	0
2145	4
2146	2
2147	7
2148	4
2149	4
2150	7
2151	1
2152	0
2153	5
2154	1
2155	4
2156	7
2157	6
2158	4
2159	0
2160	7
2161	6
2162	0
2163	7
2164	0
2165	7
2166	7
2167	4
2168	6
2169	7
2170	0
2171	6
2172	6
2173	6
2174	3
2175	5
2176	0
2177	0
2178	1
2179	0
2180	0
2181	0
2182	0
2183	7
2184	3
2185	5
2186	7
2187	7
2188	0
2189	1
2190	7
2191	7
2192	0
2193	0
2194	7
2195	0
2196	7
2197	7
2198	0
2199	0
2200	0
2201	0
2202	7
2203	0
2204	7
2205	0
2206	0
2207	0
2208	5
2209	0
2210	1
2211	7
2212	1
2213	0
2214	4
2215	5
2216	7
2217	0
2218	5
2219	6
2220	7
2221	0
2222	2
2223	0
2224	7
2225	0
2226	4
2227	6
2228	0
2229	0
2230	0
2231	7
2232	0
2233	7
2234	7
2235	7
2236	7
2237	0
2238	7
2239	0
2240	1
2241	1
2242	4
2243	0
2244	1
2245	0
2246	0
2247	7
2248	6
2249	0
2250	7
2251	1
2252	4
2253	7
2254	6
2255	7
2256	0
2257	0
2258	3
2259	0
2260	0
2261	7
2262	1
2263	7
2264	0
2265	6
2266	0
2267	1
2268	2
2269	0
2270	4
2271	6
2272	7
2273	3
2274	0
2275	7
2276	7
2277	1
2278	0
2279	7
2280	7
2281	6
2282	7
2283	1
2284	7
2285	7
2286	7
2287	7
2288	6
2289	7
2290	7
2291	0
2292	2
2293	3
2294	0
2295	1
2296	0
2297	0
2298	0
2299	0
2300	0
2301	0
2302	1
2303	0
2304	7
2305	0
2306	6
2307	0
2308	0
2309	7
2310	0
2311	0
2312	7
2313	1
2314	3
2315	1
2316	5
2317	1
2318	7
2319	7
2320	0
2321	7
2322	0
2323	0
2324	0
2325	7
2326	0
2327	0
2328	0
2329	0
2330	0
2331	0
2332	0
2333	7
2334	7
2335	7
2336	7
2337	7
2338	7
2339	2
2340	7
2341	6
2342	7
2343	7
2344	0
2345	0
2346	1
2347	7
2348	6
2349	7
2350	0
2351	5
2352	5
2353	1
2354	1
2355	7
2356	7
2357	7
2358	7
2359	0
2360	7
2361	0
2362	2
2363	2
2364	6
2365	7
2366	7
2367	6
2368	7
2369	0
2370	7
2371	6
2372	0
2373	1
2374	3
2375	7
2376	0
2377	4
2378	0
2379	0
2380	7
2381	7
2382	0
2383	0
2384	4
2385	0
2386	7
2387	3
2388	0
2389	0
2390	3
2391	0
2392	6
2393	7
2394	2
2395	7
2396	1
2397	0
2398	0
2399	3
2400	1
2401	0
2402	7
2403	2
2404	0
2405	0
2406	7
2407	0
2408	7
2409	0
2410	7
2411	6
2412	0
2413	7
2414	0
2415	0
2416	7
2417	7
2418	0
2419	7
2420	5
2421	7
2422	7
2423	5
2424	4
2425	6
2426	7
2427	6
2428	1
2429	7
2430	6
2431	6
2432	0
2433	0
2434	7
2435	7
2436	4
2437	0
2438	7
2439	7
2440	0
2441	7
2442	0
2443	2
2444	7
2445	0
2446	7
2447	7
2448	0
2449	7
2450	4
2451	7
2452	0
2453	5
2454	0
2455	0
2456	7
2457	0
2458	7
2459	0
2460	0
2461	0
2462	7
2463	7
2464	0
2465	0
2466	0
2467	7
2468	2
2469	0
2470	0
2471	0
2472	0
2473	0
2474	0
2475	0
2476	0
2477	0
2478	0
2479	0
2480	7
2481	0
2482	0
2483	0
2484	2
2485	0
2486	0
2487	7
2488	5
2489	0
2490	5
2491	7
2492	7
2493	0
2494	7
2495	7
2496	0
2497	0
2498	7
2499	0
2500	0
2501	0
2502	7
2503	0
2504	3
2505	0
2506	0
2507	7
2508	2
2509	7
2510	3
2511	7
2512	7
2513	7
2514	7
2515	7
2516	7
2517	7
2518	7
2519	7
2520	7
2521	7
2522	7
2523	7
2524	7
2525	0
2526	7
2527	7
2528	0
2529	0
2530	0
2531	0
2532	7
2533	7
2534	7
2535	7
2536	0
2537	6
2538	1
2539	0
2540	0
2541	0
2542	0
2543	0
2544	0
2545	0
2546	0
2547	7
2548	4
2549	0
2550	4
2551	0
2552	3
2553	0
2554	0
2555	7
2556	0
2557	0
2558	6
2559	0
2560	7
2561	7
2562	2
2563	7
2564	5
2565	1
2566	7
2567	7
2568	0
2569	2
2570	0
2571	5
2572	0
2573	0
2574	4
2575	0
2576	0
2577	3
2578	7
2579	7
2580	7
2581	1
2582	0
2583	0
2584	7
2585	6
2586	0
2587	6
2588	7
2589	7
2590	7
2591	2
2592	0
2593	0
2594	3
2595	1
2596	0
2597	0
2598	0
2599	0
2600	0
2601	0
2602	7
2603	7
2604	0
2605	7
2606	7
2607	0
2608	4
2609	7
2610	0
2611	0
2612	5
2613	0
2614	0
2615	2
2616	7
2617	0
2618	1
2619	0
2620	6
2621	7
2622	7
2623	2
2624	7
2625	6
2626	0
2627	0
2628	0
2629	0
2630	0
2631	0
2632	0
2633	0
2634	0
2635	0
2636	1
2637	0
2638	0
2639	7
2640	7
2641	5
2642	1
2643	5
2644	0
2645	5
2646	7
2647	4
2648	0
2649	2
2650	0
2651	0
2652	0
2653	1
2654	0
2655	0
2656	7
2657	2
2658	7
2659	0
2660	6
2661	4
2662	7
2663	3
2664	0
2665	0
2666	0
2667	0
2668	4
2669	7
2670	0
2671	0
2672	0
2673	2
2674	7
2675	1
2676	6
2677	0
2678	6
2679	0
2680	7
2681	7
2682	7
2683	6
2684	0
2685	7
2686	0
2687	2
2688	3
2689	0
2690	1
2691	3
2692	1
2693	7
2694	7
2695	5
2696	6
2697	7
2698	7
2699	7
2700	7
2701	0
2702	7
2703	7
2704	2
2705	0
2706	5
2707	2
2708	0
2709	7
2710	0
2711	7
2712	7
2713	7
2714	0
2715	7
2716	7
2717	7
2718	7
2719	7
2720	7
2721	7
2722	6
2723	7
2724	7
2725	0
2726	7
2727	6
2728	7
2729	0
2730	0
2731	0
2732	7
2733	2
2734	2
2735	0
2736	2
2737	7
2738	7
2739	5
2740	7
2741	0
2742	0
2743	0
2744	4
2745	7
2746	0
2747	0
2748	7
2749	0
2750	7
2751	7
2752	7
2753	7
2754	1
2755	0
2756	2
2757	0
2758	0
2759	0
2760	0
2761	7
2762	7
2763	0
2764	7
2765	7
2766	0
2767	7
2768	0
2769	0
2770	0
2771	0
2772	0
2773	0
2774	1
2775	7
2776	7
2777	3
2778	7
2779	2
2780	5
2781	0
2782	7
2783	0
2784	7
2785	5
2786	0
2787	0
2788	1
2789	7
2790	4
2791	2
2792	7
2793	7
2794	7
2795	7
2796	7
2797	1
2798	2
2799	6
2800	2
2801	7
2802	0
2803	0
2804	2
2805	6
2806	7
2807	7
2808	7
2809	7
2810	7
2811	7
2812	7
2813	7
2814	7
2815	7
2816	7
2817	7
2818	7
2819	7
2820	7
2821	7
2822	7
2823	7
2824	7
2825	7
2826	7
2827	7
2828	7
2829	7
2830	7
2831	7
2832	6
2833	1
2834	7
2835	7
2836	7
2837	4
2838	7
2839	7
2840	0
2841	3
2842	0
2843	0
2844	0
2845	0
2846	0
2847	0
2848	7
2849	0
2850	0
2851	0
2852	7
2853	7
2854	0
2855	2
2856	7
2857	0
2858	5
2859	2
2860	7
2861	6
2862	0
2863	7
2864	0
2865	1
2866	0
2867	3
2868	1
2869	2
2870	0
2871	2
2872	0
2873	0
2874	0
2875	7
2876	7
2877	7
2878	7
2879	7
2880	0
2881	7
2882	2
2883	0
2884	7
2885	7
2886	7
2887	7
2888	0
2889	0
2890	1
2891	0
2892	7
2893	6
2894	0
2895	0
2896	0
2897	0
2898	0
2899	0
2900	0
2901	7
2902	0
2903	1
2904	0
2905	7
2906	0
2907	0
2908	0
2909	0
2910	0
2911	0
2912	7
2913	7
2914	1
2915	7
2916	1
2917	7
2918	7
2919	7
2920	7
2921	4
2922	0
2923	7
2924	0
2925	7
2926	6
2927	0
2928	7
2929	1
2930	7
2931	6
2932	6
2933	7
2934	7
2935	7
2936	7
2937	6
2938	5
2939	7
2940	7
2941	5
2942	7
2943	7
2944	7
2945	7
2946	7
2947	0
2948	7
2949	0
2950	0
2951	0
2952	0
2953	1
2954	1
2955	0
2956	5
2957	1
2958	0
2959	7
2960	6
2961	2
2962	0
2963	0
2964	0
2965	0
2966	0
2967	0
2968	7
2969	0
2970	1
2971	0
2972	6
2973	7
2974	0
2975	0
2976	0
2977	7
2978	1
2979	0
2980	0
2981	1
