532	0
533	0
534	0
535	0
536	0
537	7
538	0
539	0
540	0
541	0
542	0
543	0
544	1
545	0
546	6
547	0
548	7
549	0
550	7
551	7
552	1
553	1
554	7
555	0
556	4
557	7
558	7
559	7
560	7
561	2
562	7
563	5
564	1
565	0
566	1
567	0
568	0
569	7
570	7
571	6
572	2
573	2
574	1
575	0
576	6
577	6
578	6
579	7
580	7
581	3
582	7
583	6
584	6
585	3
586	3
587	0
588	7
589	4
590	7
591	7
592	7
593	1
594	5
595	1
596	7
597	0
598	0
599	0
600	7
601	0
602	7
603	1
604	7
605	0
606	6
607	0
608	1
609	1
610	1
611	6
612	1
613	7
614	0
615	0
616	0
617	1
618	7
619	0
620	7
621	7
622	3
623	2
624	1
625	7
626	6
627	1
628	7
629	0
630	7
631	1
632	0
633	4
634	7
635	0
636	0
637	0
638	1
639	0
640	0
641	0
642	0
643	0
644	0
645	7
646	0
647	0
648	0
649	5
650	0
651	0
652	6
653	7
654	5
655	0
656	5
657	0
658	7
659	7
660	7
661	0
662	0
663	0
664	0
665	3
666	1
667	5
668	7
669	0
670	3
671	0
672	1
673	0
674	0
675	0
676	7
677	6
678	2
679	6
680	7
681	0
682	7
683	0
684	0
685	7
686	0
687	5
688	0
689	0
690	4
691	0
692	0
693	7
694	0
695	0
696	0
697	7
698	0
699	0
700	7
701	3
702	0
703	7
704	7
705	4
706	4
707	7
708	7
709	0
710	7
711	7
712	0
713	6
714	6
715	7
716	1
717	5
718	7
719	7
720	0
721	5
722	1
723	0
724	6
725	6
726	6
727	7
728	0
729	7
730	7
731	0
732	0
733	7
734	0
735	7
736	6
737	0
738	0
739	5
740	0
741	6
742	2
743	6
744	6
745	0
746	2
747	0
748	7
749	0
750	7
751	6
752	0
753	0
754	7
755	7
756	6
757	7
758	7
759	5
760	0
761	0
762	0
763	7
764	7
765	0
766	6
767	7
768	6
769	0
770	3
771	0
772	6
773	7
774	7
775	7
776	0
777	0
778	0
779	1
780	0
781	1
782	7
783	6
784	0
785	0
786	0
787	4
788	6
789	1
790	6
791	7
792	0
793	0
794	0
795	6
796	7
797	0
798	7
799	7
800	4
801	0
802	0
803	0
804	0
805	3
806	5
807	0
808	3
809	0
810	1
811	0
812	7
813	1
814	0
815	5
816	6
817	7
818	5
819	7
820	7
821	0
822	1
823	7
824	4
825	0
826	1
827	0
828	0
829	6
830	7
831	5
832	0
833	7
834	2
835	7
836	0
837	0
838	7
839	0
840	1
841	0
842	2
843	0
844	7
845	0
846	7
847	7
848	7
849	6
850	7
851	7
852	7
853	0
854	7
855	0
856	0
857	5
858	3
859	0
860	0
861	0
862	3
863	0
864	7
865	0
866	0
867	7
868	0
869	7
870	7
871	3
872	5
873	7
874	4
875	0
876	0
877	0
878	0
879	0
880	0
881	7
882	0
883	1
884	7
885	7
886	7
887	6
888	6
889	0
890	0
891	6
892	0
893	0
894	0
895	6
896	1
897	7
898	0
899	7
900	0
901	7
902	7
903	0
904	0
905	6
906	7
907	7
908	7
909	7
910	0
911	1
912	3
913	7
914	7
915	0
916	0
917	7
918	0
919	0
920	7
921	7
922	7
923	2
924	7
925	6
926	7
927	0
928	0
929	6
930	7
931	7
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	7
941	0
942	0
943	1
944	7
945	7
946	0
947	1
948	0
949	1
950	0
951	0
952	7
953	0
954	0
955	7
956	0
957	0
958	0
959	7
960	7
961	4
962	7
963	0
964	2
965	7
966	1
967	1
968	1
969	7
970	1
971	0
972	0
973	0
974	7
975	0
976	6
977	7
978	7
979	7
980	0
981	7
982	0
983	0
984	5
985	7
986	2
987	7
988	0
989	7
990	0
991	0
992	0
993	7
994	0
995	1
996	7
997	7
998	7
999	6
1000	1
1001	2
1002	7
1003	0
1004	4
1005	7
1006	0
1007	7
1008	0
1009	7
1010	0
1011	0
1012	0
1013	2
1014	7
1015	5
1016	0
1017	7
1018	6
1019	0
1020	4
1021	7
1022	7
1023	7
1024	3
1025	6
1026	0
1027	0
1028	0
1029	0
1030	6
1031	0
1032	3
1033	0
1034	1
1035	0
1036	0
1037	6
1038	0
1039	3
1040	7
1041	5
1042	7
1043	4
1044	6
1045	7
1046	5
1047	4
1048	1
1049	5
1050	1
1051	0
1052	4
1053	7
1054	0
1055	0
1056	7
1057	7
1058	6
1059	7
1060	7
1061	1
1062	7
1063	7
1064	7
1065	0
1066	0
1067	0
1068	7
1069	7
1070	7
1071	0
1072	1
1073	1
1074	0
1075	0
1076	0
1077	5
1078	6
1079	0
1080	7
1081	7
1082	7
1083	7
1084	0
1085	0
1086	0
1087	0
1088	1
1089	2
1090	5
1091	7
1092	0
1093	7
1094	7
1095	7
1096	7
1097	7
1098	1
1099	7
1100	0
1101	4
1102	5
1103	7
1104	2
1105	1
1106	0
1107	6
1108	5
1109	7
1110	6
1111	4
1112	0
1113	1
1114	1
1115	7
1116	0
1117	6
1118	3
1119	6
1120	0
1121	1
1122	0
1123	7
1124	7
1125	7
1126	0
1127	1
1128	7
1129	7
1130	7
1131	7
1132	6
1133	3
1134	1
1135	7
1136	7
1137	6
1138	0
1139	0
1140	3
1141	1
1142	0
1143	0
1144	7
1145	2
1146	4
1147	0
1148	7
1149	2
1150	0
1151	6
1152	7
1153	7
1154	7
1155	0
1156	7
1157	7
1158	7
1159	0
1160	7
1161	0
1162	0
1163	0
1164	1
1165	0
1166	7
1167	7
1168	0
1169	1
1170	0
1171	0
1172	1
1173	7
1174	7
1175	6
1176	1
1177	7
1178	6
1179	6
1180	0
1181	7
1182	2
1183	5
1184	7
1185	7
1186	0
1187	7
1188	1
1189	4
1190	6
1191	3
1192	1
1193	0
1194	3
1195	7
1196	7
1197	7
1198	0
1199	7
1200	3
1201	0
1202	7
1203	7
1204	7
1205	1
1206	7
1207	0
1208	1
1209	0
1210	4
1211	0
1212	0
1213	0
1214	0
1215	7
1216	5
1217	0
1218	7
1219	0
1220	7
1221	7
1222	7
1223	5
1224	7
1225	0
1226	7
1227	0
1228	0
1229	7
1230	7
1231	0
1232	7
1233	7
1234	7
1235	5
1236	1
1237	1
1238	0
1239	2
1240	7
1241	0
1242	4
1243	5
1244	7
1245	7
1246	7
1247	4
1248	7
1249	4
1250	2
1251	7
1252	7
1253	7
1254	0
1255	6
1256	0
1257	0
1258	0
1259	1
1260	0
1261	0
1262	0
1263	0
1264	0
1265	6
1266	0
1267	7
1268	0
1269	0
1270	4
1271	0
1272	1
1273	2
1274	0
1275	1
1276	6
1277	0
1278	2
1279	1
1280	0
1281	0
1282	6
1283	0
1284	3
1285	0
1286	1
1287	0
1288	0
1289	7
1290	0
1291	6
1292	0
1293	0
1294	7
1295	6
1296	1
1297	0
1298	0
1299	0
1300	0
1301	4
1302	0
1303	5
1304	0
1305	0
1306	0
1307	7
1308	0
1309	6
1310	4
1311	0
1312	7
1313	7
1314	6
1315	0
1316	0
1317	0
1318	0
1319	0
1320	0
1321	0
1322	5
1323	7
1324	0
1325	6
1326	7
1327	7
1328	0
1329	0
1330	0
1331	7
1332	5
1333	0
1334	0
1335	7
1336	3
1337	0
1338	0
1339	6
1340	0
1341	0
1342	4
1343	0
1344	0
1345	7
1346	0
1347	0
1348	0
1349	0
1350	0
1351	1
1352	0
1353	0
1354	0
1355	7
1356	0
1357	7
1358	0
1359	1
1360	7
1361	7
1362	7
1363	5
1364	0
1365	7
1366	0
1367	7
1368	0
1369	7
1370	4
1371	5
1372	0
1373	3
1374	0
1375	0
1376	7
1377	7
1378	7
1379	3
1380	7
1381	1
1382	5
1383	0
1384	0
1385	7
1386	4
1387	0
1388	0
1389	7
1390	0
1391	0
1392	0
1393	7
1394	6
1395	7
1396	7
1397	3
1398	0
1399	0
1400	5
1401	7
1402	2
1403	0
1404	0
1405	0
1406	7
1407	0
1408	7
1409	7
1410	0
1411	0
1412	7
1413	0
1414	0
1415	7
1416	6
1417	5
1418	7
1419	0
1420	7
1421	0
1422	7
1423	5
1424	7
1425	0
1426	0
1427	2
1428	0
1429	0
1430	0
1431	4
1432	0
1433	1
1434	5
1435	0
1436	1
1437	0
1438	0
1439	0
1440	0
1441	0
1442	5
1443	7
1444	7
1445	0
1446	7
1447	5
1448	0
1449	0
1450	7
1451	6
1452	7
1453	7
1454	3
1455	0
1456	1
1457	0
1458	0
1459	2
1460	1
1461	0
1462	0
1463	0
1464	0
1465	0
1466	4
1467	0
1468	7
1469	0
1470	7
1471	2
1472	7
1473	0
1474	0
1475	1
1476	6
1477	1
1478	0
1479	0
1480	0
1481	0
1482	0
1483	0
1484	4
1485	0
1486	1
1487	0
1488	1
1489	0
1490	4
1491	0
1492	0
1493	0
1494	7
1495	0
1496	0
1497	0
1498	0
1499	1
1500	0
1501	0
1502	0
1503	0
1504	0
1505	0
1506	2
1507	0
1508	7
1509	7
1510	2
1511	0
1512	7
1513	1
1514	5
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	7
1522	1
1523	0
1524	4
1525	5
1526	0
1527	0
1528	0
1529	0
1530	1
1531	0
1532	0
1533	0
1534	0
1535	0
1536	7
1537	0
1538	7
1539	7
1540	0
1541	0
1542	1
1543	0
1544	0
1545	0
1546	0
1547	1
1548	2
1549	7
1550	2
1551	0
1552	6
1553	0
1554	3
1555	0
1556	2
1557	0
1558	0
1559	1
1560	1
1561	3
1562	0
1563	7
1564	7
1565	7
1566	3
1567	6
1568	0
1569	0
1570	0
1571	2
1572	0
1573	0
1574	5
1575	0
1576	0
1577	0
1578	7
1579	0
1580	0
1581	0
1582	7
1583	1
1584	7
1585	4
1586	0
1587	7
1588	7
1589	0
1590	5
1591	4
1592	0
1593	7
1594	6
1595	7
1596	0
1597	6
1598	6
1599	7
1600	0
1601	0
1602	0
1603	7
1604	4
1605	0
1606	1
1607	0
1608	1
1609	0
1610	7
1611	7
1612	6
1613	0
1614	6
1615	6
1616	0
1617	0
1618	0
1619	0
1620	7
1621	0
1622	7
1623	0
1624	0
1625	0
1626	2
1627	0
1628	0
1629	0
1630	4
1631	0
1632	0
1633	0
1634	7
1635	7
1636	0
1637	5
1638	7
1639	7
1640	6
1641	0
1642	0
1643	0
1644	1
1645	0
1646	2
1647	0
1648	7
1649	3
1650	7
1651	0
1652	1
1653	0
1654	7
1655	7
1656	0
1657	5
1658	7
1659	7
1660	0
1661	7
1662	0
1663	0
1664	0
1665	0
1666	7
1667	0
1668	7
1669	0
1670	2
1671	7
1672	7
1673	4
1674	7
1675	7
1676	7
1677	0
1678	0
1679	1
1680	5
1681	7
1682	0
1683	7
1684	6
1685	2
1686	0
1687	7
1688	7
1689	0
1690	7
1691	7
1692	7
1693	6
1694	7
1695	5
1696	0
1697	7
1698	7
1699	7
1700	7
1701	0
1702	5
1703	0
1704	0
1705	7
1706	7
1707	7
1708	1
1709	7
1710	1
1711	6
1712	7
1713	7
1714	7
1715	0
1716	0
1717	0
1718	6
1719	2
1720	7
1721	0
1722	6
1723	0
1724	4
1725	7
1726	7
1727	7
1728	0
1729	0
1730	7
1731	4
1732	0
1733	7
1734	7
1735	0
1736	6
1737	0
1738	3
1739	7
1740	7
1741	0
1742	3
1743	5
1744	5
1745	0
1746	0
1747	0
1748	0
1749	0
1750	0
1751	0
1752	0
1753	7
1754	0
1755	0
1756	0
1757	0
1758	7
1759	0
1760	0
1761	0
1762	7
1763	3
1764	7
1765	0
1766	7
1767	7
1768	7
1769	0
1770	3
1771	0
1772	7
1773	2
1774	6
1775	0
1776	1
1777	0
1778	5
1779	0
1780	2
1781	0
1782	0
1783	6
1784	0
1785	4
1786	0
1787	1
1788	0
1789	7
1790	0
1791	7
1792	5
1793	1
1794	5
1795	7
1796	6
1797	7
1798	5
1799	0
1800	4
1801	1
1802	7
1803	2
1804	0
1805	0
1806	6
1807	7
1808	5
1809	0
1810	7
1811	7
1812	7
1813	7
1814	7
1815	7
1816	0
1817	7
1818	1
1819	7
1820	0
1821	7
1822	7
1823	5
1824	7
1825	7
1826	7
1827	0
1828	0
1829	7
1830	7
1831	4
1832	7
1833	7
1834	4
1835	5
1836	7
1837	0
1838	7
1839	7
1840	7
1841	1
1842	2
1843	7
1844	0
1845	0
1846	0
1847	0
1848	7
1849	7
1850	7
1851	0
1852	7
1853	1
1854	0
1855	0
1856	7
1857	5
1858	7
1859	7
1860	0
1861	0
1862	7
1863	4
1864	7
1865	6
1866	6
1867	0
1868	0
1869	7
1870	7
1871	7
1872	0
1873	4
1874	0
1875	7
1876	6
1877	7
1878	6
1879	7
1880	0
1881	0
1882	7
1883	0
1884	7
1885	0
1886	0
1887	6
1888	0
1889	0
1890	0
1891	6
1892	1
1893	7
1894	1
1895	7
1896	7
1897	7
1898	4
1899	1
1900	7
1901	0
1902	7
1903	1
1904	6
1905	7
1906	0
1907	7
1908	0
1909	7
1910	0
1911	0
1912	0
1913	7
1914	5
1915	0
1916	7
1917	0
1918	1
1919	5
1920	3
1921	0
1922	0
1923	7
1924	0
1925	0
1926	6
1927	0
1928	0
1929	7
1930	2
1931	0
1932	4
1933	0
1934	0
1935	3
1936	2
1937	5
1938	5
1939	0
1940	0
1941	7
1942	0
1943	4
1944	7
1945	7
1946	7
1947	7
1948	7
1949	0
1950	0
1951	0
1952	4
1953	7
1954	3
1955	0
1956	7
1957	0
1958	6
1959	5
1960	7
1961	7
1962	6
1963	0
1964	5
1965	7
1966	1
1967	7
1968	0
1969	7
1970	0
1971	2
1972	0
1973	7
1974	0
1975	0
1976	7
1977	0
1978	5
1979	0
1980	7
1981	5
1982	0
1983	7
1984	7
1985	7
1986	7
1987	7
1988	7
1989	0
1990	6
1991	0
1992	3
1993	6
1994	6
1995	0
1996	5
1997	7
1998	7
1999	7
2000	0
2001	7
2002	6
2003	0
2004	3
2005	6
2006	7
2007	0
2008	0
2009	0
2010	7
2011	7
2012	7
2013	7
2014	7
2015	7
2016	7
2017	0
2018	6
2019	6
2020	0
2021	0
2022	6
2023	1
2024	5
2025	3
2026	4
2027	7
2028	0
2029	7
2030	1
2031	7
2032	0
2033	0
2034	1
2035	1
2036	7
2037	7
2038	7
2039	7
2040	6
2041	6
2042	3
2043	6
2044	0
2045	1
2046	0
2047	0
