544	0
545	6
546	6
547	0
548	6
549	0
550	0
551	7
552	7
553	0
554	0
555	3
556	3
557	0
558	0
559	0
560	0
561	0
562	7
563	0
564	6
565	7
566	5
567	1
568	1
569	0
570	1
571	0
572	7
573	0
574	0
575	0
576	0
577	5
578	7
579	7
580	6
581	0
582	0
583	6
584	0
585	1
586	0
587	7
588	0
589	7
590	7
591	7
592	0
593	7
594	2
595	0
596	0
597	0
598	0
599	0
600	6
601	2
602	7
603	0
604	7
605	0
606	6
607	7
608	7
609	0
610	2
611	1
612	0
613	0
614	2
615	6
616	0
617	0
618	7
619	0
620	0
621	7
622	5
623	7
624	0
625	0
626	2
627	1
628	0
629	2
630	0
631	6
632	6
633	0
634	6
635	7
636	0
637	0
638	7
639	0
640	4
641	7
642	6
643	2
644	7
645	5
646	4
647	0
648	7
649	7
650	7
651	6
652	6
653	0
654	0
655	7
656	0
657	7
658	1
659	0
660	6
661	5
662	6
663	7
664	0
665	7
666	1
667	7
668	0
669	7
670	6
671	0
672	0
673	7
674	6
675	0
676	3
677	0
678	1
679	0
680	7
681	0
682	0
683	0
684	7
685	7
686	7
687	5
688	7
689	1
690	0
691	0
692	7
693	0
694	0
695	0
696	1
697	0
698	0
699	5
700	0
701	1
702	7
703	6
704	0
705	7
706	7
707	7
708	0
709	7
710	1
711	3
712	3
713	7
714	7
715	0
716	6
717	1
718	0
719	0
720	5
721	3
722	0
723	7
724	0
725	1
726	4
727	7
728	1
729	7
730	6
731	0
732	7
733	5
734	2
735	6
736	0
737	7
738	0
739	4
740	0
741	0
742	3
743	4
744	1
745	0
746	1
747	3
748	0
749	0
750	0
751	7
752	1
753	0
754	0
755	0
756	7
757	5
758	0
759	0
760	7
761	7
762	0
763	0
764	5
765	3
766	1
767	3
768	7
769	1
770	0
771	1
772	7
773	1
774	7
775	0
776	1
777	0
778	7
779	0
780	0
781	0
782	4
783	7
784	7
785	0
786	7
787	0
788	1
789	7
790	0
791	0
792	7
793	7
794	0
795	1
796	0
797	1
798	7
799	7
800	0
801	5
802	5
803	7
804	1
805	0
806	0
807	2
808	7
809	0
810	7
811	0
812	6
813	7
814	0
815	7
816	0
817	0
818	6
819	0
820	7
821	7
822	5
823	7
824	0
825	0
826	0
827	4
828	0
829	1
830	3
831	0
832	0
833	7
834	0
835	0
836	6
837	1
838	4
839	0
840	0
841	7
842	0
843	3
844	0
845	0
846	6
847	0
848	0
849	0
850	0
851	6
852	7
853	7
854	2
855	0
856	0
857	6
858	0
859	1
860	0
861	0
862	7
863	1
864	0
865	0
866	0
867	0
868	5
869	1
870	0
871	6
872	3
873	0
874	0
875	4
876	7
877	6
878	7
879	7
880	0
881	7
882	5
883	0
884	7
885	0
886	3
887	7
888	0
889	0
890	2
891	1
892	2
893	2
894	3
895	0
896	6
897	7
898	0
899	6
900	0
901	0
902	0
903	4
904	7
905	0
906	0
907	0
908	6
909	0
910	6
911	7
912	7
913	0
914	0
915	0
916	0
917	7
918	0
919	1
920	1
921	1
922	0
923	0
924	7
925	1
926	7
927	7
928	0
929	1
930	0
931	0
932	7
933	7
934	0
935	0
936	0
937	0
938	1
939	0
940	0
941	0
942	0
943	7
944	6
945	0
946	0
947	6
948	0
949	0
950	0
951	1
952	7
953	7
954	7
955	4
956	1
957	7
958	7
959	7
960	7
961	0
962	0
963	0
964	0
965	7
966	5
967	0
968	0
969	6
970	0
971	7
972	7
973	0
974	7
975	0
976	0
977	7
978	7
979	5
980	7
981	7
982	7
983	7
984	7
985	7
986	0
987	7
988	0
989	0
990	7
991	7
992	7
993	4
994	0
995	1
996	7
997	7
998	7
999	6
1000	0
1001	0
1002	5
1003	7
1004	5
1005	7
1006	7
1007	6
1008	0
1009	7
1010	1
1011	0
1012	7
1013	2
1014	3
1015	1
1016	0
1017	0
1018	7
1019	1
1020	0
1021	2
1022	3
1023	7
1024	4
1025	0
1026	2
1027	1
1028	0
1029	7
1030	5
1031	7
1032	0
1033	7
1034	7
1035	6
1036	7
1037	5
1038	1
1039	0
1040	0
1041	4
1042	0
1043	7
1044	0
1045	3
1046	0
1047	7
1048	7
1049	7
1050	5
1051	0
1052	2
1053	0
1054	4
1055	0
1056	7
1057	7
1058	6
1059	7
1060	7
1061	6
1062	1
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	7
1071	0
1072	6
1073	6
1074	7
1075	7
1076	1
1077	0
1078	5
1079	0
1080	2
1081	1
1082	0
1083	0
1084	6
1085	0
1086	0
1087	2
1088	0
1089	7
1090	0
1091	7
1092	6
1093	0
1094	0
1095	7
1096	6
1097	4
1098	1
1099	0
1100	5
1101	7
1102	7
1103	0
1104	0
1105	0
1106	6
1107	3
1108	2
1109	1
1110	1
1111	7
1112	7
1113	7
1114	7
1115	1
1116	5
1117	0
1118	7
1119	1
1120	3
1121	0
1122	0
1123	0
1124	0
1125	7
1126	0
1127	0
1128	7
1129	7
1130	0
1131	2
1132	0
1133	7
1134	0
1135	0
1136	7
1137	0
1138	6
1139	0
1140	7
1141	0
1142	1
1143	5
1144	5
1145	0
1146	3
1147	0
1148	7
1149	7
1150	7
1151	0
1152	7
1153	0
1154	7
1155	0
1156	7
1157	1
1158	1
1159	7
1160	7
1161	0
1162	3
1163	0
1164	7
1165	0
1166	0
1167	5
1168	0
1169	0
1170	2
1171	7
1172	0
1173	5
1174	6
1175	0
1176	7
1177	0
1178	0
1179	7
1180	0
1181	0
1182	1
1183	6
1184	2
1185	7
1186	7
1187	7
1188	7
1189	1
1190	0
1191	1
1192	7
1193	7
1194	6
1195	7
1196	7
1197	6
1198	0
1199	7
1200	0
1201	0
1202	0
1203	0
1204	0
1205	3
1206	0
1207	0
1208	7
1209	6
1210	0
1211	6
1212	0
1213	0
1214	7
1215	0
1216	7
1217	6
1218	7
1219	0
1220	7
1221	7
1222	1
1223	7
1224	7
1225	0
1226	5
1227	6
1228	2
1229	7
1230	5
1231	4
1232	0
1233	7
1234	0
1235	0
1236	6
1237	0
1238	0
1239	0
1240	0
1241	0
1242	3
1243	0
1244	6
1245	5
1246	3
1247	6
1248	0
1249	0
1250	7
1251	1
1252	7
1253	7
1254	6
1255	4
1256	0
1257	1
1258	6
1259	7
1260	4
1261	7
1262	0
1263	2
1264	0
1265	7
1266	0
1267	7
1268	7
1269	0
1270	0
1271	0
1272	2
1273	1
1274	0
1275	7
1276	0
1277	3
1278	7
1279	7
1280	0
1281	7
1282	0
1283	0
1284	0
1285	2
1286	0
1287	1
1288	0
1289	0
1290	5
1291	2
1292	0
1293	0
1294	0
1295	0
1296	7
1297	7
1298	1
1299	7
1300	5
1301	0
1302	4
1303	7
1304	7
1305	0
1306	7
1307	7
1308	0
1309	3
1310	0
1311	7
1312	0
1313	7
1314	3
1315	0
1316	7
1317	7
1318	0
1319	6
1320	0
1321	0
1322	0
1323	7
1324	1
1325	0
1326	1
1327	7
1328	0
1329	7
1330	0
1331	2
1332	7
1333	7
1334	0
1335	0
1336	0
1337	0
1338	7
1339	7
1340	7
1341	0
1342	0
1343	7
1344	0
1345	7
1346	0
1347	6
1348	0
1349	0
1350	7
1351	7
1352	7
1353	7
1354	4
1355	0
1356	7
1357	2
1358	7
1359	1
1360	0
1361	0
1362	5
1363	5
1364	7
1365	2
1366	7
1367	6
1368	0
1369	0
1370	7
1371	0
1372	3
1373	0
1374	2
1375	0
1376	0
1377	0
1378	0
1379	0
1380	7
1381	0
1382	7
1383	0
1384	0
1385	0
1386	0
1387	7
1388	7
1389	7
1390	7
1391	5
1392	0
1393	0
1394	6
1395	0
1396	7
1397	0
1398	3
1399	1
1400	0
1401	2
1402	3
1403	0
1404	7
1405	0
1406	7
1407	0
1408	0
1409	0
1410	5
1411	7
1412	5
1413	7
1414	0
1415	0
1416	0
1417	7
1418	7
1419	7
1420	0
1421	0
1422	0
1423	0
1424	0
1425	0
1426	4
1427	0
1428	7
1429	7
1430	7
1431	7
1432	7
1433	3
1434	7
1435	1
1436	0
1437	1
1438	0
1439	0
1440	0
1441	7
1442	0
1443	0
1444	0
1445	0
1446	2
1447	7
1448	0
1449	7
1450	0
1451	1
1452	7
1453	1
1454	3
1455	7
1456	7
1457	7
1458	0
1459	0
1460	0
1461	0
1462	6
1463	0
1464	0
1465	0
1466	7
1467	2
1468	1
1469	1
1470	0
1471	7
1472	1
1473	1
1474	0
1475	6
1476	0
1477	0
1478	5
1479	0
1480	0
1481	0
1482	0
1483	0
1484	7
1485	6
1486	0
1487	6
1488	7
1489	5
1490	0
1491	6
1492	2
1493	3
1494	0
1495	7
1496	6
1497	7
1498	0
1499	7
1500	0
1501	5
1502	2
1503	0
1504	0
1505	0
1506	0
1507	3
1508	0
1509	0
1510	0
1511	2
1512	0
1513	1
1514	0
1515	0
1516	4
1517	7
1518	7
1519	7
1520	0
1521	0
1522	7
1523	7
1524	7
1525	0
1526	7
1527	7
1528	0
1529	0
1530	7
1531	0
1532	5
1533	0
1534	0
1535	7
1536	0
1537	7
1538	7
1539	0
1540	7
1541	1
1542	0
1543	7
1544	0
1545	7
1546	0
1547	3
1548	0
1549	0
1550	0
1551	7
1552	7
1553	4
1554	7
1555	6
1556	7
1557	4
1558	0
1559	0
1560	0
1561	0
1562	7
1563	4
1564	0
1565	0
1566	0
1567	7
1568	7
1569	1
1570	0
1571	0
1572	0
1573	3
1574	6
1575	6
1576	7
1577	7
1578	7
1579	6
1580	0
1581	7
1582	5
1583	6
1584	0
1585	0
1586	7
1587	7
1588	4
1589	7
1590	7
1591	1
1592	0
1593	7
1594	0
1595	7
1596	4
1597	0
1598	0
1599	4
1600	1
1601	6
1602	4
1603	0
1604	7
1605	5
1606	0
1607	7
1608	7
1609	0
1610	0
1611	0
1612	0
1613	7
1614	0
1615	1
1616	1
1617	2
1618	7
1619	7
1620	0
1621	3
1622	0
1623	0
1624	0
1625	1
1626	2
1627	0
1628	0
1629	5
1630	0
1631	0
1632	7
1633	1
1634	0
1635	0
1636	0
1637	7
1638	0
1639	0
1640	6
1641	6
1642	7
1643	1
1644	6
1645	0
1646	7
1647	0
1648	0
1649	2
1650	7
1651	7
1652	1
1653	2
1654	5
1655	7
1656	7
1657	7
1658	6
1659	0
1660	7
1661	7
1662	7
1663	7
1664	0
1665	7
1666	7
1667	4
1668	0
1669	0
1670	0
1671	0
1672	0
1673	0
1674	5
1675	7
1676	0
1677	0
1678	6
1679	6
1680	7
1681	1
1682	5
1683	7
1684	1
1685	0
1686	0
1687	0
1688	0
1689	1
1690	6
1691	0
1692	0
1693	0
1694	0
1695	0
1696	7
1697	7
1698	1
1699	7
1700	0
1701	7
1702	7
1703	2
1704	7
1705	7
1706	0
1707	0
1708	6
1709	3
1710	0
1711	0
1712	6
1713	7
1714	7
1715	3
1716	0
1717	7
1718	0
1719	7
1720	0
1721	0
1722	1
1723	6
1724	7
1725	7
1726	7
1727	0
1728	0
1729	0
1730	0
1731	7
1732	2
1733	0
1734	2
1735	7
1736	7
1737	6
1738	0
1739	7
1740	7
1741	7
1742	0
1743	1
1744	7
1745	7
1746	7
1747	3
1748	4
1749	0
1750	0
1751	7
1752	1
1753	2
1754	7
1755	2
1756	0
1757	5
1758	0
1759	0
1760	0
1761	0
1762	0
1763	7
1764	0
1765	7
1766	0
1767	5
1768	7
1769	0
1770	0
1771	7
1772	7
1773	7
1774	0
1775	2
1776	4
1777	7
1778	7
1779	1
1780	0
1781	0
1782	1
1783	7
1784	7
1785	0
1786	6
1787	7
1788	0
1789	0
1790	7
1791	0
1792	0
1793	0
1794	5
1795	1
1796	0
1797	0
1798	0
1799	7
1800	7
1801	0
1802	0
1803	5
1804	6
1805	5
1806	1
1807	0
1808	7
1809	0
1810	7
1811	4
1812	5
1813	1
1814	7
1815	3
1816	0
1817	0
1818	7
1819	0
1820	0
1821	0
1822	0
1823	7
1824	0
1825	0
1826	0
1827	0
1828	7
1829	7
1830	7
1831	0
1832	0
1833	2
1834	7
1835	0
1836	7
1837	3
1838	4
1839	7
1840	0
1841	0
1842	6
1843	7
1844	5
1845	0
1846	0
1847	0
1848	0
1849	2
1850	1
1851	4
1852	0
1853	6
1854	1
1855	7
1856	7
1857	7
1858	4
1859	3
1860	7
1861	0
1862	0
1863	1
1864	0
1865	0
1866	3
1867	7
1868	7
1869	2
1870	7
1871	7
1872	2
1873	0
1874	7
1875	7
1876	7
1877	0
1878	5
1879	0
1880	7
1881	5
1882	7
1883	3
1884	7
1885	0
1886	4
1887	0
1888	0
1889	0
1890	0
1891	0
1892	7
1893	7
1894	4
1895	0
1896	7
1897	7
1898	7
1899	7
1900	0
1901	0
1902	0
1903	0
1904	0
1905	7
1906	4
1907	0
1908	7
1909	0
1910	0
1911	7
1912	0
1913	5
1914	0
1915	6
1916	0
1917	1
1918	0
1919	3
1920	0
1921	0
1922	0
1923	0
1924	0
1925	6
1926	6
1927	7
1928	0
1929	7
1930	0
1931	0
1932	0
1933	0
1934	0
1935	1
1936	0
1937	7
1938	7
1939	7
1940	2
1941	7
1942	0
1943	7
1944	0
1945	0
1946	0
1947	0
1948	0
1949	7
1950	7
1951	5
1952	0
1953	7
1954	7
1955	0
1956	0
1957	0
1958	7
1959	0
1960	7
1961	1
1962	0
1963	7
1964	7
1965	7
1966	0
1967	0
1968	7
1969	4
1970	0
1971	1
1972	6
1973	0
1974	7
1975	0
1976	7
1977	7
1978	2
1979	7
1980	0
1981	3
1982	0
1983	0
1984	5
1985	0
1986	3
1987	0
1988	7
1989	0
1990	0
1991	0
1992	0
1993	7
1994	6
1995	5
1996	0
1997	0
1998	0
1999	0
2000	0
2001	6
2002	6
2003	1
2004	0
2005	0
2006	0
2007	0
2008	0
2009	6
2010	6
2011	7
2012	0
2013	0
2014	1
2015	0
2016	6
2017	0
2018	7
2019	7
2020	2
2021	4
2022	0
2023	7
2024	7
2025	1
2026	5
2027	0
2028	7
2029	0
2030	0
2031	0
2032	6
2033	0
2034	6
2035	6
2036	0
2037	7
2038	7
2039	7
2040	6
2041	0
2042	0
2043	0
2044	1
2045	0
2046	0
2047	7
