1897	3
1898	7
1899	0
1900	0
1901	6
1902	3
1903	1
1904	3
1905	5
1906	4
1907	6
1908	4
1909	6
1910	7
1911	5
1912	7
1913	2
1914	0
1915	0
1916	0
1917	7
1918	2
1919	5
1920	4
1921	0
1922	4
1923	6
1924	7
1925	4
1926	4
1927	4
1928	1
1929	4
1930	6
1931	4
1932	6
1933	4
1934	4
1935	4
1936	3
1937	3
1938	4
1939	7
1940	4
1941	4
1942	3
1943	5
1944	4
1945	3
1946	1
1947	5
1948	4
1949	0
1950	5
1951	7
1952	3
1953	4
1954	7
1955	1
1956	2
1957	4
1958	7
1959	7
1960	6
1961	1
1962	7
1963	4
1964	0
1965	7
1966	7
1967	0
1968	4
1969	7
1970	7
1971	4
1972	4
1973	4
1974	6
1975	3
1976	3
1977	7
1978	4
1979	5
1980	4
1981	5
1982	4
1983	5
1984	6
1985	7
1986	7
1987	7
1988	5
1989	4
1990	5
1991	4
1992	5
1993	3
1994	4
1995	4
1996	4
1997	3
1998	3
1999	7
2000	6
2001	7
2002	4
2003	2
2004	6
2005	7
2006	7
2007	7
2008	0
2009	1
2010	4
2011	2
2012	3
2013	7
2014	7
2015	7
2016	7
2017	3
2018	0
2019	0
2020	4
2021	7
2022	0
2023	4
2024	4
2025	4
2026	7
2027	4
2028	0
2029	3
2030	4
2031	3
2032	0
2033	6
2034	7
2035	6
2036	0
2037	0
2038	7
2039	0
2040	6
2041	4
2042	7
2043	7
2044	7
2045	2
2046	5
2047	6
