436	7
437	0
438	0
439	7
440	7
441	7
442	7
443	7
444	5
445	7
446	0
447	7
448	0
449	7
450	7
451	3
452	6
453	0
454	6
455	0
456	0
457	3
458	0
459	7
460	0
461	7
462	0
463	7
464	7
465	7
466	0
467	0
468	0
469	7
470	0
471	7
472	6
473	0
474	0
475	7
476	7
477	6
478	7
479	7
480	0
481	0
482	0
483	0
484	0
485	0
486	1
487	6
488	7
489	0
490	0
491	0
492	0
493	4
494	0
495	3
496	3
497	0
498	0
499	2
500	0
501	0
502	2
503	0
504	0
505	0
506	0
507	6
508	2
509	2
510	0
511	0
512	1
513	7
514	7
515	0
516	7
517	4
518	2
519	5
520	7
521	6
522	7
523	7
524	4
525	2
526	6
527	7
528	2
529	0
530	7
531	7
532	7
533	0
534	0
535	7
536	6
537	7
538	0
539	6
540	0
541	1
542	0
543	7
544	0
545	4
546	6
547	0
548	7
549	7
550	1
551	7
552	0
553	0
554	0
555	0
556	7
557	0
558	7
559	0
560	6
561	0
562	0
563	0
564	0
565	0
566	0
567	5
568	0
569	7
570	0
571	3
572	7
573	0
574	0
575	0
576	7
577	0
578	0
579	0
580	5
581	0
582	7
583	0
584	0
585	0
586	0
587	0
588	0
589	7
590	3
591	7
592	0
593	0
594	1
595	4
596	3
597	7
598	0
599	0
600	7
601	7
602	0
603	4
604	0
605	7
606	6
607	7
608	7
609	6
610	4
611	7
612	0
613	0
614	7
615	7
616	1
617	0
618	0
619	0
620	0
621	7
622	7
623	4
624	6
625	7
626	7
627	7
628	0
629	1
630	0
631	0
632	0
633	1
634	0
635	0
636	0
637	1
638	0
639	4
640	5
641	7
642	4
643	7
644	3
645	7
646	0
647	0
648	0
649	7
650	1
651	6
652	7
653	7
654	7
655	3
656	6
657	0
658	0
659	2
660	1
661	0
662	7
663	7
664	1
665	0
666	6
667	0
668	0
669	7
670	1
671	0
672	0
673	7
674	7
675	4
676	7
677	7
678	0
679	0
680	7
681	7
682	7
683	7
684	0
685	6
686	5
687	0
688	0
689	0
690	1
691	0
692	0
693	7
694	7
695	6
696	7
697	1
698	0
699	0
700	0
701	7
702	0
703	0
704	4
705	0
706	0
707	0
708	0
709	7
710	0
711	7
712	2
713	0
714	7
715	0
716	6
717	6
718	7
719	5
720	1
721	0
722	0
723	1
724	0
725	0
726	1
727	7
728	7
729	7
730	0
731	1
732	1
733	0
734	7
735	0
736	6
737	7
738	7
739	0
740	7
741	0
742	7
743	7
744	7
745	7
746	3
747	0
748	0
749	0
750	7
751	7
752	7
753	7
754	7
755	3
756	7
757	7
758	5
759	1
760	2
761	0
762	0
763	2
764	0
765	7
766	0
767	7
768	7
769	7
770	0
771	7
772	0
773	6
774	7
775	7
776	7
777	0
778	7
779	5
780	6
781	2
782	0
783	0
784	6
785	7
786	5
787	2
788	3
789	7
790	0
791	0
792	7
793	0
794	7
795	1
796	0
797	0
798	6
799	1
800	7
801	0
802	0
803	7
804	0
805	0
806	6
807	0
808	0
809	7
810	6
811	0
812	0
813	1
814	0
815	0
816	0
817	7
818	7
819	7
820	0
821	0
822	7
823	1
824	0
825	0
826	0
827	0
828	2
829	7
830	0
831	0
832	2
833	7
834	0
835	7
836	7
837	6
838	7
839	7
840	0
841	7
842	3
843	0
844	3
845	1
846	0
847	7
848	0
849	7
850	6
851	0
852	0
853	7
854	0
855	5
856	0
857	7
858	0
859	7
860	0
861	7
862	0
863	0
864	0
865	0
866	7
867	3
868	4
869	2
870	0
871	0
872	7
873	4
874	7
875	7
876	0
877	6
878	0
879	0
880	7
881	7
882	2
883	7
884	0
885	7
886	1
887	4
888	7
889	0
890	4
891	0
892	0
893	0
894	0
895	6
896	0
897	0
898	0
899	7
900	0
901	7
902	0
903	6
904	0
905	0
906	1
907	1
908	1
909	1
910	0
911	7
912	6
913	6
914	6
915	0
916	0
917	0
918	1
919	0
920	7
921	0
922	7
923	4
924	0
925	1
926	7
927	7
928	0
929	0
930	0
931	0
932	0
933	4
934	0
935	0
936	1
937	7
938	7
939	1
940	0
941	0
942	6
943	7
944	7
945	0
946	0
947	5
948	7
949	7
950	7
951	0
952	0
953	0
954	0
955	6
956	7
957	1
958	6
959	6
960	0
961	0
962	2
963	7
964	0
965	0
966	0
967	0
968	3
969	7
970	7
971	0
972	7
973	0
974	0
975	0
976	0
977	0
978	2
979	0
980	0
981	2
982	1
983	5
984	0
985	0
986	0
987	0
988	0
989	4
990	7
991	7
992	0
993	1
994	7
995	0
996	0
997	6
998	7
999	0
1000	6
1001	7
1002	0
1003	0
1004	0
1005	7
1006	0
1007	0
1008	7
1009	7
1010	4
1011	7
1012	7
1013	7
1014	4
1015	0
1016	7
1017	7
1018	0
1019	6
1020	1
1021	7
1022	7
1023	2
