618	0
619	0
620	0
621	6
622	7
623	5
624	0
625	0
626	4
627	7
628	1
629	0
630	7
631	0
632	0
633	0
634	7
635	0
636	1
637	0
638	0
639	0
640	7
641	7
642	6
643	0
644	0
645	5
646	7
647	2
648	1
649	7
650	7
651	6
652	7
653	6
654	6
655	6
656	1
657	7
658	0
659	0
660	7
661	0
662	7
663	7
664	7
665	7
666	0
667	7
668	7
669	7
670	6
671	3
672	7
673	1
674	2
675	0
676	7
677	0
678	7
679	0
680	3
681	1
682	7
683	7
684	7
685	7
686	0
687	7
688	7
689	0
690	0
691	0
692	6
693	7
694	7
695	7
696	2
697	7
698	7
699	4
700	7
701	6
702	7
703	0
704	3
705	1
706	7
707	0
708	7
709	6
710	7
711	4
712	7
713	2
714	7
715	0
716	1
717	1
718	1
719	5
720	0
721	0
722	0
723	0
724	5
725	0
726	0
727	7
728	7
729	0
730	7
731	3
732	6
733	0
734	6
735	7
736	7
737	0
738	1
739	0
740	0
741	0
742	0
743	1
744	1
745	0
746	0
747	0
748	7
749	7
750	5
751	7
752	7
753	7
754	7
755	2
756	7
757	7
758	7
759	0
760	7
761	7
762	7
763	7
764	1
765	7
766	7
767	7
768	5
769	1
770	6
771	7
772	7
773	7
774	7
775	7
776	7
777	7
778	0
779	0
780	0
781	7
782	5
783	0
784	7
785	5
786	6
787	7
788	7
789	0
790	7
791	3
792	7
793	7
794	7
795	1
796	1
797	3
798	1
799	7
800	0
801	4
802	1
803	2
804	7
805	7
806	7
807	7
808	4
809	0
810	3
811	1
812	0
813	0
814	3
815	7
816	7
817	0
818	7
819	1
820	7
821	7
822	0
823	7
824	0
825	0
826	7
827	0
828	0
829	0
830	0
831	0
832	2
833	1
834	7
835	7
836	6
837	7
838	7
839	0
840	7
841	7
842	7
843	7
844	2
845	6
846	7
847	0
848	0
849	1
850	1
851	0
852	0
853	0
854	7
855	7
856	0
857	0
858	6
859	6
860	1
861	0
862	0
863	7
864	7
865	7
866	1
867	0
868	7
869	0
870	0
871	7
872	6
873	7
874	7
875	7
876	7
877	0
878	7
879	7
880	4
881	7
882	7
883	7
884	7
885	7
886	0
887	7
888	0
889	0
890	5
891	0
892	0
893	6
894	7
895	7
896	0
897	7
898	0
899	0
900	5
901	6
902	0
903	0
904	0
905	7
906	7
907	7
908	7
909	0
910	0
911	4
912	0
913	0
914	6
915	0
916	6
917	7
918	1
919	0
920	0
921	0
922	7
923	5
924	3
925	0
926	6
927	0
928	7
929	3
930	0
931	0
932	1
933	6
934	0
935	0
936	7
937	7
938	1
939	1
940	0
941	0
942	7
943	7
944	7
945	7
946	7
947	0
948	1
949	7
950	0
951	0
952	7
953	0
954	0
955	1
956	0
957	0
958	4
959	0
960	7
961	7
962	0
963	6
964	7
965	3
966	4
967	7
968	7
969	7
970	0
971	7
972	0
973	6
974	0
975	7
976	7
977	6
978	0
979	7
980	0
981	0
982	7
983	0
984	7
985	0
986	0
987	0
988	0
989	0
990	0
991	7
992	5
993	0
994	4
995	0
996	7
997	1
998	0
999	4
1000	7
1001	0
1002	0
1003	0
1004	0
1005	0
1006	7
1007	7
1008	5
1009	0
1010	7
1011	0
1012	0
1013	7
1014	7
1015	7
1016	0
1017	4
1018	0
1019	0
1020	3
1021	0
1022	0
1023	5
1024	7
1025	0
1026	7
1027	7
1028	5
1029	1
1030	2
1031	1
1032	5
1033	0
1034	0
1035	7
1036	0
1037	5
1038	3
1039	3
1040	7
1041	5
1042	0
1043	7
1044	7
1045	5
1046	0
1047	7
1048	7
1049	1
1050	0
1051	7
1052	7
1053	0
1054	7
1055	2
1056	1
1057	6
1058	0
1059	1
1060	0
1061	0
1062	0
1063	6
1064	0
1065	0
1066	7
1067	7
1068	6
1069	4
1070	1
1071	0
1072	0
1073	0
1074	2
1075	0
1076	7
1077	3
1078	3
1079	7
1080	3
1081	7
1082	0
1083	7
1084	6
1085	7
1086	7
1087	5
1088	7
1089	7
1090	7
1091	7
1092	6
1093	1
1094	3
1095	0
1096	0
1097	7
1098	0
1099	7
1100	7
1101	7
1102	7
1103	7
1104	0
1105	0
1106	0
1107	0
1108	7
1109	0
1110	7
1111	0
1112	5
1113	3
1114	0
1115	7
1116	6
1117	7
1118	0
1119	7
1120	6
1121	1
1122	7
1123	7
1124	0
1125	7
1126	7
1127	3
1128	6
1129	5
1130	0
1131	5
1132	0
1133	7
1134	0
1135	0
1136	0
1137	5
1138	0
1139	7
1140	7
1141	7
1142	7
1143	0
1144	0
1145	0
1146	6
1147	2
1148	7
1149	7
1150	4
1151	5
1152	7
1153	0
1154	0
1155	7
1156	0
1157	1
1158	7
1159	6
1160	7
1161	0
1162	7
1163	5
1164	4
1165	3
1166	0
1167	0
1168	4
1169	7
1170	4
1171	0
1172	7
1173	7
1174	7
1175	0
1176	1
1177	0
1178	7
1179	0
1180	7
1181	6
1182	1
1183	0
1184	6
1185	0
1186	3
1187	0
1188	7
1189	0
1190	7
1191	7
1192	0
1193	0
1194	7
1195	0
1196	1
1197	0
1198	7
1199	0
1200	7
1201	0
1202	5
1203	7
1204	7
1205	7
1206	4
1207	5
1208	7
1209	0
1210	7
1211	2
1212	3
1213	0
1214	0
1215	0
1216	0
1217	0
1218	7
1219	0
1220	0
1221	6
1222	7
1223	7
1224	2
1225	7
1226	0
1227	5
1228	1
1229	5
1230	0
1231	0
1232	7
1233	0
1234	7
1235	6
1236	6
1237	7
1238	6
1239	0
1240	4
1241	0
1242	0
1243	1
1244	0
1245	0
1246	1
1247	3
1248	2
1249	0
1250	0
1251	7
1252	6
1253	0
1254	7
1255	7
1256	0
1257	2
1258	7
1259	0
1260	0
1261	1
1262	3
1263	4
1264	7
1265	0
1266	7
1267	7
1268	7
1269	2
1270	7
1271	3
1272	0
1273	6
1274	0
1275	7
1276	0
1277	7
1278	7
1279	0
1280	4
1281	0
1282	0
1283	0
1284	5
1285	0
1286	4
1287	0
1288	4
1289	4
1290	7
1291	7
1292	0
1293	0
1294	5
1295	0
1296	0
1297	0
1298	7
1299	2
1300	0
1301	3
1302	0
1303	2
1304	0
1305	0
1306	0
1307	0
1308	0
1309	0
1310	0
1311	1
1312	7
1313	0
1314	0
1315	0
1316	7
1317	1
1318	7
1319	7
1320	0
1321	7
1322	7
1323	7
1324	6
1325	7
1326	7
1327	0
1328	0
1329	0
1330	0
1331	0
1332	4
1333	0
1334	0
1335	0
1336	0
1337	0
1338	0
1339	7
1340	0
1341	0
1342	0
1343	7
1344	6
1345	3
1346	7
1347	7
1348	5
1349	3
1350	7
1351	7
1352	7
1353	0
1354	7
1355	6
1356	2
1357	0
1358	7
1359	0
1360	7
1361	7
1362	7
1363	1
1364	7
1365	1
1366	1
1367	0
1368	7
1369	7
1370	7
1371	0
1372	4
1373	7
1374	0
1375	0
1376	0
1377	0
1378	0
1379	6
1380	0
1381	7
1382	7
1383	3
1384	0
1385	0
1386	4
1387	2
1388	7
1389	0
1390	0
1391	0
1392	4
1393	0
1394	4
1395	0
1396	1
1397	1
1398	7
1399	0
1400	7
1401	0
1402	7
1403	7
1404	0
1405	0
1406	0
1407	0
1408	7
1409	0
1410	7
1411	0
1412	7
1413	0
1414	0
1415	1
1416	0
1417	4
1418	2
1419	0
1420	0
1421	0
1422	1
1423	6
1424	5
1425	2
1426	1
1427	2
1428	0
1429	7
1430	0
1431	1
1432	0
1433	0
1434	0
1435	1
1436	0
1437	0
1438	0
1439	0
1440	0
1441	0
1442	7
1443	2
1444	5
1445	0
1446	7
1447	7
1448	0
1449	7
1450	1
1451	7
1452	1
1453	1
1454	7
1455	7
1456	6
1457	0
1458	0
1459	6
1460	0
1461	0
1462	0
1463	3
1464	7
1465	7
1466	0
1467	0
1468	1
1469	0
1470	7
1471	7
1472	0
1473	0
1474	2
1475	3
1476	0
1477	0
1478	3
1479	0
1480	0
1481	0
1482	0
1483	0
1484	0
1485	0
1486	0
1487	0
1488	7
1489	0
1490	4
1491	7
1492	7
1493	6
1494	7
1495	7
1496	4
1497	7
1498	0
1499	7
1500	1
1501	0
1502	0
1503	6
1504	0
1505	0
1506	0
1507	0
1508	5
1509	0
1510	7
1511	2
1512	5
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	0
1520	7
1521	0
1522	1
1523	0
1524	0
1525	0
1526	7
1527	5
1528	0
1529	5
1530	0
1531	0
1532	0
1533	0
1534	3
1535	0
1536	1
1537	1
1538	7
1539	1
1540	0
1541	7
1542	4
1543	7
1544	0
1545	1
1546	0
1547	7
1548	7
1549	7
1550	0
1551	0
1552	0
1553	0
1554	0
1555	0
1556	7
1557	7
1558	0
1559	7
1560	0
1561	0
1562	0
1563	7
1564	3
1565	1
1566	7
1567	0
1568	1
1569	7
1570	1
1571	7
1572	0
1573	7
1574	0
1575	7
1576	3
1577	0
1578	6
1579	7
1580	7
1581	0
1582	7
1583	7
1584	0
1585	7
1586	3
1587	6
1588	7
1589	7
1590	7
1591	7
1592	1
1593	0
1594	0
1595	0
1596	7
1597	0
1598	7
1599	0
1600	0
1601	1
1602	0
1603	0
1604	0
1605	0
1606	0
1607	0
1608	3
1609	4
1610	3
1611	4
1612	0
1613	0
1614	0
1615	0
1616	1
1617	7
1618	0
1619	3
1620	0
1621	7
1622	0
1623	6
1624	0
1625	7
1626	0
1627	0
1628	7
1629	6
1630	7
1631	7
1632	0
1633	5
1634	0
1635	0
1636	0
1637	0
1638	0
1639	1
1640	0
1641	0
1642	0
1643	0
1644	0
1645	7
1646	7
1647	7
1648	0
1649	0
1650	0
1651	0
1652	0
1653	0
1654	0
1655	7
1656	7
1657	7
1658	0
1659	0
1660	7
1661	7
1662	2
1663	7
1664	0
1665	1
1666	7
1667	0
1668	0
1669	0
1670	0
1671	0
1672	7
1673	0
1674	0
1675	0
1676	3
1677	0
1678	7
1679	0
1680	0
1681	1
1682	6
1683	2
1684	7
1685	7
1686	0
1687	6
1688	7
1689	7
1690	6
1691	0
1692	7
1693	6
1694	7
1695	7
1696	4
1697	5
1698	6
1699	0
1700	1
1701	0
1702	0
1703	7
1704	0
1705	0
1706	7
1707	0
1708	0
1709	7
1710	0
1711	7
1712	0
1713	0
1714	0
1715	7
1716	7
1717	0
1718	0
1719	4
1720	7
1721	0
1722	0
1723	7
1724	7
1725	0
1726	0
1727	7
1728	7
1729	1
1730	7
1731	0
1732	0
1733	7
1734	3
1735	7
1736	0
1737	7
1738	0
1739	0
1740	0
1741	7
1742	1
1743	0
1744	2
1745	7
1746	0
1747	7
1748	0
1749	0
1750	6
1751	0
1752	1
1753	0
1754	0
1755	7
1756	0
1757	0
1758	2
1759	0
1760	7
1761	5
1762	7
1763	0
1764	0
1765	7
1766	0
1767	6
1768	2
1769	7
1770	7
1771	0
1772	7
1773	7
1774	5
1775	2
1776	7
1777	4
1778	0
1779	4
1780	4
1781	6
1782	0
1783	0
1784	0
1785	7
1786	7
1787	0
1788	1
1789	0
1790	7
1791	5
1792	0
1793	0
1794	7
1795	0
1796	7
1797	7
1798	3
1799	1
1800	7
1801	7
1802	2
1803	3
1804	7
1805	7
1806	0
1807	7
1808	0
1809	0
1810	1
1811	0
1812	7
1813	0
1814	0
1815	6
1816	7
1817	7
1818	0
1819	5
1820	7
1821	0
1822	7
1823	7
1824	7
1825	6
1826	7
1827	3
1828	7
1829	7
1830	7
1831	1
1832	7
1833	7
1834	0
1835	0
1836	1
1837	7
1838	0
1839	1
1840	7
1841	0
1842	0
1843	0
1844	5
1845	5
1846	7
1847	4
1848	7
1849	7
1850	1
1851	0
1852	0
1853	7
1854	0
1855	7
1856	6
1857	7
1858	7
1859	6
1860	5
1861	1
1862	3
1863	0
1864	7
1865	7
1866	7
1867	0
1868	7
1869	7
1870	0
1871	0
1872	7
1873	1
1874	7
1875	0
1876	5
1877	5
1878	0
1879	0
1880	7
1881	7
1882	7
1883	0
1884	0
1885	0
1886	7
1887	3
1888	7
1889	7
1890	0
1891	0
1892	6
1893	0
1894	7
1895	0
1896	5
1897	0
1898	7
1899	7
1900	7
1901	0
1902	7
1903	0
1904	4
1905	2
1906	6
1907	0
1908	0
1909	6
1910	0
1911	0
1912	7
1913	1
1914	4
1915	1
1916	7
1917	6
1918	0
1919	5
1920	6
1921	0
1922	7
1923	5
1924	7
1925	7
1926	6
1927	7
1928	0
1929	0
1930	0
1931	7
1932	1
1933	0
1934	0
1935	7
1936	4
1937	0
1938	0
1939	6
1940	7
1941	3
1942	0
1943	5
1944	7
1945	6
1946	7
1947	7
1948	0
1949	7
1950	4
1951	7
1952	6
1953	0
1954	7
1955	6
1956	7
1957	7
1958	5
1959	7
1960	7
1961	7
1962	0
1963	2
1964	7
1965	6
1966	5
1967	7
1968	7
1969	0
1970	5
1971	0
1972	0
1973	1
1974	0
1975	6
1976	7
1977	0
1978	7
1979	4
1980	4
1981	2
1982	0
1983	7
1984	0
1985	7
1986	7
1987	7
1988	0
1989	2
1990	2
1991	6
1992	7
1993	7
1994	7
1995	0
1996	0
1997	0
1998	7
1999	0
2000	0
2001	1
2002	7
2003	0
2004	0
2005	2
2006	7
2007	0
2008	7
2009	7
2010	6
2011	0
2012	0
2013	0
2014	5
2015	0
2016	1
2017	7
2018	2
2019	5
2020	0
2021	0
2022	0
2023	0
2024	0
2025	1
2026	7
2027	1
2028	0
2029	0
2030	0
2031	7
2032	4
2033	7
2034	4
2035	7
2036	7
2037	7
2038	0
2039	0
2040	7
2041	2
2042	0
2043	7
2044	7
2045	0
2046	7
2047	7
