590	5
591	2
592	0
593	0
594	6
595	0
596	3
597	0
598	3
599	2
600	7
601	7
602	0
603	1
604	0
605	0
606	6
607	3
608	7
609	6
610	1
611	0
612	0
613	0
614	1
615	3
616	5
617	0
618	0
619	0
620	0
621	7
622	7
623	4
624	6
625	7
626	7
627	7
628	0
629	1
630	0
631	0
632	6
633	1
634	0
635	7
636	0
637	1
638	0
639	7
640	3
641	7
642	7
643	7
644	3
645	6
646	0
647	0
648	2
649	7
650	7
651	7
652	7
653	7
654	7
655	0
656	7
657	7
658	0
659	1
660	1
661	0
662	7
663	7
664	7
665	0
666	1
667	0
668	7
669	7
670	7
671	0
672	5
673	7
674	7
675	4
676	0
677	7
678	0
679	0
680	7
681	7
682	7
683	7
684	0
685	6
686	4
687	0
688	6
689	7
690	0
691	0
692	0
693	7
694	7
695	6
696	0
697	3
698	0
699	1
700	0
701	7
702	7
703	0
704	7
705	4
706	0
707	0
708	0
709	7
710	0
711	7
712	1
713	0
714	1
715	0
716	6
717	6
718	7
719	7
720	1
721	0
722	0
723	1
724	0
725	0
726	0
727	7
728	7
729	7
730	0
731	0
732	0
733	0
734	7
735	7
736	0
737	0
738	7
739	0
740	0
741	0
742	0
743	0
744	7
745	7
746	1
747	1
748	0
749	0
750	7
751	0
752	7
753	7
754	7
755	3
756	7
757	7
758	5
759	0
760	0
761	0
762	0
763	7
764	1
765	0
766	0
767	7
768	7
769	7
770	0
771	7
772	7
773	7
774	0
775	3
776	7
777	7
778	7
779	7
780	4
781	2
782	7
783	7
784	7
785	2
786	7
787	1
788	0
789	7
790	0
791	0
792	5
793	0
794	7
795	0
796	2
797	0
798	7
799	3
800	7
801	0
802	3
803	0
804	7
805	0
806	2
807	7
808	0
809	7
810	1
811	7
812	0
813	7
814	6
815	2
816	5
817	7
818	7
819	7
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	1
829	7
830	0
831	6
832	1
833	0
834	2
835	7
836	7
837	0
838	7
839	7
840	0
841	0
842	7
843	0
844	4
845	7
846	0
847	7
848	0
849	7
850	7
851	0
852	0
853	1
854	0
855	7
856	0
857	1
858	3
859	7
860	0
861	0
862	7
863	0
864	7
865	7
866	7
867	7
868	0
869	0
870	7
871	0
872	7
873	7
874	7
875	7
876	0
877	7
878	0
879	0
880	7
881	7
882	2
883	7
884	0
885	7
886	4
887	0
888	7
889	0
890	7
891	7
892	5
893	7
894	5
895	0
896	0
897	7
898	7
899	6
900	0
901	7
902	0
903	4
904	0
905	0
906	1
907	0
908	7
909	7
910	0
911	7
912	7
913	7
914	6
915	0
916	0
917	0
918	0
919	0
920	7
921	0
922	7
923	0
924	0
925	1
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	4
934	0
935	0
936	1
937	7
938	7
939	0
940	0
941	7
942	6
943	2
944	7
945	0
946	0
947	5
948	0
949	6
950	1
951	0
952	1
953	1
954	0
955	6
956	1
957	1
958	7
959	0
960	7
961	7
962	2
963	7
964	0
965	0
966	7
967	0
968	0
969	7
970	5
971	0
972	0
973	0
974	7
975	0
976	0
977	0
978	2
979	0
980	0
981	2
982	1
983	6
984	6
985	7
986	0
987	1
988	0
989	0
990	7
991	7
992	1
993	0
994	7
995	0
996	0
997	6
998	3
999	0
1000	6
1001	7
1002	1
1003	3
1004	0
1005	7
1006	0
1007	0
1008	7
1009	7
1010	4
1011	7
1012	7
1013	1
1014	0
1015	0
1016	7
1017	7
1018	0
1019	7
1020	0
1021	0
1022	7
1023	0
1024	7
1025	5
1026	0
1027	2
1028	0
1029	0
1030	7
1031	6
1032	0
1033	0
1034	0
1035	6
1036	3
1037	0
1038	7
1039	7
1040	7
1041	7
1042	7
1043	3
1044	4
1045	0
1046	1
1047	3
1048	7
1049	4
1050	0
1051	0
1052	7
1053	5
1054	6
1055	6
1056	7
1057	1
1058	4
1059	0
1060	0
1061	6
1062	7
1063	0
1064	0
1065	7
1066	7
1067	6
1068	5
1069	5
1070	7
1071	4
1072	6
1073	7
1074	0
1075	0
1076	0
1077	0
1078	1
1079	7
1080	7
1081	1
1082	1
1083	0
1084	7
1085	7
1086	7
1087	0
1088	7
1089	0
1090	4
1091	7
1092	4
1093	7
1094	7
1095	0
1096	2
1097	0
1098	7
1099	6
1100	7
1101	7
1102	4
1103	0
1104	0
1105	1
1106	5
1107	6
1108	5
1109	3
1110	0
1111	0
1112	7
1113	7
1114	5
1115	7
1116	0
1117	6
1118	5
1119	0
1120	0
1121	0
1122	7
1123	7
1124	3
1125	0
1126	7
1127	6
1128	5
1129	7
1130	7
1131	6
1132	7
1133	0
1134	0
1135	7
1136	7
1137	0
1138	0
1139	7
1140	0
1141	5
1142	0
1143	7
1144	7
1145	0
1146	0
1147	0
1148	7
1149	6
1150	0
1151	7
1152	7
1153	0
1154	7
1155	2
1156	7
1157	0
1158	7
1159	7
1160	7
1161	0
1162	7
1163	7
1164	3
1165	0
1166	0
1167	0
1168	2
1169	7
1170	0
1171	0
1172	2
1173	0
1174	0
1175	2
1176	7
1177	7
1178	6
1179	0
1180	0
1181	0
1182	7
1183	7
1184	7
1185	7
1186	1
1187	0
1188	7
1189	0
1190	0
1191	0
1192	0
1193	0
1194	7
1195	7
1196	0
1197	0
1198	0
1199	0
1200	0
1201	7
1202	5
1203	0
1204	0
1205	0
1206	2
1207	2
1208	3
1209	5
1210	0
1211	0
1212	7
1213	1
1214	0
1215	7
1216	0
1217	1
1218	0
1219	6
1220	0
1221	0
1222	0
1223	7
1224	0
1225	0
1226	7
1227	3
1228	1
1229	0
1230	6
1231	0
1232	7
1233	7
1234	6
1235	7
1236	5
1237	1
1238	0
1239	3
1240	0
1241	6
1242	0
1243	1
1244	7
1245	7
1246	7
1247	7
1248	4
1249	0
1250	7
1251	6
1252	0
1253	3
1254	0
1255	0
1256	7
1257	7
1258	7
1259	2
1260	0
1261	0
1262	0
1263	7
1264	0
1265	5
1266	0
1267	7
1268	6
1269	0
1270	7
1271	0
1272	0
1273	7
1274	0
1275	7
1276	3
1277	0
1278	7
1279	0
1280	7
1281	0
1282	0
1283	0
1284	7
1285	7
1286	0
1287	7
1288	7
1289	7
1290	1
1291	3
1292	0
1293	0
1294	7
1295	0
1296	3
1297	4
1298	0
1299	0
1300	0
1301	7
1302	0
1303	0
1304	0
1305	0
1306	0
1307	0
1308	0
1309	5
1310	0
1311	7
1312	0
1313	0
1314	0
1315	6
1316	0
1317	0
1318	0
1319	7
1320	6
1321	0
1322	0
1323	7
1324	0
1325	0
1326	4
1327	6
1328	7
1329	0
1330	0
1331	0
1332	1
1333	0
1334	5
1335	0
1336	0
1337	6
1338	0
1339	0
1340	0
1341	0
1342	3
1343	7
1344	0
1345	0
1346	7
1347	0
1348	7
1349	7
1350	7
1351	0
1352	6
1353	0
1354	3
1355	3
1356	5
1357	7
1358	7
1359	7
1360	0
1361	0
1362	0
1363	0
1364	5
1365	6
1366	3
1367	2
1368	7
1369	6
1370	0
1371	0
1372	0
1373	0
1374	7
1375	3
1376	7
1377	6
1378	0
1379	7
1380	0
1381	0
1382	0
1383	0
1384	0
1385	7
1386	0
1387	5
1388	7
1389	0
1390	3
1391	0
1392	6
1393	3
1394	7
1395	7
1396	7
1397	7
1398	7
1399	0
1400	0
1401	0
1402	0
1403	4
1404	0
1405	7
1406	0
1407	0
1408	3
1409	0
1410	4
1411	0
1412	7
1413	7
1414	7
1415	7
1416	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	7
1423	7
1424	0
1425	0
1426	0
1427	0
1428	7
1429	5
1430	7
1431	0
1432	0
1433	0
1434	0
1435	2
1436	0
1437	0
1438	0
1439	4
1440	7
1441	7
1442	7
1443	7
1444	0
1445	4
1446	3
1447	0
1448	0
1449	6
1450	7
1451	4
1452	1
1453	0
1454	0
1455	7
1456	6
1457	0
1458	7
1459	7
1460	7
1461	7
1462	7
1463	1
1464	7
1465	7
1466	7
1467	7
1468	0
1469	7
1470	0
1471	0
1472	0
1473	4
1474	0
1475	0
1476	6
1477	7
1478	6
1479	0
1480	0
1481	5
1482	7
1483	2
1484	0
1485	7
1486	0
1487	5
1488	7
1489	7
1490	6
1491	0
1492	7
1493	7
1494	0
1495	0
1496	6
1497	0
1498	0
1499	7
1500	3
1501	0
1502	7
1503	7
1504	0
1505	4
1506	0
1507	0
1508	0
1509	0
1510	1
1511	6
1512	7
1513	0
1514	0
1515	0
1516	0
1517	0
1518	7
1519	5
1520	7
1521	0
1522	7
1523	3
1524	0
1525	1
1526	7
1527	7
1528	7
1529	0
1530	1
1531	6
1532	0
1533	0
1534	0
1535	7
1536	7
1537	0
1538	7
1539	0
1540	7
1541	0
1542	0
1543	5
1544	6
1545	1
1546	0
1547	7
1548	5
1549	2
1550	7
1551	7
1552	2
1553	0
1554	5
1555	4
1556	7
1557	0
1558	0
1559	7
1560	6
1561	7
1562	0
1563	7
1564	7
1565	5
1566	0
1567	7
1568	5
1569	7
1570	0
1571	0
1572	0
1573	7
1574	2
1575	0
1576	0
1577	7
1578	5
1579	2
1580	7
1581	0
1582	7
1583	0
1584	7
1585	0
1586	0
1587	7
1588	4
1589	0
1590	0
1591	7
1592	0
1593	7
1594	0
1595	1
1596	5
1597	0
1598	4
1599	7
1600	7
1601	0
1602	0
1603	6
1604	5
1605	0
1606	7
1607	0
1608	0
1609	0
1610	0
1611	0
1612	0
1613	7
1614	0
1615	7
1616	0
1617	0
1618	1
1619	4
1620	7
1621	7
1622	0
1623	0
1624	0
1625	7
1626	0
1627	7
1628	7
1629	7
1630	6
1631	7
1632	6
1633	7
1634	4
1635	7
1636	7
1637	0
1638	7
1639	7
1640	0
1641	0
1642	3
1643	0
1644	7
1645	6
1646	7
1647	7
1648	7
1649	7
1650	7
1651	7
1652	0
1653	0
1654	7
1655	7
1656	0
1657	0
1658	0
1659	0
1660	6
1661	0
1662	7
1663	0
1664	5
1665	0
1666	0
1667	1
1668	7
1669	7
1670	0
1671	0
1672	0
1673	0
1674	1
1675	6
1676	7
1677	7
1678	7
1679	3
1680	0
1681	0
1682	4
1683	1
1684	6
1685	0
1686	7
1687	7
1688	0
1689	2
1690	7
1691	0
1692	0
1693	7
1694	0
1695	0
1696	0
1697	0
1698	7
1699	7
1700	7
1701	3
1702	0
1703	0
1704	5
1705	7
1706	7
1707	7
1708	7
1709	7
1710	7
1711	7
1712	0
1713	0
1714	7
1715	7
1716	0
1717	0
1718	7
1719	7
1720	7
1721	0
1722	0
1723	0
1724	7
1725	6
1726	0
1727	7
1728	2
1729	0
1730	0
1731	6
1732	0
1733	0
1734	1
1735	0
1736	4
1737	0
1738	7
1739	0
1740	2
1741	7
1742	7
1743	0
1744	0
1745	3
1746	0
1747	0
1748	5
1749	0
1750	1
1751	4
1752	1
1753	7
1754	0
1755	5
1756	7
1757	0
1758	0
1759	0
1760	6
1761	7
1762	1
1763	0
1764	7
1765	0
1766	7
1767	7
1768	5
1769	7
1770	3
1771	2
1772	0
1773	0
1774	7
1775	7
1776	7
1777	7
1778	0
1779	0
1780	1
1781	0
1782	6
1783	5
1784	5
1785	5
1786	7
1787	0
1788	0
1789	7
1790	0
1791	7
1792	7
1793	7
1794	7
1795	0
1796	0
1797	3
1798	7
1799	7
1800	1
1801	0
1802	7
1803	1
1804	7
1805	4
1806	0
1807	0
1808	5
1809	7
1810	5
1811	7
1812	3
1813	6
1814	7
1815	7
1816	7
1817	0
1818	7
1819	7
1820	0
1821	0
1822	0
1823	0
1824	7
1825	0
1826	0
1827	7
1828	0
1829	0
1830	7
1831	0
1832	0
1833	7
1834	6
1835	0
1836	0
1837	0
1838	0
1839	0
1840	0
1841	0
1842	7
1843	0
1844	0
1845	4
1846	7
1847	1
1848	0
1849	7
1850	0
1851	0
1852	2
1853	7
1854	0
1855	0
1856	2
1857	7
1858	0
1859	7
1860	7
1861	6
1862	7
1863	7
1864	7
1865	7
1866	0
1867	7
1868	4
1869	1
1870	0
1871	7
1872	0
1873	7
1874	0
1875	0
1876	6
1877	7
1878	7
1879	5
1880	7
1881	7
1882	0
1883	7
1884	0
1885	7
1886	0
1887	0
1888	0
1889	0
1890	7
1891	0
1892	7
1893	2
1894	0
1895	0
1896	0
1897	0
1898	7
1899	4
1900	7
1901	0
1902	6
1903	0
1904	0
1905	7
1906	0
1907	7
1908	7
1909	7
1910	1
1911	4
1912	1
1913	0
1914	0
1915	0
1916	0
1917	0
1918	0
1919	6
1920	0
1921	0
1922	0
1923	7
1924	4
1925	7
1926	0
1927	7
1928	7
1929	0
1930	2
1931	3
1932	0
1933	1
1934	5
1935	0
1936	6
1937	6
1938	0
1939	0
1940	0
1941	0
1942	1
1943	0
1944	7
1945	0
1946	7
1947	4
1948	0
1949	0
1950	7
1951	7
1952	7
1953	2
1954	7
1955	6
1956	0
1957	0
1958	5
1959	0
1960	7
1961	7
1962	7
1963	1
1964	7
1965	0
1966	0
1967	7
1968	2
1969	0
1970	7
1971	0
1972	7
1973	7
1974	7
1975	7
1976	0
1977	0
1978	7
1979	6
1980	7
1981	7
1982	0
1983	7
1984	0
1985	0
1986	0
1987	0
1988	0
1989	5
1990	0
1991	0
1992	3
1993	7
1994	7
1995	0
1996	7
1997	6
1998	0
1999	7
2000	0
2001	7
2002	6
2003	5
2004	1
2005	0
2006	0
2007	6
2008	0
2009	0
2010	5
2011	0
2012	0
2013	4
2014	0
2015	7
2016	0
2017	7
2018	0
2019	7
2020	0
2021	7
2022	7
2023	0
2024	7
2025	0
2026	0
2027	0
2028	0
2029	1
2030	6
2031	0
2032	7
2033	0
2034	7
2035	7
2036	7
2037	7
2038	4
2039	0
2040	6
2041	0
2042	0
2043	6
2044	2
2045	7
2046	7
2047	2
