COMMAND
./sim gshare 12 8 traces/perl_trace.txt 
OUTPUT
number of predictions:		2000000
number of mispredictions:	139361
misprediction rate:		6.97%
FINAL GSHARE CONTENTS
2964	3
2965	1
2966	0
2967	2
2968	6
2969	4
2970	0
2971	4
2972	3
2973	4
2974	1
2975	5
2976	5
2977	3
2978	4
2979	7
2980	7
2981	4
2982	4
2983	1
2984	2
2985	5
2986	4
2987	5
2988	5
2989	5
2990	0
2991	7
2992	4
2993	0
2994	5
2995	7
2996	3
2997	1
2998	2
2999	3
3000	0
3001	7
3002	0
3003	0
3004	0
3005	4
3006	3
3007	7
3008	4
3009	2
3010	3
3011	0
3012	7
3013	4
3014	4
3015	4
3016	3
3017	4
3018	7
3019	3
3020	2
3021	7
3022	0
3023	1
3024	2
3025	5
3026	3
3027	0
3028	6
3029	2
3030	3
3031	5
3032	4
3033	0
3034	0
3035	3
3036	2
3037	3
3038	2
3039	5
3040	6
3041	0
3042	3
3043	3
3044	5
3045	6
3046	5
3047	6
3048	1
3049	7
3050	0
3051	1
3052	4
3053	6
3054	7
3055	3
3056	4
3057	0
3058	4
3059	4
3060	7
3061	4
3062	5
3063	5
3064	5
3065	7
3066	1
3067	7
3068	7
3069	3
3070	4
3071	7
3072	7
3073	4
3074	5
3075	2
3076	1
3077	5
3078	4
3079	0
3080	3
3081	4
3082	4
3083	5
3084	4
3085	4
3086	6
3087	3
3088	4
3089	0
3090	0
3091	4
3092	4
3093	1
3094	6
3095	3
3096	3
3097	4
3098	5
3099	6
3100	7
3101	3
3102	7
3103	4
3104	4
3105	4
3106	4
3107	2
3108	4
3109	3
3110	1
3111	5
3112	4
3113	2
3114	4
3115	2
3116	4
3117	1
3118	2
3119	4
3120	7
3121	4
3122	5
3123	4
3124	4
3125	5
3126	4
3127	3
3128	3
3129	5
3130	6
3131	0
3132	4
3133	5
3134	6
3135	0
3136	4
3137	6
3138	4
3139	7
3140	7
3141	4
3142	1
3143	4
3144	0
3145	7
3146	5
3147	7
3148	4
3149	0
3150	1
3151	7
3152	6
3153	5
3154	4
3155	2
3156	3
3157	4
3158	1
3159	2
3160	7
3161	4
3162	4
3163	4
3164	2
3165	4
3166	7
3167	4
3168	2
3169	7
3170	0
3171	7
3172	4
3173	1
3174	1
3175	2
3176	4
3177	6
3178	6
3179	4
3180	3
3181	4
3182	5
3183	6
3184	0
3185	4
3186	2
3187	3
3188	4
3189	0
3190	6
3191	5
3192	2
3193	3
3194	3
3195	0
3196	0
3197	4
3198	0
3199	4
3200	6
3201	6
3202	4
3203	4
3204	7
3205	4
3206	4
3207	5
3208	4
3209	7
3210	3
3211	7
3212	4
3213	3
3214	0
3215	4
3216	7
3217	5
3218	4
3219	3
3220	5
3221	3
3222	7
3223	4
3224	5
3225	5
3226	3
3227	4
3228	7
3229	6
3230	4
3231	4
3232	4
3233	3
3234	7
3235	0
3236	1
3237	2
3238	7
3239	1
3240	3
3241	3
3242	4
3243	2
3244	7
3245	0
3246	3
3247	4
3248	1
3249	4
3250	4
3251	4
3252	6
3253	3
3254	6
3255	5
3256	6
3257	7
3258	4
3259	4
3260	4
3261	3
3262	6
3263	3
3264	3
3265	6
3266	4
3267	7
3268	5
3269	5
3270	7
3271	5
3272	4
3273	4
3274	5
3275	4
3276	1
3277	7
3278	3
3279	2
3280	7
3281	5
3282	3
3283	3
3284	5
3285	4
3286	2
3287	5
3288	4
3289	7
3290	7
3291	7
3292	4
3293	6
3294	7
3295	5
3296	3
3297	4
3298	7
3299	5
3300	7
3301	5
3302	4
3303	0
3304	4
3305	4
3306	4
3307	6
3308	4
3309	7
3310	0
3311	5
3312	5
3313	4
3314	4
3315	0
3316	4
3317	1
3318	7
3319	6
3320	0
3321	0
3322	0
3323	1
3324	1
3325	0
3326	4
3327	4
3328	0
3329	7
3330	6
3331	3
3332	0
3333	6
3334	7
3335	0
3336	0
3337	7
3338	0
3339	7
3340	0
3341	0
3342	6
3343	7
3344	4
3345	7
3346	7
3347	7
3348	7
3349	5
3350	2
3351	4
3352	7
3353	7
3354	7
3355	7
3356	7
3357	4
3358	7
3359	7
3360	2
3361	0
3362	4
3363	7
3364	2
3365	7
3366	5
3367	7
3368	4
3369	2
3370	4
3371	5
3372	0
3373	7
3374	4
3375	4
3376	2
3377	7
3378	4
3379	5
3380	3
3381	4
3382	3
3383	6
3384	0
3385	2
3386	1
3387	0
3388	0
3389	7
3390	2
3391	7
3392	0
3393	7
3394	5
3395	2
3396	0
3397	1
3398	7
3399	6
3400	1
3401	2
3402	4
3403	6
3404	5
3405	6
3406	0
3407	5
3408	0
3409	0
3410	7
3411	7
3412	3
3413	4
3414	4
3415	4
3416	3
3417	2
3418	7
3419	7
3420	5
3421	7
3422	5
3423	7
3424	6
3425	7
3426	2
3427	0
3428	4
3429	2
3430	7
3431	2
3432	4
3433	0
3434	4
3435	6
3436	1
3437	6
3438	7
3439	7
3440	2
3441	0
3442	7
3443	3
3444	6
3445	7
3446	0
3447	3
3448	4
3449	0
3450	1
3451	2
3452	6
3453	0
3454	0
3455	0
3456	5
3457	0
3458	5
3459	0
3460	7
3461	7
3462	7
3463	3
3464	7
3465	7
3466	3
3467	7
3468	4
3469	4
3470	1
3471	6
3472	3
3473	0
3474	6
3475	5
3476	0
3477	1
3478	0
3479	7
3480	0
3481	7
3482	6
3483	6
3484	4
3485	7
3486	2
3487	4
3488	5
3489	7
3490	7
3491	0
3492	6
3493	3
3494	4
3495	0
3496	0
3497	0
3498	0
3499	4
3500	4
3501	1
3502	3
3503	5
3504	4
3505	3
3506	4
3507	1
3508	4
3509	7
3510	7
3511	4
3512	7
3513	6
3514	7
3515	7
3516	0
3517	4
3518	6
3519	5
3520	4
3521	3
3522	5
3523	0
3524	7
3525	5
3526	6
3527	7
3528	5
3529	4
3530	0
3531	0
3532	3
3533	4
3534	0
3535	5
3536	4
3537	0
3538	4
3539	3
3540	4
3541	6
3542	6
3543	5
3544	3
3545	4
3546	4
3547	0
3548	7
3549	0
3550	0
3551	0
3552	6
3553	4
3554	5
3555	7
3556	5
3557	0
3558	7
3559	0
3560	2
3561	4
3562	5
3563	5
3564	1
3565	3
3566	3
3567	4
3568	1
3569	5
3570	0
3571	4
3572	6
3573	3
3574	7
3575	7
3576	0
3577	0
3578	7
3579	7
3580	6
3581	7
3582	6
3583	6
3584	1
3585	2
3586	4
3587	5
3588	4
3589	7
3590	3
3591	5
3592	4
3593	4
3594	4
3595	7
3596	5
3597	4
3598	4
3599	6
3600	6
3601	4
3602	4
3603	5
3604	5
3605	2
3606	5
3607	6
3608	4
3609	4
3610	0
3611	4
3612	3
3613	7
3614	4
3615	4
3616	1
3617	4
3618	4
3619	2
3620	5
3621	2
3622	4
3623	5
3624	2
3625	3
3626	6
3627	0
3628	2
3629	4
3630	0
3631	0
3632	5
3633	4
3634	3
3635	4
3636	6
3637	4
3638	2
3639	4
3640	4
3641	4
3642	4
3643	5
3644	4
3645	4
3646	5
3647	3
3648	3
3649	2
3650	6
3651	6
3652	4
3653	7
3654	7
3655	1
3656	5
3657	6
3658	3
3659	1
3660	3
3661	5
3662	3
3663	0
3664	7
3665	7
3666	7
3667	5
3668	7
3669	7
3670	7
3671	7
3672	4
3673	2
3674	7
3675	7
3676	4
3677	4
3678	5
3679	4
3680	5
3681	0
3682	7
3683	6
3684	6
3685	2
3686	0
3687	5
3688	0
3689	4
3690	7
3691	4
3692	4
3693	0
3694	4
3695	4
3696	5
3697	4
3698	5
3699	0
3700	4
3701	7
3702	5
3703	7
3704	4
3705	7
3706	4
3707	1
3708	4
3709	6
3710	7
3711	4
3712	4
3713	7
3714	5
3715	7
3716	2
3717	1
3718	4
3719	4
3720	3
3721	7
3722	4
3723	0
3724	1
3725	2
3726	3
3727	0
3728	7
3729	4
3730	7
3731	7
3732	4
3733	5
3734	4
3735	4
3736	4
3737	4
3738	3
3739	3
3740	2
3741	4
3742	5
3743	2
3744	7
3745	4
3746	5
3747	0
3748	0
3749	4
3750	2
3751	7
3752	1
3753	1
3754	5
3755	2
3756	4
3757	5
3758	2
3759	4
3760	4
3761	3
3762	4
3763	5
3764	4
3765	7
3766	2
3767	5
3768	1
3769	7
3770	7
3771	2
3772	4
3773	6
3774	7
3775	7
3776	4
3777	2
3778	7
3779	5
3780	7
3781	7
3782	7
3783	7
3784	5
3785	4
3786	6
3787	5
3788	3
3789	6
3790	7
3791	4
3792	0
3793	0
3794	4
3795	0
3796	4
3797	3
3798	6
3799	0
3800	4
3801	2
3802	4
3803	4
3804	5
3805	4
3806	7
3807	7
3808	4
3809	6
3810	3
3811	4
3812	2
3813	4
3814	4
3815	3
3816	5
3817	0
3818	0
3819	0
3820	5
3821	0
3822	3
3823	4
3824	3
3825	7
3826	3
3827	0
3828	4
3829	2
3830	6
3831	0
3832	3
3833	2
3834	5
3835	0
3836	7
3837	5
3838	1
3839	3
3840	0
3841	4
3842	0
3843	1
3844	3
3845	0
3846	1
3847	7
3848	3
3849	3
3850	0
3851	6
3852	7
3853	7
3854	5
3855	7
3856	0
3857	7
3858	0
3859	6
3860	7
3861	3
3862	0
3863	0
3864	7
3865	7
3866	7
3867	7
3868	7
3869	7
3870	7
3871	0
3872	4
3873	5
3874	4
3875	4
3876	4
3877	4
3878	3
3879	6
3880	7
3881	0
3882	0
3883	0
3884	1
3885	1
3886	0
3887	7
3888	0
3889	7
3890	0
3891	7
3892	5
3893	2
3894	5
3895	7
3896	7
3897	5
3898	4
3899	0
3900	2
3901	0
3902	4
3903	7
3904	4
3905	2
3906	3
3907	0
3908	7
3909	0
3910	0
3911	0
3912	7
3913	7
3914	7
3915	3
3916	0
3917	0
3918	0
3919	7
3920	7
3921	3
3922	6
3923	4
3924	4
3925	3
3926	7
3927	7
3928	4
3929	4
3930	3
3931	0
3932	7
3933	6
3934	5
3935	5
3936	7
3937	6
3938	0
3939	0
3940	7
3941	6
3942	0
3943	0
3944	5
3945	0
3946	7
3947	7
3948	0
3949	4
3950	7
3951	4
3952	7
3953	0
3954	7
3955	4
3956	7
3957	4
3958	7
3959	0
3960	4
3961	4
3962	5
3963	0
3964	0
3965	4
3966	7
3967	7
3968	7
3969	7
3970	7
3971	7
3972	7
3973	0
3974	0
3975	5
3976	3
3977	2
3978	2
3979	5
3980	3
3981	0
3982	7
3983	0
3984	0
3985	4
3986	3
3987	7
3988	4
3989	3
3990	0
3991	4
3992	7
3993	0
3994	0
3995	7
3996	7
3997	7
3998	0
3999	0
4000	7
4001	3
4002	7
4003	4
4004	7
4005	7
4006	1
4007	0
4008	7
4009	7
4010	6
4011	1
4012	0
4013	5
4014	0
4015	6
4016	7
4017	7
4018	3
4019	7
4020	4
4021	0
4022	5
4023	0
4024	7
4025	0
4026	7
4027	7
4028	7
4029	7
4030	7
4031	7
4032	0
4033	3
4034	5
4035	4
4036	7
4037	1
4038	1
4039	0
4040	4
4041	0
4042	7
4043	7
4044	4
4045	4
4046	6
4047	4
4048	7
4049	7
4050	7
4051	7
4052	7
4053	7
4054	6
4055	4
4056	5
4057	3
4058	1
4059	0
4060	0
4061	0
4062	7
4063	0
4064	4
4065	7
4066	7
4067	6
4068	0
4069	0
4070	0
4071	7
4072	0
4073	7
4074	7
4075	7
4076	6
4077	6
4078	7
4079	6
4080	2
4081	7
4082	0
4083	0
4084	6
4085	4
4086	7
4087	4
4088	4
4089	5
4090	6
4091	7
4092	4
4093	4
4094	7
4095	0
