638	7
639	7
640	0
641	7
642	7
643	7
644	3
645	0
646	7
647	5
648	0
649	7
650	7
651	7
652	7
653	6
654	2
655	0
656	0
657	0
658	7
659	7
660	0
661	0
662	4
663	4
664	2
665	4
666	0
667	6
668	1
669	6
670	6
671	4
672	7
673	1
674	7
675	0
676	0
677	0
678	0
679	0
680	7
681	0
682	0
683	0
684	2
685	7
686	7
687	0
688	0
689	7
690	7
691	6
692	0
693	0
694	2
695	7
696	7
697	7
698	7
699	0
700	7
701	6
702	7
703	7
704	7
705	0
706	7
707	0
708	4
709	0
710	2
711	5
712	0
713	0
714	0
715	0
716	0
717	0
718	7
719	6
720	3
721	0
722	0
723	0
724	7
725	7
726	6
727	0
728	0
729	6
730	0
731	0
732	0
733	0
734	0
735	0
736	7
737	7
738	7
739	7
740	7
741	0
742	5
743	3
744	7
745	0
746	1
747	0
748	0
749	0
750	7
751	3
752	7
753	7
754	3
755	7
756	0
757	7
758	0
759	0
760	5
761	7
762	7
763	7
764	0
765	0
766	0
767	3
768	0
769	5
770	0
771	5
772	0
773	0
774	7
775	7
776	5
777	7
778	0
779	0
780	7
781	4
782	7
783	6
784	0
785	7
786	0
787	0
788	7
789	1
790	0
791	7
792	7
793	7
794	5
795	6
796	7
797	7
798	7
799	0
800	0
801	0
802	3
803	7
804	4
805	5
806	0
807	5
808	2
809	0
810	1
811	3
812	0
813	4
814	1
815	7
816	3
817	7
818	0
819	7
820	5
821	5
822	0
823	7
824	7
825	0
826	6
827	0
828	2
829	4
830	7
831	7
832	7
833	7
834	6
835	7
836	7
837	0
838	0
839	0
840	7
841	7
842	7
843	7
844	0
845	0
846	0
847	7
848	7
849	2
850	0
851	1
852	7
853	7
854	7
855	7
856	5
857	4
858	7
859	7
860	7
861	7
862	6
863	6
864	0
865	6
866	0
867	0
868	0
869	3
870	0
871	0
872	7
873	6
874	7
875	3
876	0
877	0
878	5
879	4
880	0
881	0
882	0
883	4
884	7
885	0
886	7
887	0
888	7
889	7
890	0
891	1
892	7
893	6
894	7
895	7
896	3
897	7
898	7
899	7
900	7
901	7
902	7
903	6
904	6
905	7
906	0
907	7
908	7
909	0
910	1
911	5
912	0
913	6
914	1
915	6
916	7
917	7
918	0
919	0
920	7
921	1
922	7
923	7
924	7
925	3
926	7
927	0
928	7
929	0
930	7
931	7
932	7
933	7
934	1
935	5
936	7
937	7
938	7
939	7
940	0
941	7
942	0
943	7
944	7
945	0
946	1
947	0
948	0
949	0
950	7
951	0
952	0
953	0
954	4
955	0
956	7
957	7
958	7
959	7
960	6
961	4
962	5
963	6
964	7
965	7
966	5
967	0
968	0
969	0
970	7
971	1
972	0
973	7
974	7
975	7
976	7
977	7
978	7
979	1
980	0
981	7
982	6
983	4
984	4
985	7
986	0
987	0
988	0
989	0
990	7
991	7
992	7
993	0
994	7
995	0
996	0
997	7
998	2
999	7
1000	0
1001	7
1002	7
1003	0
1004	7
1005	7
1006	7
1007	7
1008	0
1009	7
1010	0
1011	0
1012	5
1013	0
1014	7
1015	5
1016	1
1017	7
1018	7
1019	7
1020	7
1021	0
1022	7
1023	1
